"Canton" "column1"
"5634" "San Jose" -6.0504092862504
"5635" "San Jose" -5.95011450973025
"5636" "San Jose" -5.84778543326595
"5637" "San Jose" -5.74360535850297
"5638" "San Jose" -5.63805992633915
"5639" "San Jose" -5.53196603644532
"5640" "San Jose" -5.42648514825451
"5641" "San Jose" -5.32311379344519
"5642" "San Jose" -5.22364604607462
"5643" "San Jose" -5.13010643205855
"5644" "San Jose" -5.04465677907096
"5645" "San Jose" -4.96948560522322
"5646" "San Jose" -4.90669229765322
"5647" "San Jose" -4.85817932432293
"5648" "San Jose" -4.82556371454722
"5649" "San Jose" -4.81011474384472
"5650" "San Jose" -4.81271958185347
"5651" "San Jose" -4.83387409758399
"5652" "San Jose" -4.87369307020414
"5653" "San Jose" -4.93193302253174
"5654" "San Jose" -5.00802148001279
"5655" "San Jose" -5.10108805451683
"5656" "San Jose" -5.20999472274281
"5657" "San Jose" -5.33336450924856
"5658" "San Jose" -5.46960917194967
"5659" "San Jose" -5.61695726435943
"5660" "San Jose" -5.77348408098988
"5661" "San Jose" -5.93714454604193
"5662" "San Jose" -6.10580922994669
"5663" "San Jose" -6.27730258986307
"5664" "San Jose" -6.4494414813201
"5665" "San Jose" -6.62007121711131
"5666" "San Jose" -6.78709612248663
"5667" "San Jose" -6.94850170266226
"5668" "San Jose" -7.10236612343392
"5669" "San Jose" -7.24685953574597
"5670" "San Jose" -7.38023064019822
"5671" "San Jose" -7.5007806038969
"5672" "San Jose" -7.60682490146777
"5673" "San Jose" -7.69664384667615
"5674" "San Jose" -7.76842261155744
"5675" "San Jose" -7.82018161429775
"5676" "San Jose" -7.84969866520025
"5677" "San Jose" -7.85442579858712
"5678" "San Jose" -7.83140728565074
"5679" "San Jose" -7.77721252374978
"5680" "San Jose" -7.68791070032413
"5681" "San Jose" -7.55913613353632
"5682" "San Jose" -7.38632521235264
"5683" "San Jose" -7.1652413880617
"5684" "San Jose" -6.89291639532544
"5685" "San Jose" -6.56905962596736
"5686" "San Jose" -6.19773341961933
"5687" "San Jose" -5.7886500902312
"5688" "San Jose" -5.35709485193167
"5689" "San Jose" -4.92179026391358
"5690" "San Jose" -4.50120581493668
"5691" "San Jose" -4.10998540855731
"5692" "San Jose" -3.75707114801264
"5693" "San Jose" -3.4458518248322
"5694" "San Jose" -3.17556061638557
"5695" "San Jose" -2.94294624422345
"5696" "San Jose" -2.7436330132242
"5697" "San Jose" -2.57301110273598
"5698" "San Jose" -2.42672661261231
"5699" "San Jose" -2.30090135310943
"5700" "San Jose" -2.19219502603861
"5701" "Santa Ana" -6.03598928267993
"5702" "Santa Ana" -6.03239075709121
"5703" "Santa Ana" -6.0014241670355
"5704" "Santa Ana" -5.92642755576221
"5705" "Santa Ana" -5.77487245773904
"5706" "Santa Ana" -5.47510069610219
"5707" "Santa Ana" -4.84346126465118
"5708" "Santa Ana" -3.36490476038008
"5709" "Santa Ana" -0.503748779945036
"5710" "Santa Ana" 1.72587678367199
"5711" "Santa Ana" 2.68770353242792
"5712" "Santa Ana" 3.11532491891117
"5713" "Santa Ana" 3.32164575978567
"5714" "Santa Ana" 3.42021407380136
"5715" "Santa Ana" 3.45882887477277
"5716" "Santa Ana" 3.46055951900242
"5717" "Santa Ana" 3.43775591243334
"5718" "Santa Ana" 3.39756137038694
"5719" "Santa Ana" 3.34435379345949
"5720" "Santa Ana" 3.28093342222352
"5721" "Santa Ana" 3.20914606941573
"5722" "Santa Ana" 3.13023084987105
"5723" "Santa Ana" 3.04502427841437
"5724" "Santa Ana" 2.95408524513551
"5725" "Santa Ana" 2.85777432857849
"5726" "Santa Ana" 2.75630568963987
"5727" "Santa Ana" 2.6497819285647
"5728" "Santa Ana" 2.53821803891257
"5729" "Santa Ana" 2.42155820312821
"5730" "Santa Ana" 2.29968778248277
"5731" "Santa Ana" 2.17244201674361
"5732" "Santa Ana" 2.03961242922259
"5733" "Santa Ana" 1.9009515995729
"5734" "Santa Ana" 1.7561767444532
"5735" "Santa Ana" 1.60497239003775
"5736" "Santa Ana" 1.44699230247596
"5737" "Santa Ana" 1.28186074474407
"5738" "Santa Ana" 1.10917303864272
"5739" "Santa Ana" 0.928495320404837
"5740" "Santa Ana" 0.739363281574028
"5741" "Santa Ana" 0.541279580006677
"5742" "Santa Ana" 0.333709488381419
"5743" "Santa Ana" 0.116074222679321
"5744" "Santa Ana" -0.112258730380939
"5745" "Santa Ana" -0.35198907252649
"5746" "Santa Ana" -0.603901780235569
"5747" "Santa Ana" -0.86889061249057
"5748" "Santa Ana" -1.14798760232594
"5749" "Santa Ana" -1.4423985384706
"5750" "Santa Ana" -1.75354333944966
"5751" "Santa Ana" -2.08309821556901
"5752" "Santa Ana" -2.43303306504702
"5753" "Santa Ana" -2.80563191100264
"5754" "Santa Ana" -3.20347550849455
"5755" "Santa Ana" -3.62935308936386
"5756" "Santa Ana" -4.08605591051076
"5757" "Santa Ana" -4.57599487562314
"5758" "Santa Ana" -5.10059310550824
"5759" "Santa Ana" -5.65945827758266
"5760" "Santa Ana" -6.24946533105472
"5761" "Santa Ana" -6.86406461042702
"5762" "Santa Ana" -7.49326389229997
"5763" "Santa Ana" -8.124621240941
"5764" "Santa Ana" -8.74513947493858
"5765" "Santa Ana" -9.34341794126651
"5766" "Santa Ana" -9.91124802666753
"5767" "Santa Ana" -10.4441974845135
"5768" "Santa Ana" -10.9412812117433
"5769" "Santa Ana" -11.4041403854901
"5770" "Santa Ana" -11.8361459676106
"5771" "Santa Ana" 11.7583305915537
"5772" "Santa Ana" 11.3744043475544
"5773" "Santa Ana" 11.0069418852819
"5774" "Santa Ana" 10.6506571066608
"5775" "Santa Ana" 10.300089632801
"5776" "Santa Ana" 9.94950658987045
"5777" "Santa Ana" 9.59276013011421
"5778" "Santa Ana" 9.22313453953674
"5779" "Santa Ana" 8.833234818375
"5780" "Santa Ana" 8.41501188309767
"5781" "Santa Ana" 7.96009618155025
"5782" "Santa Ana" 7.4607121337404
"5783" "Santa Ana" 6.91149597166316
"5784" "Santa Ana" 6.3123279337177
"5785" "Santa Ana" 5.67150967271772
"5786" "Santa Ana" 5.00736187170323
"5787" "Santa Ana" 4.34589615402593
"5788" "Santa Ana" 3.71438342025139
"5789" "Santa Ana" 3.13420759722316
"5790" "Santa Ana" 2.61709743563936
"5791" "Santa Ana" 2.16571035810537
"5792" "Santa Ana" 1.77658848677659
"5793" "Santa Ana" 1.44324190318632
"5794" "Santa Ana" 1.15831514060546
"5795" "Santa Ana" 0.914775977457132
"5796" "Santa Ana" 0.706425287270971
"5797" "Santa Ana" 0.528027490019888
"5798" "Santa Ana" 0.375262077697976
"5799" "Santa Ana" 0.244607544524235
"5800" "Santa Ana" 0.133212094163388
"5801" "Santa Ana" 0.0387743364197116
"5802" "Santa Ana" -0.0405582332828865
"5803" "Santa Ana" -0.106272131638412
"5804" "Santa Ana" -0.159554069349022
"5805" "Santa Ana" -0.201343119206371
"5806" "Santa Ana" -0.232371537088831
"5807" "Santa Ana" -0.253196567288766
"5808" "Santa Ana" -0.264225165429751
"5809" "Santa Ana" -0.265733208597342
"5810" "Santa Ana" -0.25788046687807
"5811" "Santa Ana" -0.240722389944616
"5812" "Santa Ana" -0.214219613357449
"5813" "Santa Ana" -0.178246006164184
"5814" "Santa Ana" -0.132596058855289
"5815" "Santa Ana" -0.0769924442251035
"5816" "Santa Ana" -0.0110946681573933
"5817" "Santa Ana" 0.0654901453883504
"5818" "Santa Ana" 0.153193136560013
"5819" "Santa Ana" 0.252464908327916
"5820" "Santa Ana" 0.363750592698582
"5821" "Santa Ana" 0.487457372352364
"5822" "Santa Ana" 0.623913335908628
"5823" "Santa Ana" 0.773317238530538
"5824" "Santa Ana" 0.935679992465159
"5825" "Santa Ana" 1.1107606260961
"5826" "Santa Ana" 1.29800196952743
"5827" "Santa Ana" 1.49647410698481
"5828" "Santa Ana" 1.70483595451843
"5829" "Santa Ana" 1.92132610735161
"5830" "Santa Ana" 2.1437922419181
"5831" "Santa Ana" 2.3697632581639
"5832" "Santa Ana" 2.59656054673781
"5833" "Santa Ana" 2.82143617781638
"5834" "Santa Ana" 3.04171921076697
"5835" "Santa Ana" 3.25494915051508
"5836" "Santa Ana" 3.45897866863173
"5837" "Santa Ana" 3.6520348532447
"5838" "Santa Ana" 3.83273684513821
"5839" "Santa Ana" 4.00007506466558
"5840" "Santa Ana" 4.15336166563754
"5841" "Santa Ana" 4.29216307983235
"5842" "Santa Ana" 4.41622428477571
"5843" "Santa Ana" 4.52539188574693
"5844" "Santa Ana" 4.61954028398301
"5845" "Santa Ana" 4.69850278981876
"5846" "Santa Ana" 4.76200787029323
"5847" "Santa Ana" 4.80961992057049
"5848" "Santa Ana" 4.84068409136834
"5849" "Santa Ana" 4.85427596229238
"5850" "Santa Ana" 4.84915962031517
"5851" "Santa Ana" 4.82376270340742
"5852" "Santa Ana" 4.77618525378338
"5853" "Santa Ana" 4.70427189656054
"5854" "Santa Ana" 4.60579400979864
"5855" "Santa Ana" 4.4788065367443
"5856" "Santa Ana" 4.32225030891993
"5857" "Santa Ana" 4.13683750817999
"5858" "Santa Ana" 3.92614519611301
"5859" "Santa Ana" 3.69763133953747
"5860" "Santa Ana" 3.46306024954677
"5861" "Santa Ana" 3.23780914905759
"5862" "Santa Ana" 3.03894686051517
"5863" "Santa Ana" 2.88268312986501
"5864" "Santa Ana" 2.78220269370706
"5865" "Santa Ana" 2.74660776679623
"5866" "Santa Ana" 2.78097984328045
"5867" "Santa Ana" 2.88704865424472
"5868" "Santa Ana" 3.06388370374738
"5869" "Santa Ana" 3.30824018939842
"5870" "Santa Ana" 3.61446724444228
"5871" "Santa Ana" 3.97412970988051
"5872" "Santa Ana" 4.37569338405364
"5873" "Santa Ana" 4.80472147963762
"5874" "Santa Ana" 5.24490054904028
"5875" "Santa Ana" 5.67981014407577
"5876" "Santa Ana" 6.09488674617213
"5877" "Santa Ana" 6.47888091878041
"5878" "Santa Ana" 6.8244006859375
"5879" "Santa Ana" 7.12760525071936
"5880" "Santa Ana" 7.38740762211542
"5881" "Santa Ana" 7.60455971076233
"5882" "Santa Ana" 7.78085262307678
"5883" "Santa Ana" 7.91851570154833
"5884" "Santa Ana" 8.01980570858503
"5885" "Santa Ana" 8.08674101400367
"5886" "Santa Ana" 8.12093158537923
"5887" "Santa Ana" 8.12346444757881
"5888" "Santa Ana" 8.09481559430872
"5889" "Santa Ana" 8.03476933820926
"5890" "Santa Ana" 7.9423346715757
"5891" "Santa Ana" 7.81565720989109
"5892" "Santa Ana" 7.65193805474283
"5893" "Santa Ana" 7.4473926396932
"5894" "Santa Ana" 7.19732047292107
"5895" "Santa Ana" 6.8964171485584
"5896" "Santa Ana" 6.53953716141712
"5897" "Santa Ana" 6.12316042826184
"5898" "Santa Ana" 5.64768541212266
"5899" "Santa Ana" 5.12014627210941
"5900" "Santa Ana" 4.55601622835844
"5901" "Santa Ana" 3.9781849966291
"5902" "Santa Ana" 3.41235468746355
"5903" "Santa Ana" 2.88083425587642
"5904" "Santa Ana" 2.3981788632675
"5905" "Santa Ana" 1.97044083067361
"5906" "Santa Ana" 1.59710818110266
"5907" "Santa Ana" 1.27381689095166
"5908" "Santa Ana" 0.994575446075485
"5909" "Santa Ana" 0.75315795322805
"5910" "Santa Ana" 0.543810165574058
"5911" "Santa Ana" 0.361521579263287
"5912" "Santa Ana" 0.202066351268169
"5913" "Santa Ana" 0.0619392964566186
"5914" "Santa Ana" -0.0617448385398825
"5915" "Santa Ana" -0.171355946683122
"5916" "Santa Ana" -0.26884317743615
"5917" "Santa Ana" -0.355815251387929
"5918" "Santa Ana" -0.433606405494142
"5919" "Santa Ana" -0.503329586618256
"5920" "Santa Ana" -0.565918972757957
"5921" "Santa Ana" -0.622163833572093
"5922" "Santa Ana" -0.672735478951155
"5923" "Santa Ana" -0.718208738751013
"5924" "Santa Ana" -0.759079131785989
"5925" "Santa Ana" -0.795776639278912
"5926" "Santa Ana" -0.828676800170365
"5927" "Santa Ana" -0.858109688591331
"5928" "Santa Ana" -0.884367210757849
"5929" "SantaCruz" 1.98725366891219
"5930" "SantaCruz" 2.01427356216078
"5931" "SantaCruz" 2.04039223166831
"5932" "SantaCruz" 2.06549090868383
"5933" "SantaCruz" 2.08944577593015
"5934" "SantaCruz" 2.11212797153749
"5935" "SantaCruz" 2.13340358362012
"5936" "SantaCruz" 2.1531336315844
"5937" "SantaCruz" 2.17117403014767
"5938" "SantaCruz" 2.18737553200175
"5939" "SantaCruz" 2.20158364507542
"5940" "SantaCruz" 2.21363852043744
"5941" "SantaCruz" 2.22337480703745
"5942" "SantaCruz" 2.230621469705
"5943" "SantaCruz" 2.23520156711916
"5944" "SantaCruz" 2.23693198682113
"5945" "SantaCruz" 2.23562313477363
"5946" "SantaCruz" 2.2310785774732
"5947" "SantaCruz" 2.22309463519982
"5948" "SantaCruz" 2.2114599256432
"5949" "SantaCruz" 2.19595485787958
"5950" "SantaCruz" 2.17635107748426
"5951" "SantaCruz" 2.15241086444522
"5952" "SantaCruz" 2.12388648647254
"5953" "SantaCruz" 2.09051951123865
"5954" "SantaCruz" 2.05204008197013
"5955" "SantaCruz" 2.0081661615359
"5956" "SantaCruz" 1.95860275057487
"5957" "SantaCruz" 1.90304108503352
"5958" "SantaCruz" 1.84115781738753
"5959" "SantaCruz" 1.77261418330846
"5960" "SantaCruz" 1.69705515093171
"5961" "SantaCruz" 1.61410854229197
"5962" "SantaCruz" 1.52338410475902
"5963" "SantaCruz" 1.42447249298269
"5964" "SantaCruz" 1.31694409719013
"5965" "SantaCruz" 1.2003476196555
"5966" "SantaCruz" 1.07420825559927
"5967" "SantaCruz" 0.93802527553814
"5968" "SantaCruz" 0.791268731478491
"5969" "SantaCruz" 0.633374918621636
"5970" "SantaCruz" 0.463740118644918
"5971" "SantaCruz" 0.281712034634999
"5972" "SantaCruz" 0.0865782111661252
"5973" "SantaCruz" -0.122449366051231
"5974" "SantaCruz" -0.34625434691316
"5975" "SantaCruz" -0.585841575907564
"5976" "SantaCruz" -0.842368703624928
"5977" "SantaCruz" -1.11718386155821
"5978" "SantaCruz" -1.41186830344173
"5979" "SantaCruz" -1.72828090548845
"5980" "SantaCruz" -2.06859796405066
"5981" "SantaCruz" -2.4353360837474
"5982" "SantaCruz" -2.83133726360944
"5983" "SantaCruz" -3.2596831160899
"5984" "SantaCruz" -3.72349083524663
"5985" "SantaCruz" -4.22553311038376
"5986" "SantaCruz" -4.76763274998685
"5987" "SantaCruz" -5.3498366713137
"5988" "SantaCruz" -5.96949960506798
"5989" "SantaCruz" -6.62059221948773
"5990" "SantaCruz" -7.29368156340199
"5991" "SantaCruz" -7.97691997334514
"5992" "SantaCruz" -8.65793206674282
"5993" "SantaCruz" -9.32595386146442
"5994" "SantaCruz" -9.97340813501627
"5995" "SantaCruz" -10.5964579444111
"5996" "SantaCruz" -11.1946317871264
"5997" "SantaCruz" -11.7699371083509
"5998" "SantaCruz" 11.6741278985051
"5999" "SantaCruz" 11.1334276242762
"6000" "SantaCruz" 10.6038374532435
"6001" "SantaCruz" 10.0817090169741
"6002" "SantaCruz" 9.56419947970171
"6003" "SantaCruz" 9.04950041467939
"6004" "SantaCruz" 8.5369772545625
"6005" "SantaCruz" 8.02720835546083
"6006" "SantaCruz" 7.52190367797123
"6007" "SantaCruz" 7.02369266440701
"6008" "SantaCruz" 6.53579747401299
"6009" "SantaCruz" 6.06164033382309
"6010" "SantaCruz" 5.60445571251596
"6011" "SantaCruz" 5.16697669354869
"6012" "SantaCruz" 4.75124032079159
"6013" "SantaCruz" 4.35852118530851
"6014" "SantaCruz" 3.98937190474004
"6015" "SantaCruz" 3.64373310310169
"6016" "SantaCruz" 3.32107450718747
"6017" "SantaCruz" 3.02053733514912
"6018" "SantaCruz" 2.74105975803914
"6019" "SantaCruz" 2.48147743571099
"6020" "SantaCruz" 2.24059817106522
"6021" "SantaCruz" 2.01725361575151
"6022" "SantaCruz" 1.81033251209971
"6023" "SantaCruz" 1.61880008876776
"6024" "SantaCruz" 1.44170765886478
"6025" "SantaCruz" 1.27819565780525
"6026" "SantaCruz" 1.12749255218199
"6027" "SantaCruz" 0.98891136002802
"6028" "SantaCruz" 0.861844977584117
"6029" "SantaCruz" 0.745761100066161
"6030" "SantaCruz" 0.640197230792572
"6031" "SantaCruz" 0.544756068284767
"6032" "SantaCruz" 0.459101420918156
"6033" "SantaCruz" 0.382954703885446
"6034" "SantaCruz" 0.316092008352514
"6035" "SantaCruz" 0.258341685976266
"6036" "SantaCruz" 0.209582354292613
"6037" "SantaCruz" 0.16974119254321
"6038" "SantaCruz" 0.138792357027137
"6039" "SantaCruz" 0.11675529424862
"6040" "SantaCruz" 0.103692663245566
"6041" "SantaCruz" 0.0997074896139821
"6042" "SantaCruz" 0.104939056866322
"6043" "SantaCruz" 0.119556890246063
"6044" "SantaCruz" 0.143751999923126
"6045" "SantaCruz" 0.177724324394608
"6046" "SantaCruz" 0.221665058192011
"6047" "SantaCruz" 0.275732280854843
"6048" "SantaCruz" 0.340018066713308
"6049" "SantaCruz" 0.414505114656307
"6050" "SantaCruz" 0.499010992050212
"6051" "SantaCruz" 0.593118459551229
"6052" "SantaCruz" 0.696091150214432
"6053" "SantaCruz" 0.806775161596918
"6054" "SantaCruz" 0.923488745776937
"6055" "SantaCruz" 1.04390379119019
"6056" "SantaCruz" 1.1649232997339
"6057" "SantaCruz" 1.28255731741931
"6058" "SantaCruz" 1.3917945032656
"6059" "SantaCruz" 1.48645719592945
"6060" "SantaCruz" 1.55901592357058
"6061" "SantaCruz" 1.60033020476021
"6062" "SantaCruz" 1.59928950462436
"6063" "SantaCruz" 1.54238206699727
"6064" "SantaCruz" 1.41338897244823
"6065" "SantaCruz" 1.19381990527321
"6066" "SantaCruz" 0.865520237526161
"6067" "SantaCruz" 0.417745227672974
"6068" "SantaCruz" -0.140349618506563
"6069" "SantaCruz" -0.768520747771924
"6070" "SantaCruz" -1.40145138646431
"6071" "SantaCruz" -1.97619380544761
"6072" "SantaCruz" -2.45714545728551
"6073" "SantaCruz" -2.83826002489951
"6074" "SantaCruz" -3.13067373305763
"6075" "SantaCruz" -3.35092435743159
"6076" "SantaCruz" -3.51477151115747
"6077" "SantaCruz" -3.63512723690548
"6078" "SantaCruz" -3.72189314835385
"6079" "SantaCruz" -3.78243071645572
"6080" "SantaCruz" -3.82213001533286
"6081" "SantaCruz" -3.84490222652137
"6082" "SantaCruz" -3.85356242622914
"6083" "SantaCruz" -3.85011501273361
"6084" "SantaCruz" -3.83596416184474
"6085" "SantaCruz" -3.81207016819331
"6086" "SantaCruz" -3.77906828936595
"6087" "SantaCruz" -3.7373625984017
"6088" "SantaCruz" -3.68720403062459
"6089" "SantaCruz" -3.6287592252773
"6090" "SantaCruz" -3.56217465601249
"6091" "SantaCruz" -3.48763864686302
"6092" "SantaCruz" -3.40544196805761
"6093" "SantaCruz" -3.31603569070599
"6094" "SantaCruz" -3.22008290135383
"6095" "SantaCruz" -3.11849899359848
"6096" "SantaCruz" -3.01247403325955
"6097" "SantaCruz" -2.90347072859114
"6098" "SantaCruz" -2.79319332907783
"6099" "SantaCruz" -2.68352643064984
"6100" "SantaCruz" -2.57644763296966
"6101" "SantaCruz" -2.47392305942346
"6102" "SantaCruz" -2.37779838093013
"6103" "SantaCruz" -2.28969895537802
"6104" "SantaCruz" -2.21095065612479
"6105" "SantaCruz" -2.14252861218933
"6106" "SantaCruz" -2.08503582254245
"6107" "SantaCruz" -2.03870891419119
"6108" "SantaCruz" -2.00344518415344
"6109" "SantaCruz" -1.97884379066104
"6110" "SantaCruz" -1.96425424602395
"6111" "SantaCruz" -1.95882662837988
"6112" "SantaCruz" -1.96155957742017
"6113" "SantaCruz" -1.97134373061255
"6114" "SantaCruz" -1.98699955061513
"6115" "SantaCruz" -2.00730941540167
"6116" "SantaCruz" -2.03104441720482
"6117" "SantaCruz" -2.05698661857213
"6118" "SantaCruz" -2.08394762569788
"6119" "SantaCruz" -2.11078433072704
"6120" "SantaCruz" -2.1364125965906
"6121" "SantaCruz" -2.15981954178993
"6122" "SantaCruz" -2.18007494482808
"6123" "SantaCruz" -2.19634213465921
"6124" "SantaCruz" -2.20788856483779
"6125" "SantaCruz" -2.21409608383986
"6126" "SantaCruz" -2.21447071362962
"6127" "SantaCruz" -2.20865154015554
"6128" "SantaCruz" -2.1964181186793
"6129" "SantaCruz" -2.17769562867566
"6130" "SantaCruz" -2.15255691045795
"6131" "SantaCruz" -2.12122051484559
"6132" "SantaCruz" -2.08404402918313
"6133" "SantaCruz" -2.04151222313526
"6134" "SantaCruz" -1.99421997499624
"6135" "SantaCruz" -1.94285045051267
"6136" "SantaCruz" -1.88814953803413
"6137" "SantaCruz" -1.83089800504938
"6138" "SantaCruz" -1.77188314372455
"6139" "SantaCruz" -1.71187175501256
"6140" "SantaCruz" -1.65158616409107
"6141" "SantaCruz" -1.59168459521781
"6142" "SantaCruz" -1.53274673249584
"6143" "SantaCruz" -1.47526474560332
"6144" "SantaCruz" -1.41963955421942
"6145" "SantaCruz" -1.36618170754927
"6146" "SantaCruz" -1.31511600012566
"6147" "SantaCruz" -1.26658883459416
"6148" "SantaCruz" -1.2206773552851
"6149" "SantaCruz" -1.17739947878778
"6150" "SantaCruz" -1.13672410230945
"6151" "SantaCruz" -1.09858094456688
"6152" "SantaCruz" -1.06286964277673
"6153" "SantaCruz" -1.029467877502
"6154" "SantaCruz" -0.998238417158216
"6155" "SantaCruz" -0.969035064335531
"6156" "SantaCruz" -0.941707549031766
"6157" "Sarapiquí" 4.99637893317344
"6158" "Sarapiquí" 4.92885807120272
"6159" "Sarapiquí" 4.86319363635394
"6160" "Sarapiquí" 4.79942952196648
"6161" "Sarapiquí" 4.73756612330857
"6162" "Sarapiquí" 4.67755718964473
"6163" "Sarapiquí" 4.61930799461163
"6164" "Sarapiquí" 4.56267492892929
"6165" "Sarapiquí" 4.50746653296575
"6166" "Sarapiquí" 4.45344589730665
"6167" "Sarapiquí" 4.40033427560899
"6168" "Sarapiquí" 4.347815683426
"6169" "Sarapiquí" 4.29554220559709
"6170" "Sarapiquí" 4.24313970707806
"6171" "Sarapiquí" 4.19021363886869
"6172" "Sarapiquí" 4.13635465037206
"6173" "Sarapiquí" 4.08114375817345
"6174" "Sarapiquí" 4.02415687335091
"6175" "Sarapiquí" 3.96496854880408
"6176" "Sarapiquí" 3.90315486864755
"6177" "Sarapiquí" 3.83829545825736
"6178" "Sarapiquí" 3.76997464221309
"6179" "Sarapiquí" 3.69778181579503
"6180" "Sarapiquí" 3.621311122991
"6181" "Sarapiquí" 3.54016055047801
"6182" "Sarapiquí" 3.45393055397926
"6183" "Sarapiquí" 3.36222233246408
"6184" "Sarapiquí" 3.26463585871134
"6185" "Sarapiquí" 3.1607677635174
"6186" "Sarapiquí" 3.05020915668282
"6187" "Sarapiquí" 2.93254345177355
"6188" "Sarapiquí" 2.80734424390636
"6189" "Sarapiquí" 2.67417327027677
"6190" "Sarapiquí" 2.53257846110295
"6191" "Sarapiquí" 2.38209206284923
"6192" "Sarapiquí" 2.22222878429814
"6193" "Sarapiquí" 2.05248387716183
"6194" "Sarapiquí" 1.87233101413742
"6195" "Sarapiquí" 1.6812197663126
"6196" "Sarapiquí" 1.4785724067348
"6197" "Sarapiquí" 1.2637796769223
"6198" "Sarapiquí" 1.03619504922876
"6199" "Sarapiquí" 0.795126904708561
"6200" "Sarapiquí" 0.539827933239632
"6201" "Sarapiquí" 0.26948096828737
"6202" "Sarapiquí" -0.016819575925623
"6203" "Sarapiquí" -0.320091440019257
"6204" "Sarapiquí" -0.641493959180683
"6205" "Sarapiquí" -0.982363169186448
"6206" "Sarapiquí" -1.34425142225396
"6207" "Sarapiquí" -1.72896833284969
"6208" "Sarapiquí" -2.13861640615237
"6209" "Sarapiquí" -2.57560904239651
"6210" "Sarapiquí" -3.04264991171167
"6211" "Sarapiquí" -3.54264051125907
"6212" "Sarapiquí" -4.07846839417816
"6213" "Sarapiquí" -4.65261814748278
"6214" "Sarapiquí" -5.26655579085107
"6215" "Sarapiquí" -5.91989121361672
"6216" "Sarapiquí" -6.60944905796871
"6217" "Sarapiquí" -7.32856296649666
"6218" "Sarapiquí" -8.06704154150058
"6219" "Sarapiquí" -8.8121429446984
"6220" "Sarapiquí" -9.55044900319737
"6221" "Sarapiquí" -10.2699947094786
"6222" "Sarapiquí" -10.9618398290256
"6223" "Sarapiquí" -11.6206280182545
"6224" "Sarapiquí" 11.7557686470834
"6225" "Sarapiquí" 11.1670977719544
"6226" "Sarapiquí" 10.6116517317524
"6227" "Sarapiquí" 10.0870279465179
"6228" "Sarapiquí" 9.5906511351829
"6229" "Sarapiquí" 9.12008075636665
"6230" "Sarapiquí" 8.67316006901142
"6231" "Sarapiquí" 8.24806250614644
"6232" "Sarapiquí" 7.84327843803262
"6233" "Sarapiquí" 7.45757185816264
"6234" "Sarapiquí" 7.08992575885899
"6235" "Sarapiquí" 6.73948737204313
"6236" "Sarapiquí" 6.40551938553823
"6237" "Sarapiquí" 6.08735995607021
"6238" "Sarapiquí" 5.78439225432797
"6239" "Sarapiquí" 5.49602301243648
"6240" "Sarapiquí" 5.22166884954064
"6241" "Sarapiquí" 4.9607488538406
"6242" "Sarapiquí" 4.7126818700455
"6243" "Sarapiquí" 4.4768870786621
"6244" "Sarapiquí" 4.25278667934135
"6245" "Sarapiquí" 4.03980974703955
"6246" "Sarapiquí" 3.83739657840325
"6247" "Sarapiquí" 3.64500306408879
"6248" "Sarapiquí" 3.46210480063626
"6249" "Sarapiquí" 3.28820079155601
"6250" "Sarapiquí" 3.12281668512819
"6251" "Sarapiquí" 2.96550756223738
"6252" "Sarapiquí" 2.815860328223
"6253" "Sarapiquí" 2.67349578466241
"6254" "Sarapiquí" 2.53807046569053
"6255" "Sarapiquí" 2.40927832322226
"6256" "Sarapiquí" 2.28685233948741
"6257" "Sarapiquí" 2.17056613584067
"6258" "Sarapiquí" 2.06023563529245
"6259" "Sarapiquí" 1.95572082340159
"6260" "Sarapiquí" 1.85692763834942
"6261" "Sarapiquí" 1.76381000603595
"6262" "Sarapiquí" 1.67637201940157
"6263" "Sarapiquí" 1.59467024202838
"6264" "Sarapiquí" 1.51881609318917
"6265" "Sarapiquí" 1.44897824322919
"6266" "Sarapiquí" 1.38538491232238
"6267" "Sarapiquí" 1.32832591949096
"6268" "Sarapiquí" 1.27815426895383
"6269" "Sarapiquí" 1.23528698347479
"6270" "Sarapiquí" 1.2002047952902
"6271" "Sarapiquí" 1.17345018078375
"6272" "Sarapiquí" 1.1556230736632
"6273" "Sarapiquí" 1.14737341578151
"6274" "Sarapiquí" 1.14938951630078
"6275" "Sarapiquí" 1.16238101457829
"6276" "Sarapiquí" 1.18705512837534
"6277" "Sarapiquí" 1.22408489614249
"6278" "Sarapiquí" 1.27406840624714
"6279" "Sarapiquí" 1.33747869541432
"6280" "Sarapiquí" 1.41460524826728
"6281" "Sarapiquí" 1.50548994051432
"6282" "Sarapiquí" 1.60986278384618
"6283" "Sarapiquí" 1.72708560812716
"6284" "Sarapiquí" 1.85611412917516
"6285" "Sarapiquí" 1.99548963041225
"6286" "Sarapiquí" 2.14336962168381
"6287" "Sarapiquí" 2.29760173432605
"6288" "Sarapiquí" 2.45583730764935
"6289" "Sarapiquí" 2.61567253388286
"6290" "Sarapiquí" 2.77479843452562
"6291" "Sarapiquí" 2.93113877582604
"6292" "Sarapiquí" 3.08295813704645
"6293" "Sarapiquí" 3.2289295117111
"6294" "Sarapiquí" 3.36815944336532
"6295" "Sarapiquí" 3.50017608109692
"6296" "Sarapiquí" 3.62489001678382
"6297" "Sarapiquí" 3.74253904667121
"6298" "Sarapiquí" 3.85362682707039
