"Canton" "column1"
"736" "Cañas" -1.43948324543925
"737" "Cañas" -1.42912516855437
"738" "Cañas" -1.42276009981849
"739" "Cañas" -1.42075973992217
"740" "Cañas" -1.42334873234523
"741" "Cañas" -1.43061190061337
"742" "Cañas" -1.44250447894035
"743" "Cañas" -1.45886325237821
"744" "Cañas" -1.47941752269839
"745" "Cañas" -1.50379978206351
"746" "Cañas" -1.53155672629545
"747" "Cañas" -1.56216166833644
"748" "Cañas" -1.5950294731096
"749" "Cañas" -1.62953482884343
"750" "Cañas" -1.66503405270576
"751" "Cañas" -1.7008898204354
"752" "Cañas" -1.73649739243941
"753" "Cañas" -1.77131029580422
"754" "Cañas" -1.80486319900969
"755" "Cañas" -1.83678997546375
"756" "Cañas" -1.86683564626582
"757" "Cañas" -1.89486184249305
"758" "Cañas" -1.92084638101754
"759" "Cañas" -1.94487826915333
"760" "Cañas" -1.9671497970284
"761" "Cañas" -1.98794731968942
"762" "Cañas" -2.00764195459206
"763" "Cañas" -2.02668085843812
"764" "Cañas" -2.04557913296083
"765" "Cañas" -2.06491183704967
"766" "Cañas" -2.08530509954692
"767" "Cañas" -2.10742494502961
"768" "Cañas" -2.1319621669582
"769" "Cañas" -2.15961143405685
"770" "Cañas" -2.19104287339369
"771" "Cañas" -2.22686478455596
"772" "Cañas" -2.26757711611956
"773" "Cañas" -2.31351710234902
"774" "Cañas" -2.36480111886502
"775" "Cañas" -2.42127013895398
"776" "Cañas" -2.48244935437868
"777" "Cañas" -2.54753412589886
"778" "Cañas" -2.61541274345672
"779" "Cañas" -2.68473046793273
"780" "Cañas" -2.75398976965864
"781" "Cañas" -2.82167159488773
"782" "Cañas" -2.88635605906857
"783" "Cañas" -2.94682120088734
"784" "Cañas" -3.00210525089794
"785" "Cañas" -3.05152813967555
"786" "Cañas" -3.09467750014511
"787" "Cañas" -3.13137025446308
"788" "Cañas" -3.16160233129043
"789" "Cañas" -3.18549722957204
"790" "Cañas" -3.20326075720378
"791" "Cañas" -3.21514576789856
"792" "Cañas" -3.22142789830481
"793" "Cañas" -3.22239140638731
"794" "Cañas" -3.21832313700738
"795" "Cañas" -3.20951217768154
"796" "Cañas" -3.19625270917581
"797" "Cañas" -3.1788477507202
"798" "Cañas" -3.15761185678069
"799" "Cañas" -3.13287129226632
"800" "Cañas" -3.10496076575819
"801" "Cañas" -3.07421640533263
"802" "Cañas" -3.04096527634532
"803" "Cañas" -3.00551230989394
"804" "Cañas" -2.96812597589437
"805" "Cañas" -2.92902434878657
"806" "Cañas" -2.88836335488694
"807" "Cañas" -2.84622896515165
"808" "Cañas" -2.80263493091676
"809" "Cañas" -2.7575273748034
"810" "Cañas" -2.71079713817579
"811" "Cañas" -2.66230020320729
"812" "Cañas" -2.61188567701518
"813" "Cañas" -2.55942969333811
"814" "Cañas" -2.50487219868552
"815" "Cañas" -2.4482521693493
"816" "Cañas" -2.3897357867549
"817" "Cañas" -2.32963203823848
"818" "Cañas" -2.26839155989491
"819" "Cañas" -2.20658733844453
"820" "Cañas" -2.14487956498497
"821" "Cañas" -2.08397038606221
"822" "Cañas" -2.02455634126823
"823" "Cañas" -1.96728621282256
"824" "Cañas" -1.9127299788241
"825" "Cañas" -1.86136142562595
"826" "Cañas" -1.81355386089699
"827" "Cañas" -1.76958614412382
"828" "Cañas" -1.72965525548352
"829" "Cañas" -1.69389171350725
"830" "Cañas" -1.66237492450386
"831" "Cañas" -1.63514657411696
"832" "Cañas" -1.61222113853019
"833" "Cañas" -1.59359333336489
"834" "Cañas" -1.57924278652868
"835" "Cañas" -1.56913644391405
"836" "Cañas" -1.56322925156465
"837" "Cañas" -1.56146356738208
"838" "Cañas" -1.56376759567709
"839" "Cañas" -1.57005295607831
"840" "Cañas" -1.58021133537656
"841" "Cañas" -1.59411006507622
"842" "Cañas" -1.61158645666376
"843" "Cañas" -1.63244084682231
"844" "Cañas" -1.65642858220944
"845" "Cañas" -1.6832516091853
"846" "Cañas" -1.71255088308231
"847" "Cañas" -1.74390136306439
"848" "Cañas" -1.77681173006761
"849" "Cañas" -1.81073093209276
"850" "Cañas" -1.84506303017983
"851" "Cañas" -1.87919053602226
"852" "Cañas" -1.91250467918945
"853" "Cañas" -1.9444392474348
"854" "Cañas" -1.97450336930592
"855" "Cañas" -2.00230832744987
"856" "Cañas" -2.02758436807971
"857" "Cañas" -2.05018527275698
"858" "Cañas" -2.07008064931048
"859" "Cañas" -2.08733787699252
"860" "Cañas" -2.10209696589998
"861" "Cañas" -2.11454210094093
"862" "Cañas" -2.12487343380366
"863" "Cañas" -2.13328200913149
"864" "Cañas" -2.13992983494062
"865" "Cañas" -2.14493624280492
"866" "Cañas" -2.14837094794871
"867" "Cañas" -2.15025364743455
"868" "Cañas" -2.15055956816222
"869" "Cañas" -2.14923005901333
"870" "Cañas" -2.14618708381076
"871" "Cañas" -2.14135030401554
"872" "Cañas" -2.13465535170873
"873" "Cañas" -2.1260719032292
"874" "Cañas" -2.11562028595691
"875" "Cañas" -2.10338558214876
"876" "Cañas" -2.08952850847892
"877" "Cañas" -2.07429270159858
"878" "Cañas" -2.05800837130048
"879" "Cañas" -2.04109253821095
"880" "Cañas" -2.02404620996764
"881" "Cañas" -2.00744884643583
"882" "Cañas" -1.99195032076778
"883" "Cañas" -1.97826031980702
"884" "Cañas" -1.96713478370963
"885" "Cañas" -1.95935861830597
"886" "Cañas" -1.95572360468182
"887" "Cañas" -1.95700028871067
"888" "Cañas" -1.96390280525311
"889" "Cañas" -1.97704625476079
"890" "Cañas" -1.99689757648816
"891" "Cañas" -2.02372293278524
"892" "Cañas" -2.05753727521102
"893" "Cañas" -2.09806444253692
"894" "Cañas" -2.14471780423762
"895" "Cañas" -2.19661080233632
"896" "Cañas" -2.25260278346805
"897" "Cañas" -2.31137844072293
"898" "Cañas" -2.37155086147077
"899" "Cañas" -2.43177167017088
"900" "Cañas" -2.4908298424875
"901" "Cañas" -2.54772430169041
"902" "Cañas" -2.60170278368653
"903" "Cañas" -2.65226761163709
"904" "Cañas" -2.69915516998926
"905" "Cañas" -2.74229870970009
"906" "Cañas" -2.78178392775432
"907" "Cañas" -2.81780470671553
"908" "Cañas" -2.8506237235894
"909" "Cañas" -2.8805402105088
"910" "Cañas" -2.90786536877655
"911" "Cañas" -2.93290484926398
"912" "Cañas" -2.95594718411659
"913" "Carrillo" -0.753681485934485
"914" "Carrillo" -0.762171827962663
"915" "Carrillo" -0.771381474766955
"916" "Carrillo" -0.781349042044439
"917" "Carrillo" -0.792094193494359
"918" "Carrillo" -0.803613633006576
"919" "Carrillo" -0.815877143020184
"920" "Carrillo" -0.828823898624582
"921" "Carrillo" -0.842359346747972
"922" "Carrillo" -0.856352996514403
"923" "Carrillo" -0.870637511927993
"924" "Carrillo" -0.885009519937759
"925" "Carrillo" -0.899232531784074
"926" "Carrillo" -0.913042308665197
"927" "Carrillo" -0.926154871509291
"928" "Carrillo" -0.938277152334979
"929" "Carrillo" -0.949120015567766
"930" "Carrillo" -0.958413061531862
"931" "Carrillo" -0.96592029919
"932" "Carrillo" -0.971455495964106
"933" "Carrillo" -0.974895843587477
"934" "Carrillo" -0.976192580612869
"935" "Carrillo" -0.97537742211849
"936" "Carrillo" -0.972564062839904
"937" "Carrillo" -0.967944588952396
"938" "Carrillo" -0.961781258230784
"939" "Carrillo" -0.954394666451132
"940" "Carrillo" -0.94614969665983
"941" "Carrillo" -0.937440776242064
"942" "Carrillo" -0.928677835507001
"943" "Carrillo" -0.920274022679602
"944" "Carrillo" -0.912635775780221
"945" "Carrillo" -0.906155383190819
"946" "Carrillo" -0.901205764325382
"947" "Carrillo" -0.898136917842182
"948" "Carrillo" -0.897273329919197
"949" "Carrillo" -0.898911596562623
"950" "Carrillo" -0.903317568083889
"951" "Carrillo" -0.910722448689328
"952" "Carrillo" -0.92131746587333
"953" "Carrillo" -0.935246957540755
"954" "Carrillo" -0.952600006177952
"955" "Carrillo" -0.973401067933002
"956" "Carrillo" -0.997600371550294
"957" "Carrillo" -1.02506514606356
"958" "Carrillo" -1.05557290596725
"959" "Carrillo" -1.08880800382425
"960" "Carrillo" -1.1243624018172
"961" "Carrillo" -1.16174111746154
"962" "Carrillo" -1.20037213847754
"963" "Carrillo" -1.23961991868566
"964" "Carrillo" -1.27880103468761
"965" "Carrillo" -1.31720035466981
"966" "Carrillo" -1.35408622477151
"967" "Carrillo" -1.38872369281317
"968" "Carrillo" -1.42038554973119
"969" "Carrillo" -1.44836180892162
"970" "Carrillo" -1.4719689907153
"971" "Carrillo" -1.49056109035142
"972" "Carrillo" -1.50354427910963
"973" "Carrillo" -1.51039714419894
"974" "Carrillo" -1.51069755119726
"975" "Carrillo" -1.50415596521184
"976" "Carrillo" -1.49065329694753
"977" "Carrillo" -1.47027918327358
"978" "Carrillo" -1.44336444028953
"979" "Carrillo" -1.4104999082222
"980" "Carrillo" -1.37253391622058
"981" "Carrillo" -1.3305428845667
"982" "Carrillo" -1.28577426884873
"983" "Carrillo" -1.23956719216469
"984" "Carrillo" -1.19326177989733
"985" "Carrillo" -1.14811126134739
"986" "Carrillo" -1.10521008455707
"987" "Carrillo" -1.06544696982888
"988" "Carrillo" -1.02948576129518
"989" "Carrillo" -0.997771285829905
"990" "Carrillo" -0.970553721924919
"991" "Carrillo" -0.94792364605202
"992" "Carrillo" -0.929850484503738
"993" "Carrillo" -0.916218690991197
"994" "Carrillo" -0.906857799651741
"995" "Carrillo" -0.901564065334727
"996" "Carrillo" -0.900112496905661
"997" "Carrillo" -0.902258727681666
"998" "Carrillo" -0.907730476643907
"999" "Carrillo" -0.916208506171267
"1000" "Carrillo" -0.927297159532327
"1001" "Carrillo" -0.940484947426807
"1002" "Carrillo" -0.955096424331711
"1003" "Carrillo" -0.970237905735017
"1004" "Carrillo" -0.984741522982499
"1005" "Carrillo" -0.997114692861393
"1006" "Carrillo" -1.00550518159874
"1007" "Carrillo" -1.00769539111848
"1008" "Carrillo" -1.00114314384798
"1009" "Carrillo" -0.983089931687831
"1010" "Carrillo" -0.950760505760659
"1011" "Carrillo" -0.901676524294932
"1012" "Carrillo" -0.834093253362766
"1013" "Carrillo" -0.747527878253989
"1014" "Carrillo" -0.643270793012428
"1015" "Carrillo" -0.524678154739628
"1016" "Carrillo" -0.397012539358839
"1017" "Carrillo" -0.266726925309381
"1018" "Carrillo" -0.140366492939691
"1019" "Carrillo" -0.0234982205275639
"1020" "Carrillo" 0.0799449959969379
"1021" "Carrillo" 0.167778656787032
"1022" "Carrillo" 0.239276738616521
"1023" "Carrillo" 0.294712996246619
"1024" "Carrillo" 0.334917634349612
"1025" "Carrillo" 0.360935806692553
"1026" "Carrillo" 0.373800889900597
"1027" "Carrillo" 0.374401130130391
"1028" "Carrillo" 0.363410897829274
"1029" "Carrillo" 0.341262691267146
"1030" "Carrillo" 0.30814424013827
"1031" "Carrillo" 0.264012876290256
"1032" "Carrillo" 0.208625922583564
"1033" "Carrillo" 0.141591396015706
"1034" "Carrillo" 0.0624479538764895
"1035" "Carrillo" -0.029213971168425
"1036" "Carrillo" -0.133578713001569
"1037" "Carrillo" -0.250377155593289
"1038" "Carrillo" -0.378622652865077
"1039" "Carrillo" -0.516364867875496
"1040" "Carrillo" -0.660552785068586
"1041" "Carrillo" -0.807110230969367
"1042" "Carrillo" -0.951281435421893
"1043" "Carrillo" -1.08819869697527
"1044" "Carrillo" -1.21351416356665
"1045" "Carrillo" -1.32390270827093
"1046" "Carrillo" -1.41731076946723
"1047" "Carrillo" -1.49294321230702
"1048" "Carrillo" -1.55106804565107
"1049" "Carrillo" -1.59274222526501
"1050" "Carrillo" -1.61953788915253
"1051" "Carrillo" -1.63331089762902
"1052" "Carrillo" -1.63602424533102
"1053" "Carrillo" -1.62962313035032
"1054" "Carrillo" -1.61595281294542
"1055" "Carrillo" -1.59670990936698
"1056" "Carrillo" -1.57341901126596
"1057" "Carrillo" -1.54742790354916
"1058" "Carrillo" -1.51991574873287
"1059" "Carrillo" -1.49190947754379
"1060" "Carrillo" -1.46430441932232
"1061" "Carrillo" -1.43788599419511
"1062" "Carrillo" -1.41335006192628
"1063" "Carrillo" -1.39132023034806
"1064" "Carrillo" -1.37236102293996
"1065" "Carrillo" -1.35698627051306
"1066" "Carrillo" -1.34566243777037
"1067" "Carrillo" -1.33880685985024
"1068" "Carrillo" -1.33678110172074
"1069" "Carrillo" -1.33987992481352
"1070" "Carrillo" -1.3483167026206
"1071" "Carrillo" -1.36220659635822
"1072" "Carrillo" -1.38154936255801
"1073" "Carrillo" -1.40621422931094
"1074" "Carrillo" -1.43592968600023
"1075" "Carrillo" -1.47028106984476
"1076" "Carrillo" -1.50871829884621
"1077" "Carrillo" -1.55057489975706
"1078" "Carrillo" -1.59509772071804
"1079" "Carrillo" -1.64148475141321
"1080" "Carrillo" -1.68892681550013
"1081" "Carrillo" -1.73664805148997
"1082" "Carrillo" -1.78394033290251
"1083" "Carrillo" -1.83018801825139
"1084" "Carrillo" -1.87488127259212
"1085" "Carrillo" -1.91761813107523
"1086" "Carrillo" -1.95809701872872
"1087" "Carrillo" -1.99610234923219
"1088" "Carrillo" -2.03148608362136
"1089" "Carrillo" -2.06414788833618
"1090" "Carrillo" -2.09401600537253
"1091" "Carrillo" -2.12103033088454
"1092" "Carrillo" -2.14512862584436
"1093" "Carrillo" -2.16623631850441
"1094" "Carrillo" -2.1842600153521
"1095" "Carrillo" -2.19908459530836
"1096" "Carrillo" -2.21057358926292
"1097" "Carrillo" -2.21857241357863
"1098" "Carrillo" -2.22291391177235
"1099" "Carrillo" -2.223425556423
"1100" "Carrillo" -2.21993757992952
"1101" "Carrillo" -2.21229125472061
"1102" "Carrillo" -2.20034655267768
"1103" "Carrillo" -2.1839885004422
"1104" "Carrillo" -2.16313172513103
"1105" "Carrillo" -2.13772295493133
"1106" "Carrillo" -2.10774158812108
"1107" "Carrillo" -2.07319884580426
"1108" "Carrillo" -2.03413644036118
"1109" "Carrillo" -1.99062607593238
"1110" "Carrillo" -1.94277139040581
"1111" "Carrillo" -1.89071407345705
"1112" "Carrillo" -1.83464574714997
"1113" "Carrillo" -1.77482663568776
"1114" "Carrillo" -1.71161092183819
"1115" "Carrillo" -1.64547687310075
"1116" "Carrillo" -1.57705736948389
"1117" "Carrillo" -1.50716376658985
"1118" "Carrillo" -1.43679395701116
"1119" "Carrillo" -1.3671153432541
"1120" "Carrillo" -1.29941645320846
"1121" "Carrillo" -1.23502746033167
"1122" "Carrillo" -1.17521855731427
"1123" "Carrillo" -1.12109292555075
"1124" "Carrillo" -1.07349448367814
"1125" "Carrillo" -1.0329477953056
"1126" "Carrillo" -0.999639409490178
"1127" "Carrillo" -0.973439775738211
"1128" "Carrillo" -0.953956452798457
"1129" "Carrillo" -0.940604959720222
"1130" "Carrillo" -0.932683568692288
"1131" "Carrillo" -0.929441341327212
"1132" "Carrillo" -0.930132978631557
"1133" "Carrillo" -0.934058112654698
"1134" "Carrillo" -0.940585689337651
"1135" "Carrillo" -0.949165860981405
"1136" "Carrillo" -0.959332496213461
"1137" "Carrillo" -0.970699359437638
"1138" "Carrillo" -0.982952546241134
"1139" "Carrillo" -0.995841145084884
"1140" "Carrillo" -1.00916749256646
"1141" "Corredores" 4.22581078583851
"1142" "Corredores" 4.20887772314038
"1143" "Corredores" 4.19061933969061
"1144" "Corredores" 4.17002950584341
"1145" "Corredores" 4.14576312676344
"1146" "Corredores" 4.11603273873637
"1147" "Corredores" 4.07847077663515
"1148" "Corredores" 4.02994637023413
"1149" "Corredores" 3.96632647805042
"1150" "Corredores" 3.88218328690384
"1151" "Corredores" 3.77049485030964
"1152" "Corredores" 3.62251481043667
"1153" "Corredores" 3.42829099142604
"1154" "Corredores" 3.17883751542332
"1155" "Corredores" 2.87122787520749
"1156" "Corredores" 2.51595044529863
"1157" "Corredores" 2.14020652545172
"1158" "Corredores" 1.77895713481891
"1159" "Corredores" 1.45857303808761
"1160" "Corredores" 1.18869103958901
"1161" "Corredores" 0.966043174143488
"1162" "Corredores" 0.781781093313231
"1163" "Corredores" 0.626363609454087
"1164" "Corredores" 0.491584065540689
"1165" "Corredores" 0.371024808403386
"1166" "Corredores" 0.259908736153631
"1167" "Corredores" 0.154801817912835
"1168" "Corredores" 0.0533294493695634
"1169" "Corredores" -0.0460527855996431
"1170" "Corredores" -0.144236019321924
"1171" "Corredores" -0.241596028338759
"1172" "Corredores" -0.338105749224688
"1173" "Corredores" -0.433432578031823
"1174" "Corredores" -0.527026356790274
"1175" "Corredores" -0.618199859897676
"1176" "Corredores" -0.706200448799933
"1177" "Corredores" -0.790269902765023
"1178" "Corredores" -0.869689428358954
"1179" "Corredores" -0.943808195299969
"1180" "Corredores" -1.01205576982633
"1181" "Corredores" -1.07394076503694
"1182" "Corredores" -1.129039352515
"1183" "Corredores" -1.17697777747346
"1184" "Corredores" -1.21741279524082
"1185" "Corredores" -1.25001327277543
"1186" "Corredores" -1.27444537009442
"1187" "Corredores" -1.29036295807553
"1188" "Corredores" -1.29740436501616
"1189" "Corredores" -1.29519620597598
"1190" "Corredores" -1.28336489646185
"1191" "Corredores" -1.26155639168548
"1192" "Corredores" -1.22946458495099
"1193" "Corredores" -1.18686846333233
"1194" "Corredores" -1.13367735019278
"1195" "Corredores" -1.06998217927046
"1196" "Corredores" -0.996108682968951
"1197" "Corredores" -0.912665850777829
"1198" "Corredores" -0.820580660280417
"1199" "Corredores" -0.721108987468741
"1200" "Corredores" -0.61581401398898
"1201" "Corredores" -0.506508124934539
"1202" "Corredores" -0.395161715450393
"1203" "Corredores" -0.283790381957077
"1204" "Corredores" -0.174337631405318
"1205" "Corredores" -0.0685711031280263
"1206" "Corredores" 0.0319939697380254
"1207" "Corredores" 0.126137798116041
"1208" "Corredores" 0.212946973333421
"1209" "Corredores" 0.2918001118206
"1210" "Corredores" 0.36233724504249
"1211" "Corredores" 0.424421508688771
"1212" "Corredores" 0.478099649440083
"1213" "Corredores" 0.523565403668742
"1214" "Corredores" 0.561127634799273
"1215" "Corredores" 0.5911835388446
"1216" "Corredores" 0.614196244387623
"1217" "Corredores" 0.630675618780785
"1218" "Corredores" 0.64116090582214
"1219" "Corredores" 0.646203860349231
"1220" "Corredores" 0.646351263880325
"1221" "Corredores" 0.642126099689219
"1222" "Corredores" 0.634007263012092
"1223" "Corredores" 0.622408526680065
"1224" "Corredores" 0.607658625432446
"1225" "Corredores" 0.589985811631676
"1226" "Corredores" 0.569512093043983
"1227" "Corredores" 0.546264521280832
"1228" "Corredores" 0.520213051704188
"1229" "Corredores" 0.49134583428819
"1230" "Corredores" 0.459791664509042
"1231" "Corredores" 0.425993050670785
"1232" "Corredores" 0.390918913430255
"1233" "Corredores" 0.356282402076212
"1234" "Corredores" 0.324702248429981
"1235" "Corredores" 0.299730703194777
"1236" "Corredores" 0.285687024671517
"1237" "Corredores" 0.287288778010594
"1238" "Corredores" 0.309138562383993
"1239" "Corredores" 0.355154311163111
"1240" "Corredores" 0.428001727744981
"1241" "Corredores" 0.528530830003661
"1242" "Corredores" 0.655212417230495
"1243" "Corredores" 0.803672965265675
"1244" "Corredores" 0.966596134218475
"1245" "Corredores" 1.13431319928888
"1246" "Corredores" 1.29614597993658
"1247" "Corredores" 1.44208354062019
"1248" "Corredores" 1.56410756545385
"1249" "Corredores" 1.65672703223197
"1250" "Corredores" 1.7167877785404
"1251" "Corredores" 1.74293527077583
"1252" "Corredores" 1.73509641579293
"1253" "Corredores" 1.69417153946205
"1254" "Corredores" 1.62195744937111
"1255" "Corredores" 1.52120958577188
"1256" "Corredores" 1.39569009440767
"1257" "Corredores" 1.25004346000038
"1258" "Corredores" 1.08941350064859
"1259" "Corredores" 0.918858018789326
"1260" "Corredores" 0.742757590847875
"1261" "Corredores" 0.564455863922163
"1262" "Corredores" 0.38628255249766
"1263" "Corredores" 0.209963541237326
"1264" "Corredores" 0.0372956907674605
"1265" "Corredores" -0.129121006167374
"1266" "Corredores" -0.285357373055129
"1267" "Corredores" -0.426100690586169
"1268" "Corredores" -0.545213203705334
"1269" "Corredores" -0.636779568465018
"1270" "Corredores" -0.696260711348233
"1271" "Corredores" -0.721326390033286
"1272" "Corredores" -0.712135945532324
"1273" "Corredores" -0.671095219764081
"1274" "Corredores" -0.602268040851859
"1275" "Corredores" -0.510648626819524
"1276" "Corredores" -0.401472733278507
"1277" "Corredores" -0.279698407703846
"1278" "Corredores" -0.149723242994795
