"Canton" "column1" "column2" "column3"
"2493" "Guacimo" 4.84771920861129 0.296654711571462 1.77302116105593
"2494" "Guacimo" 4.88219781306849 -0.471096898663765 1.73281294245439
"2495" "Guacimo" 4.91927737031092 -1.39727899305823 1.68956968555265
"2496" "Guacimo" 4.95785627284717 -2.47618698264183 1.64323830921588
"2497" "Guacimo" 4.99663582329035 -3.66175418770114 1.59376866044729
"2498" "Guacimo" 5.03418241057022 -4.87280854215147 1.54111435884853
"2499" "Guacimo" 5.0690289084784 -6.02789295878718 1.4852337200007
"2500" "Guacimo" 5.09980393453905 -7.07621252063447 1.4260907561564
"2501" "Guacimo" 5.12536668812774 -7.99887243220482 1.36365625081977
"2502" "Guacimo" 5.14492033450233 -8.79477526433532 1.29790890148981
"2503" "Guacimo" 5.15808110746647 -9.46986146751153 1.22883652202497
"2504" "Guacimo" 5.16489183970806 -10.0326912268518 1.15643729274719
"2505" "Guacimo" 5.16578245604323 -10.4929544479142 1.08072104256653
"2506" "Guacimo" 5.16149077137554 -10.8606172295013 1.00171054313694
"2507" "Guacimo" 5.15296187051779 -11.1451594751561 0.919442790463352
"2508" "Guacimo" 5.14124363219411 -11.3549813257976 0.833970244637887
"2509" "Guacimo" 5.12739171421767 -11.4970605723167 0.745361993718593
"2510" "Guacimo" 5.11239196509392 -11.5768429962191 0.653704803468761
"2511" "Guacimo" 5.09710348899015 -11.5983050328492 0.559104011094792
"2512" "Guacimo" 5.08222223841253 -11.56413824767 0.46168421864636
"2513" "Guacimo" 5.06826308765679 -11.4760351115625 0.361589740784472
"2514" "Guacimo" 5.05555751498606 -11.3350842481767 0.258984762581239
"2515" "Guacimo" 5.04426385849764 -11.1422982989388 0.154053166239951
"2516" "Guacimo" 5.03438724352188 -10.8992862501261 0.0469979913699011
"2517" "Guacimo" 5.0258064773601 -10.6090295176237 -0.0619594981705377
"2518" "Guacimo" 5.01830537631074 -10.2766215352795 -0.172581156909485
"2519" "Guacimo" 5.01160613719957 -9.90971519304827 -0.284613712711248
"2520" "Guacimo" 5.00540254724637 -9.5183811423049 -0.397790921909299
"2521" "Guacimo" 4.99939109789176 -9.1142214156168 -0.511836096504334
"2522" "Guacimo" 4.99329845124544 -8.70890827185677 -0.626464959211728
"2523" "Guacimo" 4.98690417676365 -8.31263313260714 -0.741388766957552
"2524" "Guacimo" 4.98005816903184 -7.93300031894589 -0.856317630194708
"2525" "Guacimo" 4.97269260083485 -7.57464095723643 -0.970963945109133
"2526" "Guacimo" 4.96482859729294 -7.23947168805808 -1.08504584920111
"2527" "Guacimo" 4.95657800478239 -6.92731852912238 -1.19829060838617
"2528" "Guacimo" 4.94814067576444 -6.63662309247451 -1.31043784586883
"2529" "Guacimo" 4.93979763061923 -6.3650541526579 -1.42124252945921
"2530" "Guacimo" 4.93190034255815 -6.10995899240027 -1.53047764425682
"2531" "Guacimo" 4.9248562820345 -5.86865935365558 -1.6379364909683
"2532" "Guacimo" 4.91911081166834 -5.63862597493359 -1.74343456561413
"2533" "Guacimo" 4.91512559172608 -5.41756967679874 -1.84681099297045
"2534" "Guacimo" 4.91335387448437 -5.20348025117413 -1.94792950275046
"2535" "Guacimo" 4.91421344468177 -4.99463536361876 -2.04667895331041
"2536" "Guacimo" 4.91805847974549 -4.78959379887198 -2.14297342179107
"2537" "Guacimo" 4.92515218862771 -4.58718156307978 -2.23675189150742
"2538" "Guacimo" 4.93564262009526 -4.38647542526518 -2.32797757673458
"2539" "Guacimo" 4.94954434306762 -4.18678597371474 -2.41663693168298
"2540" "Guacimo" 4.96672861265416 -3.98764074549949 -2.50273839447673
"2541" "Guacimo" 4.98692401160227 -3.78876713851097 -2.58631091856433
"2542" "Guacimo" 5.00972838333368 -3.59007442377804 -2.66740234352325
"2543" "Guacimo" 5.03463130948734 -3.39163410790476 -2.74607765505271
"2544" "Guacimo" 5.06104476118765 -3.19365806185663 -2.82241718048587
"2545" "Guacimo" 5.08833828064599 -2.99647416099196 -2.89651476178551
"2546" "Guacimo" 5.11587447515262 -2.80049960078251 -2.96847594307153
"2547" "Guacimo" 5.14304087208668 -2.60621248660227 -3.03841620457187
"2548" "Guacimo" 5.1692751734396 -2.4141226670979 -3.10645926973992
"2549" "Guacimo" 5.19408234016386 -2.22474302248065 -3.17273550733439
"2550" "Guacimo" 5.21704334319926 -2.03856248905158 -3.23738044565176
"2551" "Guacimo" 5.23781652872295 -1.85602199029536 -3.30053341192917
"2552" "Guacimo" 5.25613320798271 -1.67749417880555 -3.36233630625056
"2553" "Guacimo" 5.2717893047492 -1.50326752538418 -3.42293251611364
"2554" "Guacimo" 5.28463478836384 -1.33353488842972 -3.48246597514907
"2555" "Guacimo" 5.29456233465525 -1.16838632211228 -3.54108036730815
"2556" "Guacimo" 5.30149631950438 -1.00780558426059 -3.59891847612324
"2557" "Guacimo" 5.30538294676445 -0.851669610523443 -3.65612167736122
"2558" "Guacimo" 5.30618208640508 -0.699750133916987 -3.71282957249563
"2559" "Guacimo" 5.30386126114658 -0.551716634234977 -3.76917975988107
"2560" "Guacimo" 5.29839216333066 -0.407139874945149 -3.82530774028549
"2561" "Guacimo" 5.28975009290556 -0.265495396631585 -3.88134695348965
"2562" "Guacimo" 5.27791676246471 -0.126166456216878 -3.93742894296704
"2563" "Guacimo" 5.26288699065806 0.011553998010109 -3.99368364618653
"2564" "Guacimo" 5.24467986345232 0.148462672373593 -4.05023980881242
"2565" "Guacimo" 5.22335492545847 0.285446979117817 -4.10722552199568
"2566" "Guacimo" 5.19903378367758 0.423488331558974 -4.1647688830444
"2567" "Guacimo" 5.17192704545087 0.563668574640117 -4.22299878102427
"2568" "Guacimo" 5.1423656373921 0.707181114058641 -4.28204581026791
"2569" "Guacimo" 5.11083416041937 0.855349501339562 -4.34204331636851
"2570" "Guacimo" 5.07800204817589 1.00965830396614 -4.40312858100244
"2571" "Guacimo" 5.04474618228137 1.17180467285586 -4.46544415387643
"2572" "Guacimo" 5.01215690651934 1.34378528694588 -4.52913934223656
"2573" "Guacimo" 4.98151903738769 1.5280445745247 -4.59437187071526
"2574" "Guacimo" 4.95426150497188 1.72773089714982 -4.66130972683386
"2575" "Guacimo" 4.93187417077765 1.94714764304677 -4.73013321021219
"2576" "Guacimo" 4.91579751511884 2.19256840031084 -4.80103720644038
"2577" "Guacimo" 4.90729829999276 2.47376343357619 -4.87423370958574
"2578" "Guacimo" 4.90734934201627 2.80699386585677 -4.94995462034077
"2579" "Guacimo" 4.91653212049567 3.22121739963068 -5.0284548496962
"2580" "Guacimo" 4.93497677025714 3.77163021034507 -5.11001576047485
"2581" "Guacimo" 4.96234661158696 4.56909162334729 -5.19494898065885
"2582" "Guacimo" 4.99786625273259 5.82471170371092 -5.28360062253744
"2583" "Guacimo" 5.04038567500044 7.73973545386888 -5.37635593931965
"2584" "Guacimo" 5.08846873580753 9.85028156052548 -5.47364444456215
"2585" "Guacimo" 5.14049329459393 11.3691396849488 -5.57594550746462
"2586" "Guacimo" 5.1947511313476 -11.6952009449356 -5.68379441577445
"2587" "Guacimo" 5.2495382297404 -11.0946292096079 -5.79778886344206
"2588" "Guacimo" 5.30322911163028 -10.6789240010201 -5.9185957662884
"2589" "Guacimo" 5.35433212755024 -10.372922126843 -6.04695822753948
"2590" "Guacimo" 5.40152545975822 -10.1377720157422 -6.18370235505212
"2591" "Guacimo" 5.44367577272972 -9.95191542254384 -6.32974345892158
"2592" "Guacimo" 5.47984281683832 -9.80249323106238 -6.48609091387518
"2593" "Guacimo" 5.50927387957387 -9.68130785391106 -6.65385063449801
"2594" "Guacimo" 5.53139192396107 -9.5828121037163 -6.83422366171256
"2595" "Guacimo" 5.54578074920587 -9.50304913313694 -7.02849878076732
"2596" "Guacimo" 5.55216974891207 -9.43906476751748 -7.23803638732868
"2597" "Guacimo" 5.55041999108693 -9.38856684734058 -7.46424003257803
"2598" "Guacimo" 5.54051252332645 -9.34971963627052 -7.7085113296043
"2599" "Guacimo" 5.52253910153468 -9.32101500089991 -7.97218343558633
"2600" "Guacimo" 5.49669501255578 -9.3011887422095 -8.2564285597518
"2601" "Guacimo" 5.46327335563437 -9.28916431676803 -8.5621365174241
"2602" "Guacimo" 5.4226600916503 -9.28401366399244 -8.88976504039508
"2603" "Guacimo" 5.3753293548408 -9.28492902466144 -9.23916906076367
"2604" "Guacimo" 5.32183888205403 -9.29120202548223 -9.60942559733911
"2605" "Guacimo" 5.26282580445735 -9.30220770762623 -9.99868189040529
"2606" "Guacimo" 5.19900325300421 -9.31739201870808 -10.4040636663602
"2607" "Guacimo" 5.13115802910462 -9.33626180225737 -10.8216825524134
"2608" "Guacimo" 5.06014886276412 -9.35837663914532 -11.2467713481574
"2609" "Guacimo" 4.98690362666183 -9.38334209853963 -11.6739513360785
"2610" "Guacimo" 4.91241270317076 -9.41080408709611 -12.0976023460375
"2611" "Guacimo" 4.83771515240056 -9.44044407141847 -12.5122760137063
"2612" "Guacimo" 4.76387501688665 -9.47197500684786 -12.9130790120989
"2613" "Guacimo" 4.69194723099754 -9.50513784555084 -13.2959625794738
"2614" "Guacimo" 4.62293569848005 -9.53969852499991 -13.6578827804081
"2615" "Guacimo" 4.55774904963313 -9.575445358277 -13.9968298719938
"2616" "Guacimo" 4.49716113927381 -9.61218676272324 -14.3117519640999
"2617" "Guacimo" 4.44178277386403 -9.64974927494772 -14.6024111497295
"2618" "Guacimo" 4.39204867121162 -9.68797580916273 -14.8692100959427
"2619" "Guacimo" 4.34822026387087 -9.72672412294088 -15.113018724431
"2620" "Guacimo" 4.31040188777104 -9.76586546026516 -15.3350196008345
"2621" "Guacimo" 4.2785660140954 -9.80528334649085 -15.5365807895984
"2622" "Guacimo" 4.25258271294139 -9.8448725137857 -15.7191578631282
"2623" "Guacimo" 4.23224918093701 -9.88453793892279 -15.8842225858346
"2624" "Guacimo" 4.21731638999016 -9.92419397808935 -16.0332138921657
"2625" "Guacimo" 4.20751123017744 -9.96376358573371 -16.1675063488603
"2626" "Guacimo" 4.20255361482237 -10.0031776064707 -16.288391667249
"2627" "Guacimo" 4.20216876789206 -10.0423741307603 -16.3970695511165
"2628" "Guacimo" 4.20609533366187 -10.0812979065086 -16.4946449564931
"2629" "Guacimo" 4.21409011168546 -10.1198997999532 -16.5821295636232
"2630" "La Cruz" 3.32106342744333 -9.28007976682184 11.668129094409
"2631" "La Cruz" 3.28333927788752 -9.1991216543001 11.5425796729365
"2632" "La Cruz" 3.24412122914319 -9.12520364489672 11.4163809699888
"2633" "La Cruz" 3.20346047816974 -9.05948031194373 11.2895245256782
"2634" "La Cruz" 3.1614125742993 -9.00300491337642 11.1619967304401
"2635" "La Cruz" 3.11803889038864 -8.95671553070316 11.03377776624
"2636" "La Cruz" 3.07340811540734 -8.92142746715633 10.9048404623474
"2637" "La Cruz" 3.02759780856774 -8.89783074498787 10.7751490686404
"2638" "La Cruz" 2.98069605252336 -8.88649106208649 10.6446579498559
"2639" "La Cruz" 2.93280323225262 -8.88785235510147 10.5133102045116
"2640" "La Cruz" 2.88403394324309 -8.90223914854177 10.3810362124078
"2641" "La Cruz" 2.83451899446557 -8.92985710384578 10.247752114724
"2642" "La Cruz" 2.78440741745819 -8.9707905747605 10.1133582308255
"2643" "La Cruz" 2.73386832558817 -9.024996491688 9.97773741609834
"2644" "La Cruz" 2.68309239587443 -9.09229451613163 9.8407533655851
"2645" "La Cruz" 2.63229268508479 -9.17235410867951 9.70224886909843
"2646" "La Cruz" 2.58170446373202 -9.26467990943434 9.56204402509242
"2647" "La Cruz" 2.53158378009425 -9.36859757699691 9.41993442320516
"2648" "La Cruz" 2.4822045706128 -9.48324286492099 9.27568930944998
"2649" "La Cruz" 2.43385431710795 -9.60755708232366 9.12904975403754
"2650" "La Cruz" 2.38682849464447 -9.74029201648975 8.9797268503792
"2651" "La Cruz" 2.34142430754171 -9.88002674844718 8.8273999857152
"2652" "La Cruz" 2.297934405237 -10.0251975260332 8.67171523994101
"2653" "La Cruz" 2.25664133533183 -10.1741400937027 8.51228399064145
"2654" "La Cruz" 2.21781338870822 -10.3251419161752 8.34868183029652
"2655" "La Cruz" 2.18170223491354 -10.4765000031326 8.18044793739986
"2656" "La Cruz" 2.1485424053714 -10.6265789766105 8.00708508810881
"2657" "La Cruz" 2.11855236046719 -10.7738639056338 7.82806055006523
"2658" "La Cruz" 2.09193666840104 -10.9170032921438 7.64280816561779
"2659" "La Cruz" 2.06888877571437 -11.0548391896208 7.45073200706917
"2660" "La Cruz" 2.04959394590365 -11.1864233578387 7.25121206890377
"2661" "La Cruz" 2.03423212003609 -11.3110201645901 7.04361254501931
"2662" "La Cruz" 2.0229806338841 -11.4280983071223 6.82729331159721
"2663" "La Cruz" 2.01601685025975 -11.5373141897549 6.60162528029754
"2664" "La Cruz" 2.01352080878522 -11.6384899792936 6.36601027504858
"2665" "La Cruz" 2.01567796750313 -11.7315891014943 6.1199059820092
"2666" "La Cruz" 2.02268203987563 -11.8166914191615 5.86285628057928
"2667" "La Cruz" 2.03473784764737 -11.8939697117924 5.59452683395913
"2668" "La Cruz" 2.05206403574017 -11.9636684802636 5.31474515852635
"2669" "La Cruz" 2.07489543514478 11.9739144011081 5.02354348719159
"2670" "La Cruz" 2.10348480241294 11.9184430411652 4.72120163275495
"2671" "La Cruz" 2.1381035835266 11.8695560108462 4.4082858682853
"2672" "La Cruz" 2.17904120726723 11.8268762132611 4.08567880385444
"2673" "La Cruz" 2.22660216407117 11.7900184903866 3.75459468076886
"2674" "La Cruz" 2.28109973211841 11.7585953336554 3.41657479151823
"2675" "La Cruz" 2.34284466479033 11.7322210524814 3.07345915176337
"2676" "La Cruz" 2.41212651567349 11.7105147216511 2.7273331531723
"2677" "La Cruz" 2.48918474022687 11.6931021861816 2.38045140891852
"2678" "La Cruz" 2.57416665505557 11.6796173576422 2.03514469208441
"2679" "La Cruz" 2.66707034087814 11.6697029932148 1.69371886704898
"2680" "La Cruz" 2.76767333754468 11.6630111101182 1.35835620507999
"2681" "La Cruz" 2.87545298206852 11.6592031543498 1.03102902519371
"2682" "La Cruz" 2.98951115280371 11.6579500141418 0.713433342174376
"2683" "La Cruz" 3.10852313649245 11.6589319447668 0.40694677763088
"2684" "La Cruz" 3.23073367555316 11.6618384518623 0.112611292069202
"2685" "La Cruz" 3.35401868330312 11.666368164685 -0.168861849562095
"2686" "La Cruz" 3.47601659742789 11.6722287180883 -0.437069544692173
"2687" "La Cruz" 3.59431226489876 11.6791366520328 -0.691882297884454
"2688" "La Cruz" 3.70663758697527 11.6868173296207 -0.933403048167334
"2689" "La Cruz" 3.8110466578864 11.695004868614 -1.16192396189031
"2690" "La Cruz" 3.90603247795978 11.7034420768092 -1.37788463151156
"2691" "La Cruz" 3.99057228964365 11.7118803781974 -1.58183394537785
"2692" "La Cruz" 4.06410906022774 11.7200797142712 -1.774396867265
"2693" "La Cruz" 4.12648951343675 11.7278084028798 -1.95624657010297
"2694" "La Cruz" 4.17788216268364 11.7348429354185 -2.12808181705384
"2695" "La Cruz" 4.21869467144929 11.7409676915814 -2.29060914461178
"2696" "La Cruz" 4.24950279136475 11.7459745490752 -2.44452922918728
"2697" "La Cruz" 4.27099636134849 11.7496623631993 -2.59052676191054
"2698" "La Cruz" 4.28394289683699 11.7518362875521 -2.72926317417165
"2699" "La Cruz" 4.28916632572864 11.7523069016593 -2.86137161648311
"2700" "La Cruz" 4.28753698262961 11.7508891031649 -2.98745367294525
"2701" "La Cruz" 4.27996850131356 11.7474007100812 -3.10807737824568
"2702" "La Cruz" 4.26741733853386 11.741660700603 -3.22377618507191
"2703" "La Cruz" 4.25088110617333 11.7334869913106 -3.33504860259371
"2704" "La Cruz" 4.23139261324458 11.7226936148192 -3.44235828952611
"2705" "La Cruz" 4.21000751504462 11.7090870980996 -3.54613443809376
"2706" "La Cruz" 4.18778470365752 11.6924617514286 -3.6467723287434
"2707" "La Cruz" 4.16575994680006 11.672593436295 -3.74463397084843
"2708" "La Cruz" 4.1449146008908 11.6492311561861 -3.8400487731714
"2709" "La Cruz" 4.12614225474935 11.6220854499685 -3.93331421067807
"2710" "La Cruz" 4.11021669746564 11.5908119599375 -4.02469647245746
"2711" "La Cruz" 4.09776454612386 11.5549875005092 -4.11443108982982
"2712" "La Cruz" 4.08924525585294 11.5140740870354 -4.20272355486575
"2713" "La Cruz" 4.08494023074132 11.4673629145696 -4.28974994796179
"2714" "La Cruz" 4.08495158960093 11.4138835133692 -4.3756575991415
"2715" "La Cruz" 4.08921003873505 11.3522493725893 -4.46056581157726
"2716" "La Cruz" 4.09749042737453 11.2803806505427 -4.54456667757715
"2717" "La Cruz" 4.10943299176181 11.1949714588435 -4.62772601702533
"2718" "La Cruz" 4.12456804076261 11.0903766998835 -4.71008446606519
"2719" "La Cruz" 4.14234186210517 10.9560183794866 -4.79165873975883
"2720" "La Cruz" 4.16214187441343 10.7693788193759 -4.87244308668015
"2721" "La Cruz" 4.18331945115836 10.4725417300573 -4.95241094611774
"2722" "La Cruz" 4.20520933601615 9.86157129689792 -5.03151681007871
"2723" "La Cruz" 4.2271450978034 7.67293264572713 -5.10969828299088
"2724" "La Cruz" 4.2484705873954 1.88876015210855 -5.18687832237329
"2725" "La Cruz" 4.26854781904426 0.251322959561035 -5.26296763431556
"2726" "La Cruz" 4.28676207713135 -0.287778752300243 -5.33786718893346
"2727" "La Cruz" 4.30252533276888 -0.586116805622488 -5.41147081358755
"2728" "La Cruz" 4.31527923971745 -0.800089744630445 -5.48366781604011
"2729" "La Cruz" 4.32449906753316 -0.977653424675445 -5.55434558625105
"2730" "La Cruz" 4.32969992012472 -1.13844917252006 -5.6233921244048
"2731" "La Cruz" 4.33044646679967 -1.29217695091023 -5.69069844408385
"2732" "La Cruz" 4.32636714963167 -1.44434952232051 -5.75616080315709
"2733" "La Cruz" 4.31717337687165 -1.59849368067122 -5.81968272067386
"2734" "La Cruz" 4.3026835101833 -1.75712014291324 -5.88117674545434
"2735" "La Cruz" 4.28285046324822 -1.92219940221431 -5.94056595065877
"2736" "La Cruz" 4.25779046972196 -2.09541647191422 -5.99778513786646
"2737" "La Cruz" 4.22780918424589 -2.27831786276004 -6.05278174356449
"2738" "La Cruz" 4.19342005010898 -2.47240224509029 -6.10551644993637
"2739" "La Cruz" 4.15534926416572 -2.67917983703824 -6.15596351003056
"2740" "La Cruz" 4.11452222172058 -2.90021338218664 -6.20411080445117
"2741" "La Cruz" 4.07202840431565 -3.13714760795111 -6.24995965243283
"2742" "La Cruz" 4.02906521632753 -3.39173099999999 -6.29352440443021
"2743" "La Cruz" 3.98686558811369 -3.66583213960226 -6.33483184616647
"2744" "La Cruz" 3.94661801290958 -3.96145201741973 -6.37392044551905
"2745" "La Cruz" 3.90938974186508 -4.28073318408416 -6.41083947382099
"2746" "La Cruz" 3.87606330917109 -4.62596577381568 -6.44564803230539
"2747" "La Cruz" 3.84729352275057 -4.99958841618918 -6.47841401272807
"2748" "La Cruz" 3.82348756969173 -5.40417719935197 -6.50921301888194
"2749" "La Cruz" 3.80480640663136 -5.84240556110758 -6.53812727296893
"2750" "La Cruz" 3.79118237769972 -6.31693892561616 -6.56524452780453
"2751" "La Cruz" 3.78234662575617 -6.8301978755985 -6.59065700275348
"2752" "La Cruz" 3.77786023292214 -7.38388732787638 -6.61446035825985
"2753" "La Cruz" 3.77714457762722 -7.97817024347917 -6.63675272093831
"2754" "La Cruz" 3.77950843394739 -8.61042087626742 -6.65763376850637
"2755" "La Cruz" 3.78417129735544 -9.27370971568423 -6.67720388140359
"2756" "La Cruz" 3.79028395878792 -9.95557313193139 -6.69556336578807
"2757" "La Cruz" 3.79694832818287 -10.6379767873458 -6.71281175072922
