"Canton" "column1" "column2" "column3"
"382" "Alajuelita" 4.72469938422039 10.6285957226025 -2.87043086789522
"383" "Alajuelita" 4.66877691429052 10.6389154710229 -2.61070029908865
"384" "Alajuelita" 4.61723158829094 10.6538431400299 -2.36977397353339
"385" "Alajuelita" 4.57023316880813 10.6746525760782 -2.14681116801699
"386" "Alajuelita" 4.5277958733062 10.7029724072841 -1.94075268958122
"387" "Alajuelita" 4.48976793661329 10.7409152642005 -1.75041472111396
"388" "Alajuelita" 4.45582973070307 10.7912629248747 -1.57456066265388
"389" "Alajuelita" 4.42550159093753 10.8577349784354 -1.4119533504388
"390" "Alajuelita" 4.39816172912433 10.9453826480295 -1.26139103120468
"391" "Alajuelita" 4.37307359424214 11.0611684542356 -1.12173060101872
"392" "Alajuelita" 4.34942091489012 11.2148116469051 -0.991901286867867
"393" "Alajuelita" 4.32634764764724 11.4199735825876 -0.870911426427049
"394" "Alajuelita" 4.30299940534388 11.6957326378825 -0.757850447137385
"395" "Alajuelita" 4.2785628239638 -11.932238822592 -0.651887641466377
"396" "Alajuelita" 4.25229978418244 -11.4330542353697 -0.552268913355287
"397" "Alajuelita" 4.22357431616208 -10.7804019981019 -0.458312336362975
"398" "Alajuelita" 4.19187115675341 -9.97841002920802 -0.369403108641301
"399" "Alajuelita" 4.156806042088 -9.09343771156113 -0.284988300427046
"400" "Alajuelita" 4.11812870396966 -8.24306783730351 -0.204571652440807
"401" "Alajuelita" 4.07572009092505 -7.52634530379544 -0.127708586114905
"402" "Alajuelita" 4.02958554663805 -6.97705319199818 -0.0540015187361542
"403" "Alajuelita" 3.97984560802592 -6.58046956696665 0.0169044696401303
"404" "Alajuelita" 3.92672581710172 -6.30610467118498 0.0853256013844926
"405" "Alajuelita" 3.87054655614009 -6.12522541586661 0.151543002265911
"406" "Alajuelita" 3.81171347880391 -6.0155849430269 0.215805954039799
"407" "Alajuelita" 3.75070866943845 -5.96110407632338 0.278334821426971
"408" "Alajuelita" 3.68808226034844 -5.95040436334414 0.339323679672006
"409" "Alajuelita" 3.62444391561106 -5.97543963187289 0.398942669956587
"410" "Alajuelita" 3.56045339661997 -6.03047056875602 0.457340109540545
"411" "Alajuelita" 3.49680940300555 -6.1113464002734 0.514644382186811
"412" "Alajuelita" 3.43423605936262 -6.21501024041797 0.570965632588244
"413" "Alajuelita" 3.37346678499846 -6.33915677905139 0.626397286417926
"414" "Alajuelita" 3.31522578516702 -6.48199161767855 0.681017415442833
"415" "Alajuelita" 3.26020793675643 -6.64205853668297 0.734889964985072
"416" "Alajuelita" 3.20905828227348 -6.81811294468297 0.788065858953312
"417" "Alajuelita" 3.16235257604699 -7.00902777772186 0.840583995739032
"418" "Alajuelita" 3.12058027716205 -7.21372338958809 0.892472146497324
"419" "Alajuelita" 3.08413106087988 -7.4311163901415 0.943747765717155
"420" "Alajuelita" 3.0532854072169 -7.66008451394213 0.994418722528637
"421" "Alajuelita" 3.02820925817797 -7.89944578549974 1.04448395988784
"422" "Alajuelita" 3.00895226325999 -8.14795071749592 1.09393408761061
"423" "Alajuelita" 2.99544887695948 -8.4042862159638 1.14275191418207
"424" "Alajuelita" 2.98752159259111 -8.66708945509802 1.19091292133166
"425" "Alajuelita" 2.98488587851254 -8.93496942623614 1.23838568451714
"426" "Alajuelita" 2.98715683595553 -9.2065333681307 1.28513224168649
"427" "Alajuelita" 2.99385807408802 -9.48041502698745 1.33110841196404
"428" "Alajuelita" 3.0044336237318 -9.75530178355358 1.37626406521545
"429" "Alajuelita" 3.01826373326196 -10.0299581343055 1.42054334276265
"430" "Alajuelita" 3.03468503060371 -10.3032437445394 1.46388482882061
"431" "Alajuelita" 3.05301483482377 -10.574125159351 1.50622167148551
"432" "Alajuelita" 3.07257852867568 -10.8416811031363 1.54748165129035
"433" "Alajuelita" 3.09273811443397 -11.1051019856128 1.58758719442459
"434" "Alajuelita" 3.11291962221386 -11.3636846843133 1.62645532665275
"435" "Alajuelita" 3.13263707516894 -11.6168238739119 1.66399756271719
"436" "Alajuelita" 3.15151123052 -11.8640011555789 1.70011972452031
"437" "Alajuelita" 3.16928214634523 11.8952269323555 1.73472167958668
"438" "Alajuelita" 3.18581552466723 11.6612411978192 1.76769698912654
"439" "Alajuelita" 3.20110351527821 11.4343718280625 1.79893245235892
"440" "Alajuelita" 3.21526107922521 11.2149098875172 1.82830753047914
"441" "Alajuelita" 3.22851906319499 11.0031182093968 1.85569362960824
"442" "Alajuelita" 3.2412148760685 10.7992417690587 1.88095321702968
"443" "Alajuelita" 3.25378118970038 10.6035177342625 1.90393873872492
"444" "Alajuelita" 3.26673252583283 10.4161854522778 1.92449129829727
"445" "Alajuelita" 3.28064905141237 10.2374966688177 1.94243904733664
"446" "Alajuelita" 3.29615648605561 10.0677262914438 1.95759522447259
"447" "Alajuelita" 3.31390082622326 9.90718402093133 1.96975576390743
"448" "Alajuelita" 3.33451671745798 9.75622718555167 1.97869637291331
"449" "Alajuelita" 3.3585888750389 9.61527512906933 1.98416894997082
"450" "Alajuelita" 3.3866070683446 9.48482552255074 1.98589717864183
"451" "Alajuelita" 3.41891687876657 9.36547298590467 1.98357108373026
"452" "Alajuelita" 3.45567058353878 9.25793040150806 1.97684027132112
"453" "Alajuelita" 3.49678470428132 9.16305324925837 1.96530548655652
"454" "Alajuelita" 3.54191226534103 9.08186713660504 1.94850800341541
"455" "Alajuelita" 3.59043771005587 9.01559834699834 1.92591619615867
"456" "Alajuelita" 3.64149996836649 8.96570653270556 1.89690841326531
"457" "Alajuelita" 3.69404430845738 8.93391738532718 1.86075095326877
"458" "Alajuelita" 3.74689739436534 8.9222508469727 1.81656948568563
"459" "Alajuelita" 3.79885442025423 8.9330366302438 1.76331160578964
"460" "Alajuelita" 3.84876441972979 8.96890282349573 1.69969726334407
"461" "Alajuelita" 3.89560096069022 9.03271461769885 1.62415241661768
"462" "Alajuelita" 3.9385098893408 9.12742901507697 1.5347192120431
"463" "Alajuelita" 3.97683172272392 9.25582062898607 1.42893294152192
"464" "Alajuelita" 4.01010157725283 9.42003167548266 1.30365148911999
"465" "Alajuelita" 4.0380327603664 9.62092272837667 1.15481625728758
"466" "Alajuelita" 4.06049105331557 9.85727267905936 0.977113829310195
"467" "Alajuelita" 4.07746583678568 10.1250074292839 0.76349431665563
"468" "Alajuelita" 4.08904243992311 10.4167856668236 0.50448675029893
"469" "Alajuelita" 4.09537819561691 10.7223123496456 0.187242362627522
"470" "Alajuelita" 4.09668312415028 11.0295427686362 -0.205735747942511
"471" "Alajuelita" 4.0932051124825 11.326504968997 -0.698056417484278
"472" "Alajuelita" 4.08521888224217 11.6030973371745 -1.32041936737156
"473" "Alajuelita" 4.07301783197754 11.852233915286 -2.10891711261319
"474" "Alajuelita" 4.05690786789813 -11.9299020965555 -3.0955122307025
"475" "Alajuelita" 4.03720249180855 -11.7443101414288 -4.2838520422985
"476" "Alajuelita" 4.01421861591623 -11.589954876677 -5.6156923610157
"477" "Alajuelita" 3.98827277171475 -11.4645599352122 -6.96611606889112
"478" "Alajuelita" 3.95967754690332 -11.3652439814762 -8.20093841851689
"479" "Atenas" 2.96521352374992 6.04062462315643 -15.1190434721147
"480" "Atenas" 3.11873469877784 5.75077174060575 -15.1437302896484
"481" "Atenas" 3.26452573500933 5.43437309285205 -15.1689332407654
"482" "Atenas" 3.40133664266657 5.08630677610712 -15.1947721304931
"483" "Atenas" 3.52884716652791 4.70097596124553 -15.2213722442862
"484" "Atenas" 3.64737626780788 4.2726506609484 -15.2488643630898
"485" "Atenas" 3.75760425450118 3.79618148167168 -15.2773847484923
"486" "Atenas" 3.86035420950227 3.26822433208059 -15.3070750919184
"487" "Atenas" 3.95644309708068 2.68896820591555 -15.3380824207651
"488" "Atenas" 4.04659372921909 2.06396941865171 -15.3705589531981
"489" "Atenas" 4.13139254472809 1.4051464400451 -15.4046618919857
"490" "Atenas" 4.2112787483471 0.729789912659874 -15.4405531462535
"491" "Atenas" 4.28655337796647 0.0572662035687493 -15.4783989684021
"492" "Atenas" 4.35740006589782 -0.595306972748266 -15.5183694916508
"493" "Atenas" 4.42391181421241 -1.21628899583788 -15.5606381517896
"494" "Atenas" 4.48611990554205 -1.80041336567233 -15.6053809747795
"495" "Atenas" 4.5440222753994 -2.34771306099377 -15.6527757099171
"496" "Atenas" 4.59760948226818 -2.86162481854218 -15.703000786463
"497" "Atenas" 4.64688699081342 -3.34720353385564 -15.7562340700833
"498" "Atenas" 4.69189293670911 -3.80983023975881 -15.8126513943301
"499" "Atenas" 4.73271092413665 -4.25441862190866 -15.8724248419476
"500" "Atenas" 4.76947774157029 -4.6849878864211 -15.9357207513057
"501" "Atenas" 4.80238617393825 -5.10447025726884 -16.002697425096
"502" "Atenas" 4.83168333975886 -5.5146652197863 -16.0735025219584
"503" "Atenas" 4.8576651897871 -5.91629398926764 -16.1482701173877
"504" "Atenas" 4.88066796835699 -6.30913235561658 -16.2271174285409
"505" "Atenas" 4.90105755793956 -6.69220772549262 -16.3101412088446
"506" "Atenas" 4.9192176973373 -7.06404203402008 -16.3974138329194
"507" "Atenas" 4.93553807906322 -7.42291367988898 -16.4889791104551
"508" "Atenas" 4.95040328756723 -7.76710613303257 -16.5848478891688
"509" "Atenas" 4.96418343651791 -8.0951130393452 -16.6849935313705
"510" "Atenas" 4.97722720485565 -8.40577969871449 -16.7893473749603
"511" "Atenas" 4.98985776673851 -8.69837498087869 -16.8977943162962
"512" "Atenas" 5.00237187044564 -8.97260094603685 -17.0101686770971
"513" "Atenas" 5.01504205441775 -9.22855591763875 -17.1262505375402
"514" "Atenas" 5.02812169834877 -9.4666694668468 -17.245762729685
"515" "Atenas" 5.04185229079599 -9.68762591297602 -17.3683686858225
"516" "Atenas" 5.05647194547588 -9.892288668306 -17.4936713220617
"517" "Atenas" 5.07222381252335 -10.081633001455 -17.6212131059392
"518" "Atenas" 5.08936261974199 -10.256690763329 -17.7504774069694
"519" "Atenas" 5.10815718596991 -10.4185077739141 -17.8808911615983
"520" "Atenas" 5.12888647199645 -10.5681128734523 17.9881711980073
"521" "Atenas" 5.15182674624609 -10.7064968378947 17.8573826932428
"522" "Atenas" 5.17722799404082 -10.8345991433527 17.727457861859
"523" "Atenas" 5.20527908397649 -10.9533006832998 17.5991462572058
"524" "Atenas" 5.23606364372345 -11.0634208161365 17.4732257802156
"525" "Atenas" 5.26951202444865 -11.1657174386219 17.3504962928271
"526" "Atenas" 5.30535852080981 -11.2608890827931 17.2317739887535
"527" "Atenas" 5.34311580492286 -11.3495782936716 17.1178869985709
"528" "Atenas" 5.38207846766647 -11.4323757549323 17.0096726836964
"529" "Atenas" 5.42136312600811 -11.5098247923584 16.907977033838
"530" "Atenas" 5.45998384988962 -11.582426007131 16.8136565331591
"531" "Atenas" 5.49695121319367 -11.6506418807039 16.7275828109818
"532" "Atenas" 5.53137535249346 -11.7149012576253 16.6506503522626
"533" "Atenas" 5.56255177059074 -11.7756036585303 16.5837875184111
"534" "Atenas" 5.59001407845459 -11.8331234077743 16.527971124276
"535" "Atenas" 5.61354778211937 -11.8878135827926 16.4842448317863
"536" "Atenas" 5.63316922440912 -11.9400098083159 16.4537416480373
"537" "Atenas" 5.64908037659004 -11.9900339303643 16.4377108397206
"538" "Atenas" 5.66161217116288 11.961802385761 16.4375495669498
"539" "Atenas" 5.67116740170104 11.9151940810911 16.454839445598
"540" "Atenas" 5.67817072089189 11.8698390916364 16.4913879795582
"541" "Atenas" 5.68302958381671 11.825434630364 16.5492742148657
"542" "Atenas" 5.68610706371351 11.7816732817955 16.6308968146857
"543" "Atenas" 5.68770560578307 11.7382388146816 16.7390206557444
"544" "Atenas" 5.68805986622003 11.694801600492 16.8768144295683
"545" "Atenas" 5.68733653394195 11.6510135025809 17.0478658107617
"546" "Atenas" 5.68563917405038 11.6065020713003 17.256151639025
"547" "Atenas" 5.68301645240628 11.5608638420748 17.5059277152859
"548" "Atenas" 5.67947246396947 11.5136564840817 17.8014872921549
"549" "Atenas" 5.67497822120694 11.4643894836659 -17.8532756100345
"550" "Atenas" 5.66948363434409 11.4125129652959 -17.4555588284192
"551" "Atenas" 5.6629295308053 11.3574041495436 -17.004617431133
"552" "Atenas" 5.65525942936643 11.2983508179455 -16.5029039892235
"553" "Atenas" 5.64643092315495 11.2345309953443 -15.9570957450987
"554" "Atenas" 5.63642665133081 11.164987871639 -15.3785306217412
"555" "Atenas" 5.62526496226234 11.0885987759106 -14.7825654466742
"556" "Atenas" 5.61301049093909 11.0040368158173 -14.186714312259
"557" "Atenas" 5.59978497757167 10.9097236753373 -13.6080340686905
"558" "Atenas" 5.58577872071252 10.8037721811469 -13.0606725836488
"559" "Atenas" 5.5712630655966 10.6839179265696 -12.5543946017467
"560" "Atenas" 5.55660427572568 10.5474411248796 -12.0943410695121
"561" "Atenas" 5.54227906786206 10.3910841728661 -11.6817230959779
"562" "Atenas" 5.52889212159732 10.2109793453611 -11.3149332361694
"563" "Atenas" 5.51719619361808 10.0026182694756 -10.9906500318018
"564" "Atenas" 5.50811631053725 9.76092549708744 -10.7047173183951
"565" "Atenas" 5.50278110144306 9.48054715880274 -10.452747956996
"566" "Atenas" 5.50256677381993 9.15652778065843 -10.2304899641033
"567" "Atenas" 5.50916245583617 8.78558851042736 -10.0340199366376
"568" "Atenas" 5.52466927631513 8.36813896958183 -9.85982422373691
"569" "Atenas" 5.55174880086659 7.91079545312646 -9.70481348268699
"570" "Atenas" 5.59383716950112 7.4285104884268 -9.5663013124424
"571" "Atenas" 5.6554335384815 6.94495785414128 -9.44196604106987
"572" "Atenas" 5.74243873703064 6.49067433430377 -9.32980676802835
"573" "Atenas" 5.86242084951154 6.10115346349585 -9.22809968611838
"574" "Atenas" -5.97556732719131 5.82085902780405 -9.13535764943018
"575" "Atenas" -5.76249599370994 5.72684991704043 -9.05029419683893
"576" "Atenas" -5.49359270565189 6.02491713380817 -8.97179228274635
"577" "Atenas" -5.17571515646496 7.48544642814368 -8.89887748076559
"578" "Atenas" -4.83319772672894 11.1335016597212 -8.83069520899905
"579" "Atenas" -4.5025166256607 -10.8699369266617 -8.76649145577406
"580" "Atenas" -4.21556982235118 -10.2792554725173 -8.7055964911698
"581" "Atenas" -3.9874241794475 -10.0895414867823 -8.64741109205703
"582" "Atenas" -3.81767923833896 -10.039453355692 -8.59139486448651
"583" "Atenas" -3.69816117117537 -10.0473843874711 -8.53705630542476
"584" "Atenas" -3.61892066489025 -10.0817786526123 -8.48394430033635
"585" "Atenas" -3.57096698822273 -10.128646929848 -8.431640801547
"586" "Atenas" -3.54700459452193 -10.1812471543444 -8.37975447405158
"587" "Atenas" -3.54135480213336 -10.2361766455671 -8.32791513070846
"588" "Atenas" -3.54965248887109 -10.2916939526413 -8.27576880824989
"589" "Atenas" -3.5685388088388 -10.3469287547483 -8.22297336004561
"590" "Atenas" -3.59541120737997 -10.4014834373923 -8.16919446191212
"591" "Atenas" -3.62823558757722 -10.45522146973 -8.114101944249
"592" "Atenas" -3.66540990021972 -10.5081504787882 -8.05736637813322
"593" "Atenas" -3.70566670289832 -10.5603556990781 -7.99865585538442
"594" "Atenas" -3.74800427061332 -10.6119612654019 -7.93763291366254
"595" "Atenas" -3.79163830708151 -10.6631073689314 -7.87395156799307
"596" "Atenas" -3.83596832429244 -10.713936668477 -7.8072544203684
"597" "Atenas" -3.88055425173586 -10.7645862002912 -7.73716982992625
"598" "Atenas" -3.92509993728931 -10.8151825977499 -7.66330913842027
"599" "Atenas" -3.969441049105 -10.86583932079 -7.58526396015402
"600" "Atenas" -4.01353557704602 -10.9166551114894 -7.50260356328664
"601" "Atenas" -4.05745571028262 -10.9677131989481 -7.41487239166466
"602" "Atenas" -4.10138034629423 -11.019080961977 -7.32158780453601
"603" "Atenas" -4.14558785713229 -11.0708098714147 -7.22223814731805
"604" "Atenas" -4.1904489836748 -11.1229356033662 -7.11628131185135
"605" "Atenas" -4.2364198263079 -11.1754782566223 -7.00314400114873
"606" "Atenas" -4.28403482548313 -11.2284426314841 -6.88222198320077
"607" "Atenas" -4.33389934403166 -11.2818185385731 -6.75288170189847
"608" "Atenas" -4.38668092795394 -11.3355811077506 -6.61446371009393
"609" "Atenas" -4.44309747432584 -11.3896910599133 -6.46628849708804
"610" "Atenas" -4.50389931974919 -11.4440948874968 -6.30766539284321
"611" "Atenas" -4.56984068476841 -11.4987248605073 -6.13790532963662
"612" "Atenas" -4.64163415127822 -11.5534987288473 -5.95633830475203
"613" "Atenas" -4.71988048857426 -11.6083189196072 -5.76233637873527
"614" "Atenas" -4.804966456383 -11.6630709139729 -5.55534291199609
"615" "Atenas" -4.89692740765223 -11.7176203038794 -5.33490842435785
"616" "Atenas" -4.99528239758634 -11.7718077209759 -5.10073288806863
"617" "Atenas" -5.09886872873598 -11.8254402998391 -4.85271337682836
"618" "Atenas" -5.20572715773779 -11.8782773856809 -4.59099477517458
"619" "Atenas" -5.31310610456907 -11.9300064136304 -4.31601977136421
"620" "Atenas" -5.41764342960619 -11.9802013742117 -4.02857280845039
"621" "Atenas" -5.51573415799742 11.9717510542666 -3.72981140288371
"622" "Atenas" -5.60401502542276 11.9267890379073 -3.42127773712672
"623" "Atenas" -5.67983519580406 11.8864480786559 -3.10488419328687
"624" "Atenas" -5.74158016191156 11.8534479127388 -2.78286884738252
"625" "Atenas" -5.78877602820143 11.833108950069 -2.4577208189812
"626" "Atenas" -5.82198423860136 11.8373694111917 -2.13208015500031
"627" "Atenas" -5.84255619073505 11.8993667309323 -1.80862152357921
"628" "Atenas" -5.85233422931673 -11.8445312231723 -1.48993414481812
"629" "Atenas" -5.85336982627129 -9.720268015591 -1.1784111416263
"630" "Atenas" -5.84770083152059 -1.90525908967775 -0.876159619547561
"631" "Atenas" -5.83720234017956 -1.30406467929044 -0.584938858995856
"632" "Atenas" -5.8235066141571 -1.18652458913157 -0.306129169851504
"633" "Atenas" -5.80797748098624 -1.17326418954196 -0.0407294585345107
"634" "Atenas" -5.79172180958701 -1.20155238890331 0.210621697723124
"635" "Atenas" -5.77562233663368 -1.2526472648084 0.447608315560377
"636" "Atenas" -5.76037984858557 -1.31944591684195 0.670189610923457
"637" "Atenas" -5.74655678730796 -1.39907950435442 0.878549048870407
"638" "Atenas" -5.73461779293138 -1.49058125615799 1.07304450009997
"639" "Atenas" -5.72496518823597 -1.59399657969561 1.25416261341756
"640" "Atenas" -5.71796897658039 -1.70999913624866 1.42247913073173
"641" "Atenas" -5.71399176458031 -1.83971257396373 1.57862579403147
"642" "Atenas" -5.71340935344458 -1.98462510804388 1.72326374734216
"643" "Atenas" -5.71662775255327 -2.14654846488074 1.85706288187963
"644" "Atenas" -5.72409717916109 -2.32759683503248 1.98068634365288
"645" "Atenas" -5.73632328457473 -2.53017032299666 2.09477935116097
"646" "Atenas" -5.75387540736715 -2.75692929780922 2.1999614980232
"647" "Atenas" -5.77739107996091 -3.01074407797764 2.29682179694898
"648" "Atenas" -5.80757526653721 -3.29459993882045 2.38591582670365
"649" "Atenas" -5.84519184847348 -3.61143204395866 2.46776445324863
