"Canton" "column1"
"2165" "Golfito" 0.49556678918983
"2166" "Golfito" 0.865833573419927
"2167" "Golfito" 1.26817664048791
"2168" "Golfito" 1.69395980677423
"2169" "Golfito" 2.1308103970017
"2170" "Golfito" 2.56439761122087
"2171" "Golfito" 2.98097147843225
"2172" "Golfito" 3.36964284537188
"2173" "Golfito" 3.72356477499809
"2174" "Golfito" 4.03986951728147
"2175" "Golfito" 4.31879680657453
"2176" "Golfito" 4.56257932802351
"2177" "Golfito" 4.77446414920832
"2178" "Golfito" 4.95801106251733
"2179" "Golfito" 5.11665786518967
"2180" "Golfito" 5.25348520003611
"2181" "Golfito" 5.37111013023201
"2182" "Golfito" 5.47165402728727
"2183" "Golfito" 5.55674897033884
"2184" "Golfito" 5.627561569562
"2185" "Golfito" 5.68482319961039
"2186" "Golfito" 5.72886207946725
"2187" "Golfito" 5.75963668731466
"2188" "Golfito" 5.77677259682958
"2189" "Golfito" 5.7796065569504
"2190" "Golfito" 5.76724279219577
"2191" "Golfito" 5.73862708517976
"2192" "Golfito" 5.69264396679359
"2193" "Golfito" 5.62824077528279
"2194" "Golfito" 5.54457874828941
"2195" "Golfito" 5.44120500696328
"2196" "Golfito" 5.31823015513716
"2197" "Golfito" 5.17648550377289
"2198" "Golfito" 5.01762505766099
"2199" "Golfito" 4.8441358091459
"2200" "Golfito" 4.65923093282753
"2201" "Golfito" 4.46662539783026
"2202" "Golfito" 4.27022586487551
"2203" "Golfito" 4.07379334501561
"2204" "Golfito" 3.880645054919
"2205" "Golfito" 3.6934471830844
"2206" "Golfito" 3.51412062828077
"2207" "Golfito" 3.34385117190097
"2208" "Golfito" 3.18317533815987
"2209" "Golfito" 3.03210697156923
"2210" "Golfito" 2.8902741574431
"2211" "Golfito" 2.75704577006676
"2212" "Golfito" 2.63163682803758
"2213" "Golfito" 2.51318941582369
"2214" "Golfito" 2.40083060131009
"2215" "Golfito" 2.29371102038151
"2216" "Golfito" 2.19102841740218
"2217" "Golfito" 2.09204015085015
"2218" "Golfito" 1.99606800671903
"2219" "Golfito" 1.9024979107355
"2220" "Golfito" 1.81077644449299
"2221" "Golfito" 1.72040550744664
"2222" "Golfito" 1.63093603360952
"2223" "Golfito" 1.54196135349016
"2224" "Golfito" 1.45311056583433
"2225" "Golfito" 1.36404212783721
"2226" "Golfito" 1.27443776770375
"2227" "Golfito" 1.18399675480044
"2228" "Golfito" 1.09243051894893
"2229" "Golfito" 0.999457583541842
"2230" "Golfito" 0.904798761406894
"2231" "Golfito" 0.80817255381073
"2232" "Golfito" 0.709290689123041
"2233" "Golfito" 0.607853736904869
"2234" "Golfito" 0.503546734770797
"2235" "Golfito" 0.396034769192838
"2236" "Golfito" 0.284958457983961
"2237" "Golfito" 0.169929292732803
"2238" "Golfito" 0.050524816013035
"2239" "Golfito" -0.0737163660833393
"2240" "Golfito" -0.203299696015298
"2241" "Golfito" -0.338779801485226
"2242" "Golfito" -0.48076546735925
"2243" "Golfito" -0.629924122219635
"2244" "Golfito" -0.786985330137271
"2245" "Golfito" -0.952742512673641
"2246" "Golfito" -1.12805176308681
"2247" "Golfito" -1.3138261368557
"2248" "Golfito" -1.51102320642295
"2249" "Golfito" -1.7206229835645
"2250" "Golfito" -1.94359263669409
"2251" "Golfito" -2.18083397389535
"2252" "Golfito" -2.43310980706787
"2253" "Golfito" -2.70094664587226
"2254" "Golfito" -2.98451443716577
"2255" "Golfito" -3.28348992996846
"2256" "Golfito" -3.59691875561593
"2257" "Golfito" -3.92310110105433
"2258" "Golfito" -4.25953346852674
"2259" "Golfito" -4.60293924479431
"2260" "Golfito" -4.94940889800215
"2261" "Golfito" -5.29464614404591
"2262" "Golfito" -5.63428621608278
"2263" "Golfito" -5.96422901105107
"2264" "Golfito" -6.28092481724257
"2265" "Golfito" -6.58156617222226
"2266" "Golfito" -6.86416809066552
"2267" "Golfito" -7.12754732457387
"2268" "Golfito" -7.37122941404669
"2269" "Golfito" -7.5953172819182
"2270" "Golfito" -7.8003502732324
"2271" "Golfito" -7.98717323893028
"2272" "Golfito" -8.15682591701953
"2273" "Golfito" -8.31045575546675
"2274" "Golfito" -8.44925294652842
"2275" "Golfito" -8.57440433430983
"2276" "Golfito" -8.68706226063117
"2277" "Golfito" -8.78832465278629
"2278" "Golfito" -8.87922325571275
"2279" "Golfito" -8.96071758923272
"2280" "Golfito" -9.03369282838649
"2281" "Guacimo" 9.74309773701265
"2282" "Guacimo" 9.87600041401577
"2283" "Guacimo" 10.0098202891612
"2284" "Guacimo" 10.1444735112319
"2285" "Guacimo" 10.2798626630302
"2286" "Guacimo" 10.4158768856878
"2287" "Guacimo" 10.5523923616036
"2288" "Guacimo" 10.6892731664868
"2289" "Guacimo" 10.8263724839024
"2290" "Guacimo" 10.9635341572049
"2291" "Guacimo" 11.1005945350545
"2292" "Guacimo" 11.2373845492643
"2293" "Guacimo" 11.3737319489862
"2294" "Guacimo" 11.5094636045526
"2295" "Guacimo" 11.6444077886868
"2296" "Guacimo" 11.7783963429091
"2297" "Guacimo" 11.9112666429357
"2298" "Guacimo" -11.9571367117284
"2299" "Guacimo" -11.8269605428102
"2300" "Guacimo" -11.6983421124024
"2301" "Guacimo" -11.5714085345401
"2302" "Guacimo" -11.4462765760779
"2303" "Guacimo" -11.3230528234001
"2304" "Guacimo" -11.2018341735796
"2305" "Guacimo" -11.0827085940703
"2306" "Guacimo" -10.9657560845016
"2307" "Guacimo" -10.8510497679804
"2308" "Guacimo" -10.7386570375027
"2309" "Guacimo" -10.6286406854082
"2310" "Guacimo" -10.52105994985
"2311" "Guacimo" -10.4159714214128
"2312" "Guacimo" -10.31342976461
"2313" "Guacimo" -10.213488222276
"2314" "Guacimo" -10.1161988850458
"2315" "Guacimo" -10.0216127223886
"2316" "Guacimo" -9.92977938526544
"2317" "Guacimo" -9.84074680270845
"2318" "Guacimo" -9.75456060485212
"2319" "Guacimo" -9.67126341272354
"2320" "Guacimo" -9.59089404009397
"2321" "Guacimo" -9.51348665479218
"2322" "Guacimo" -9.43906994614319
"2323" "Guacimo" -9.36766634187544
"2324" "Guacimo" -9.29929131233951
"2325" "Guacimo" -9.23395279272469
"2326" "Guacimo" -9.17165074573277
"2327" "Guacimo" -9.11237687847139
"2328" "Guacimo" -9.05611451872739
"2329" "Guacimo" -9.00283864775571
"2330" "Guacimo" -8.95251607964942
"2331" "Guacimo" -8.90510577148936
"2332" "Guacimo" -8.86055924393044
"2333" "Guacimo" -8.8188210886653
"2334" "Guacimo" -8.77982953721189
"2335" "Guacimo" -8.74351706451117
"2336" "Guacimo" -8.70981100064349
"2337" "Guacimo" -8.67863412428293
"2338" "Guacimo" -8.64990521198162
"2339" "Guacimo" -8.62353951766258
"2340" "Guacimo" -8.59944915642341
"2341" "Guacimo" -8.57754336550167
"2342" "Guacimo" -8.55772861254834
"2343" "Guacimo" -8.53990851661811
"2344" "Guacimo" -8.52398353976913
"2345" "Guacimo" -8.50985039586974
"2346" "Guacimo" -8.49740110674774
"2347" "Guacimo" -8.48652161221412
"2348" "Guacimo" -8.47708980689007
"2349" "Guacimo" -8.46897282896519
"2350" "Guacimo" -8.46202335777212
"2351" "Guacimo" -8.45607457897146
"2352" "Guacimo" -8.45093333385217
"2353" "Guacimo" -8.44637076057479
"2354" "Guacimo" -8.44210942529519
"2355" "Guacimo" -8.43780547450444
"2356" "Guacimo" -8.43302362665998
"2357" "Guacimo" -8.42720171289482
"2358" "Guacimo" -8.41959972395561
"2359" "Guacimo" -8.40922549650047
"2360" "Guacimo" -8.3947245310295
"2361" "Guacimo" -8.37421365155815
"2362" "Guacimo" -8.34502490789023
"2363" "Guacimo" -8.30330296826155
"2364" "Guacimo" -8.24335857933175
"2365" "Guacimo" -8.15660984862236
"2366" "Guacimo" -8.02982675854599
"2367" "Guacimo" -7.842242945281
"2368" "Guacimo" -7.56111166200621
"2369" "Guacimo" -7.13658463711321
"2370" "Guacimo" -6.50380959536624
"2371" "Guacimo" -5.62063147159795
"2372" "Guacimo" -4.56819671662639
"2373" "Guacimo" -3.5835350272693
"2374" "Guacimo" -2.86135261044744
"2375" "Guacimo" -2.42548631634392
"2376" "Guacimo" -2.21375988106385
"2377" "Guacimo" -2.15912129394669
"2378" "Guacimo" -2.21018649367224
"2379" "Guacimo" -2.32929276537165
"2380" "Guacimo" -2.48800106955317
"2381" "Guacimo" -2.66424102559667
"2382" "Guacimo" -2.84092424525204
"2383" "Guacimo" -3.00523106991667
"2384" "Guacimo" -3.1480165811594
"2385" "Guacimo" -3.26312604957594
"2386" "Guacimo" -3.34663933482604
"2387" "Guacimo" -3.39614466252515
"2388" "Guacimo" -3.41012780049542
"2389" "Guacimo" -3.38751881748363
"2390" "Guacimo" -3.3274043648568
"2391" "Guacimo" -3.22889921596762
"2392" "Guacimo" -3.09117166616465
"2393" "Guacimo" -2.91362329498486
"2394" "Guacimo" -2.69622303168814
"2395" "Guacimo" -2.43997611918249
"2396" "Guacimo" -2.14746059813755
"2397" "Guacimo" -1.82329094803843
"2398" "Guacimo" -1.47430388478596
"2399" "Guacimo" -1.10927012734892
"2400" "Guacimo" -0.738073016378594
"2401" "Guacimo" -0.370527978156299
"2402" "Guacimo" -0.0152042389566841
"2403" "Guacimo" 0.32139099996531
"2404" "Guacimo" 0.635094319237653
"2405" "Guacimo" 0.923894093760618
"2406" "Guacimo" 1.18745944626329
"2407" "Guacimo" 1.42659071283379
"2408" "Guacimo" 1.64272456721465
"2409" "Guacimo" 1.83755079098745
"2410" "Guacimo" 2.01274550157668
"2411" "Guacimo" 2.16980098595241
"2412" "Guacimo" 2.30992631075963
"2413" "Guacimo" 2.43399610009706
"2414" "Guacimo" 2.54253110775283
"2415" "Guacimo" 2.63570044602749
"2416" "Guacimo" 2.71334049749279
"2417" "Guacimo" 2.77498946188857
"2418" "Guacimo" 2.81993928768165
"2419" "Guacimo" 2.8473084715804
"2420" "Guacimo" 2.85613974429033
"2421" "Guacimo" 2.84552559994561
"2422" "Guacimo" 2.81476135168259
"2423" "Guacimo" 2.76351929389993
"2424" "Guacimo" 2.69202854182262
"2425" "Guacimo" 2.60123448345571
"2426" "Guacimo" 2.49290295220038
"2427" "Guacimo" 2.36963266328269
"2428" "Guacimo" 2.23475052132909
"2429" "Guacimo" 2.09208933645409
"2430" "Guacimo" 1.94567983932861
"2431" "Guacimo" 1.79941549436215
"2432" "Guacimo" 1.65675656454072
"2433" "Guacimo" 1.52052515487575
"2434" "Guacimo" 1.392813299645
"2435" "Guacimo" 1.27499554721121
"2436" "Guacimo" 1.16781727283983
"2437" "Guacimo" 1.07152370505931
"2438" "Guacimo" 0.985999221140335
"2439" "Guacimo" 0.91089609268921
"2440" "Guacimo" 0.845741715313876
"2441" "Guacimo" 0.790020884405786
"2442" "Guacimo" 0.743234288239146
"2443" "Guacimo" 0.704936559688803
"2444" "Guacimo" 0.674757767257699
"2445" "Guacimo" 0.652411866253656
"2446" "Guacimo" 0.637694892210702
"2447" "Guacimo" 0.630474879479595
"2448" "Guacimo" 0.630674803326712
"2449" "Guacimo" 0.638249364669555
"2450" "Guacimo" 0.653156211711173
"2451" "Guacimo" 0.675322251774095
"2452" "Guacimo" 0.70460606368265
"2453" "Guacimo" 0.740758062871765
"2454" "Guacimo" 0.783380933799445
"2455" "Guacimo" 0.831893784810861
"2456" "Guacimo" 0.885504262938846
"2457" "Guacimo" 0.943193176387306
"2458" "Guacimo" 1.00371568754463
"2459" "Guacimo" 1.06562164827861
"2460" "Guacimo" 1.12729519392126
"2461" "Guacimo" 1.18701067776824
"2462" "Guacimo" 1.24299910299638
"2463" "Guacimo" 1.29351718755836
"2464" "Guacimo" 1.33691068268534
"2465" "Guacimo" 1.37166471723028
"2466" "Guacimo" 1.39643640671976
"2467" "Guacimo" 1.41006803822891
"2468" "Guacimo" 1.4115820413059
"2469" "Guacimo" 1.40016110445735
"2470" "Guacimo" 1.37511795892699
"2471" "Guacimo" 1.33585960929735
"2472" "Guacimo" 1.28185042623124
"2473" "Guacimo" 1.21257787241076
"2474" "Guacimo" 1.12752400591774
"2475" "Guacimo" 1.02614549757178
"2476" "Guacimo" 0.907864803953854
"2477" "Guacimo" 0.772075344952477
"2478" "Guacimo" 0.618163923320199
"2479" "Guacimo" 0.445553940336105
"2480" "Guacimo" 0.253772779555305
"2481" "Guacimo" 0.0425454227100417
"2482" "Guacimo" -0.188086847562925
"2483" "Guacimo" -0.43762959978571
"2484" "Guacimo" -0.704995647448134
"2485" "Guacimo" -0.988387807623173
"2486" "Guacimo" -1.2852367265233
"2487" "Guacimo" -1.59222668441455
"2488" "Guacimo" -1.90543038250691
"2489" "Guacimo" -2.22054924475241
"2490" "Guacimo" -2.53322557245327
"2491" "Guacimo" -2.83936954424074
"2492" "Guacimo" -3.13543899445006
"2493" "Guacimo" -3.41862574948213
"2494" "Guacimo" -3.68693098075903
"2495" "Guacimo" -3.93914043004969
"2496" "Guacimo" -4.17472841861038
"2497" "Guacimo" -4.39372449452175
"2498" "Guacimo" -4.59657165987829
"2499" "Guacimo" -4.78399575447183
"2500" "Guacimo" -4.95689616572222
"2501" "Guacimo" -5.11626087277861
"2502" "Guacimo" -5.26310441771257
"2503" "Guacimo" -5.39842526344069
"2504" "Guacimo" -5.52317839207616
"2505" "Guacimo" -5.63825924206386
"2506" "Guacimo" -5.74449570067335
"2507" "Guacimo" -5.84264557572694
"2508" "Guacimo" -5.93339762306873
"2509" "La Cruz" 8.4627490211161
"2510" "La Cruz" 8.57778477392545
"2511" "La Cruz" 8.69142198113319
"2512" "La Cruz" 8.80375212131016
"2513" "La Cruz" 8.91487145458885
"2514" "La Cruz" 9.02488021254811
"2515" "La Cruz" 9.1338817811427
"2516" "La Cruz" 9.2419818735896
"2517" "La Cruz" 9.3492876897585
"2518" "La Cruz" 9.45590705849188
"2519" "La Cruz" 9.56194755941547
"2520" "La Cruz" 9.66751562121441
"2521" "La Cruz" 9.77271559406256
"2522" "La Cruz" 9.87764879492366
"2523" "La Cruz" 9.9824125258091
"2524" "La Cruz" 10.0870990667878
"2525" "La Cruz" 10.1917946475988
"2526" "La Cruz" 10.2965784040982
"2527" "La Cruz" 10.4015213284487
"2528" "La Cruz" 10.5066852248585
"2529" "La Cruz" 10.6121216857249
"2530" "La Cruz" 10.7178711060918
"2531" "La Cruz" 10.8239617572565
"2532" "La Cruz" 10.930408942953
"2533" "La Cruz" 11.0372142636039
"2534" "La Cruz" 11.1443650154308
"2535" "La Cruz" 11.2518337515309
"2536" "La Cruz" 11.3595780311524
"2537" "La Cruz" 11.467540381178
"2538" "La Cruz" 11.575648490152
"2539" "La Cruz" 11.6838156500616
"2540" "La Cruz" 11.7919414546022
"2541" "La Cruz" 11.8999127550356
"2542" "La Cruz" -11.9923951336763
"2543" "La Cruz" -11.8851169925844
"2544" "La Cruz" -11.7783960491106
"2545" "La Cruz" -11.6723821508583
"2546" "La Cruz" -11.5672298024949
"2547" "La Cruz" -11.4630961104909
"2548" "La Cruz" -11.3601386836449
"2549" "La Cruz" -11.2585135382539
"2550" "La Cruz" -11.1583730554554
"2551" "La Cruz" -11.0598640347819
"2552" "La Cruz" -10.9631258826223
"2553" "La Cruz" -10.8682889674512
"2554" "La Cruz" -10.7754731658438
"2555" "La Cruz" -10.6847866149381
"2556" "La Cruz" -10.5963246786056
"2557" "La Cruz" -10.5101691265762
"2558" "La Cruz" -10.4263875184583
"2559" "La Cruz" -10.3450327782222
"2560" "La Cruz" -10.2661429394023
"2561" "La Cruz" -10.1897410370133
"2562" "La Cruz" -10.1158351189045
"2563" "La Cruz" -10.0444183468161
"2564" "La Cruz" -9.97546915554917
"2565" "La Cruz" -9.90895143714291
"2566" "La Cruz" -9.84481471547369
"2567" "La Cruz" -9.78299427491706
"2568" "La Cruz" -9.72341120427908
"2569" "La Cruz" -9.66597231368214
"2570" "La Cruz" -9.6105698769835
"2571" "La Cruz" -9.55708114498757
"2572" "La Cruz" -9.50536756437893
"2573" "La Cruz" -9.45527362286802
"2574" "La Cruz" -9.40662522101392
"2575" "La Cruz" -9.35922744346621
"2576" "La Cruz" -9.31286156394414
"2577" "La Cruz" -9.26728106477634
"2578" "La Cruz" -9.22220637682401
"2579" "La Cruz" -9.17731793949942
"2580" "La Cruz" -9.13224702882288
"2581" "La Cruz" -9.08656358168356
"2582" "La Cruz" -9.03975992178373
"2583" "La Cruz" -8.99122881175494
"2584" "La Cruz" -8.94023352713082
"2585" "La Cruz" -8.88586652391014
"2586" "La Cruz" -8.82699150509241
"2587" "La Cruz" -8.76216085958786
"2588" "La Cruz" -8.68949581053103
"2589" "La Cruz" -8.60650885619984
"2590" "La Cruz" -8.50983484863738
"2591" "La Cruz" -8.39481404684101
"2592" "La Cruz" -8.25483007837195
"2593" "La Cruz" -8.08023538851252
"2594" "La Cruz" -7.85658119130795
"2595" "La Cruz" -7.56171881931378
"2596" "La Cruz" -7.1613542037107
"2597" "La Cruz" -6.60394188021239
"2598" "La Cruz" -5.82282592154894
"2599" "La Cruz" -4.77402929338918
"2600" "La Cruz" -3.53701217225612
"2601" "La Cruz" -2.34749645339747
"2602" "La Cruz" -1.39960693422818
"2603" "La Cruz" -0.717772231666444
"2604" "La Cruz" -0.242074833042511
"2605" "La Cruz" 0.0901871315475824
"2606" "La Cruz" 0.323773579044584
"2607" "La Cruz" 0.487675279801901
"2608" "La Cruz" 0.60030205108027
"2609" "La Cruz" 0.673353621214601
"2610" "La Cruz" 0.714243080399857
"2611" "La Cruz" 0.727548107754325
"2612" "La Cruz" 0.71587125633565
"2613" "La Cruz" 0.6803464657533
"2614" "La Cruz" 0.620931794829767
"2615" "La Cruz" 0.536573389871118
"2616" "La Cruz" 0.42529917414153
"2617" "La Cruz" 0.284294423950314
"2618" "La Cruz" 0.110022427128164
"2619" "La Cruz" -0.101518788142136
"2620" "La Cruz" -0.354273049857362
"2621" "La Cruz" -0.651177375864777
"2622" "La Cruz" -0.992677024619656
"2623" "La Cruz" -1.37482562183198
"2624" "La Cruz" -1.78757345220239
"2625" "La Cruz" -2.21435071560934
"2626" "La Cruz" -2.63391833799386
"2627" "La Cruz" -3.02421630862736
"2628" "La Cruz" -3.36640888711998
"2629" "La Cruz" -3.64713395371215
"2630" "La Cruz" -3.85833444162751
"2631" "La Cruz" -3.99546771340239
"2632" "La Cruz" -4.05524763488978
"2633" "La Cruz" -4.03366827296617
"2634" "La Cruz" -3.92462868028849
"2635" "La Cruz" -3.71941695819428
"2636" "La Cruz" -3.40769003373821
"2637" "La Cruz" -2.98125029565878
"2638" "La Cruz" -2.44198240114609
"2639" "La Cruz" -1.8123743443946
"2640" "La Cruz" -1.13999470964718
"2641" "La Cruz" -0.485430265641409
"2642" "La Cruz" 0.101079129213019
"2643" "La Cruz" 0.594177979789069
"2644" "La Cruz" 0.990827829047789
"2645" "La Cruz" 1.29999918055201
"2646" "La Cruz" 1.53419583050459
"2647" "La Cruz" 1.70514889188698
"2648" "La Cruz" 1.82240057983037
"2649" "La Cruz" 1.8932699741056
"2650" "La Cruz" 1.92332490577817
"2651" "La Cruz" 1.91696855176475
"2652" "La Cruz" 1.87798882751342
"2653" "La Cruz" 1.81001168024364
"2654" "La Cruz" 1.71682732635268
"2655" "La Cruz" 1.60256675515686
"2656" "La Cruz" 1.47171715361714
"2657" "La Cruz" 1.328987361076
"2658" "La Cruz" 1.17906403790656
"2659" "La Cruz" 1.02632349481146
"2660" "La Cruz" 0.874570291779434
"2661" "La Cruz" 0.726857680216157
"2662" "La Cruz" 0.58541436504205
"2663" "La Cruz" 0.451670792371846
"2664" "La Cruz" 0.326357483555359
"2665" "La Cruz" 0.209641372309814
"2666" "La Cruz" 0.101270455368383
"2667" "La Cruz" 0.000706551695464742
"2668" "La Cruz" -0.0927642656587037
"2669" "La Cruz" -0.179946512881312
"2670" "La Cruz" -0.261673757815159
"2671" "La Cruz" -0.338766853275479
"2672" "La Cruz" -0.412007511742245
"2673" "La Cruz" -0.482123098925487
"2674" "La Cruz" -0.5497792113934
"2675" "La Cruz" -0.615577371771935
"2676" "La Cruz" -0.680055875109638
"2677" "La Cruz" -0.743692396104233
"2678" "La Cruz" -0.80690741303489
"2679" "La Cruz" -0.870067836889013
"2680" "La Cruz" -0.933490476954961
"2681" "La Cruz" -0.99744515041093
"2682" "La Cruz" -1.06215737312007
"2683" "La Cruz" -1.12781066763002
"2684" "La Cruz" -1.19454860380214
"2685" "La Cruz" -1.26247675533891
"2686" "La Cruz" -1.33166481615673
"2687" "La Cruz" -1.40214917541019
"2688" "La Cruz" -1.47393629747236
"2689" "La Cruz" -1.54700728905744
"2690" "La Cruz" -1.62132405324911
"2691" "La Cruz" -1.69683742086961
"2692" "La Cruz" -1.77349760376173
"2693" "La Cruz" -1.85126722279393
"2694" "La Cruz" -1.93013701829469
"2695" "La Cruz" -2.01014414848134
"2696" "La Cruz" -2.09139272397506
"2697" "La Cruz" -2.1740759217873
"2698" "La Cruz" -2.25849868456399
"2699" "La Cruz" -2.34509965921159
"2700" "La Cruz" -2.43447068316105
"2701" "La Cruz" -2.52737180255173
"2702" "La Cruz" -2.62473951204705
"2703" "La Cruz" -2.72768563740008
"2704" "La Cruz" -2.83748402912583
"2705" "La Cruz" -2.95554199822161
"2706" "La Cruz" -3.08335324638651
"2707" "La Cruz" -3.22242906645596
"2708" "La Cruz" -3.37420512415991
