"Canton" "column1"
"4134" "Osa" 0.0598575058965993
"4135" "Osa" 0.0303288945639145
"4136" "Osa" -0.00673071375365173
"4137" "Osa" -0.0525937034201776
"4138" "Osa" -0.108583889520448
"4139" "Osa" -0.176061569372643
"4140" "Osa" -0.256390283661743
"4141" "Osa" -0.350874257189036
"4142" "Osa" -0.460653953978806
"4143" "Osa" -0.586548514671448
"4144" "Osa" -0.728841414069127
"4145" "Osa" -0.887023482371459
"4146" "Osa" -1.05953693609723
"4147" "Osa" -1.24359812245213
"4148" "Osa" -1.43519458552842
"4149" "Osa" -1.62932605485418
"4150" "Osa" -1.8204791198855
"4151" "Osa" -2.00322526390052
"4152" "Osa" -2.17277633121225
"4153" "Osa" -2.32536043730644
"4154" "Osa" -2.45837010677901
"4155" "Osa" -2.57032010659544
"4156" "Osa" -2.66069208829814
"4157" "Osa" -2.72973740097195
"4158" "Osa" -2.77828264373488
"4159" "Osa" -2.80755621305499
"4160" "Osa" -2.81903724723077
"4161" "Osa" -2.81432092507441
"4162" "Osa" -2.79499284616377
"4163" "Osa" -2.76250716271764
"4164" "Osa" -2.71806624479066
"4165" "Osa" -2.66250296953257
"4166" "Osa" -2.59617029909637
"4167" "Osa" -2.51884799500454
"4168" "Osa" -2.4296860657455
"4169" "Osa" -2.32722345124535
"4170" "Osa" -2.20955317918381
"4171" "Osa" -2.07474976474381
"4172" "Osa" -1.92170363973557
"4173" "Osa" -1.7514375152611
"4174" "Osa" -1.56867489316069
"4175" "Osa" -1.38287626367836
"4176" "Osa" -1.20762116624504
"4177" "Osa" -1.05791773855843
"4178" "Osa" -0.94660479274003
"4179" "Osa" -0.881712421121847
"4180" "Osa" -0.865525848403954
"4181" "Osa" -0.894680570431395
"4182" "Osa" -0.960503372646166
"4183" "Osa" -1.04971495256548
"4184" "Osa" -1.146229992978
"4185" "Osa" -1.2342295396395
"4186" "Osa" -1.30141805174228
"4187" "Osa" -1.3409657055747
"4188" "Osa" -1.35159106499392
"4189" "Osa" -1.33634605005436
"4190" "Osa" -1.30094461988247
"4191" "Osa" -1.25218759180809
"4192" "Osa" -1.19673398598622
"4193" "Osa" -1.14031065491762
"4194" "Osa" -1.08735623682823
"4195" "Osa" -1.04101500966952
"4196" "Osa" -1.00335012324212
"4197" "Osa" -0.975649828264479
"4198" "Osa" -0.958738680327493
"4199" "Osa" -0.953250406534672
"4200" "Osa" -0.959852356560578
"4201" "Osa" -0.979429109027589
"4202" "Osa" -1.01323783997345
"4203" "Osa" -1.06304390614608
"4204" "Osa" -1.13123208831732
"4205" "Osa" -1.22086289350256
"4206" "Osa" -1.33559580752381
"4207" "Osa" -1.47932588793639
"4208" "Osa" -1.65529716728522
"4209" "Osa" -1.86447546078165
"4210" "Osa" -2.10333799724259
"4211" "Osa" -2.36215130051183
"4212" "Osa" -2.62560555665082
"4213" "Osa" -2.87667057483925
"4214" "Osa" -3.10166459879284
"4215" "Osa" -3.29322708685625
"4216" "Osa" -3.45006565409998
"4217" "Osa" -3.57490240081914
"4218" "Osa" -3.67235871953112
"4219" "Osa" -3.74753608095504
"4220" "Osa" -3.80528287594192
"4221" "Osa" -3.84989858069901
"4222" "Osa" -3.88505598639708
"4223" "Osa" -3.91380668205861
"4224" "Osa" -3.93859937949165
"4225" "Osa" -3.96127679284769
"4226" "Osa" -3.98303284888348
"4227" "Osa" -4.00431502744038
"4228" "Osa" -4.02464842799355
"4229" "Osa" -4.04233358312175
"4230" "Osa" -4.05391172926088
"4231" "Osa" -4.05315298811585
"4232" "Osa" -4.02897935946714
"4233" "Osa" -3.96083127959932
"4234" "Osa" -3.8075851415688
"4235" "Osa" -3.48153907535913
"4236" "Osa" -2.81978612722193
"4237" "Osa" -1.80541339420866
"4238" "Osa" -0.965779847077067
"4239" "Osa" -0.523330524887036
"4240" "Osa" -0.316382948213692
"4241" "Osa" -0.226331646336345
"4242" "Osa" -0.19750061218016
"4243" "Osa" -0.203284156627042
"4244" "Osa" -0.229896649411949
"4245" "Osa" -0.269613954713484
"4246" "Osa" -0.3178114672033
"4247" "Osa" -0.371562051881528
"4248" "Osa" -0.428923457497265
"4249" "Osa" -0.48855421697061
"4250" "Osa" -0.549497074507567
"4251" "Osa" -0.611053145073187
"4252" "Osa" -0.672707867196311
"4253" "Osa" -0.734087834031547
"4254" "Osa" -0.794936530002161
"4255" "Osa" -0.855101518974614
"4256" "Osa" -0.914527901008575
"4257" "Osa" -0.973254008432091
"4258" "Osa" -1.03140602079985
"4259" "Osa" -1.08918887954503
"4260" "Osa" -1.14687182838231
"4261" "Osa" -1.20476814062871
"4262" "Osa" -1.26320995140102
"4263" "Osa" -1.32252027017432
"4264" "Osa" -1.38298487274255
"4265" "Osa" -1.44482667427768
"4266" "Osa" -1.5081844243663
"4267" "Osa" -1.57309641764917
"4268" "Osa" -1.6394887493115
"4269" "Osa" -1.70716677394855
"4270" "Osa" -1.77580800768203
"4271" "Osa" -1.84495474755769
"4272" "Osa" -1.91400507275783
"4273" "Osa" -1.9822015256722
"4274" "Osa" -2.04861758136107
"4275" "Osa" -2.11214301880276
"4276" "Osa" -2.17147062075142
"4277" "Osa" -2.22508845985764
"4278" "Osa" -2.27128465337692
"4279" "Osa" -2.30817513348847
"4280" "Osa" -2.33376962420336
"4281" "Osa" -2.34609563858866
"4282" "Osa" -2.34340183701308
"4283" "Osa" -2.32445405268701
"4284" "Osa" -2.28891011153222
"4285" "Osa" -2.23770649901112
"4286" "Osa" -2.17332227015429
"4287" "Osa" -2.09974891532718
"4288" "Osa" -2.02205494770696
"4289" "Osa" -1.94560789022927
"4290" "Osa" -1.87520673766907
"4291" "Osa" -1.81443105864339
"4292" "Osa" -1.7653812426006
"4293" "Osa" -1.72878319006428
"4294" "Osa" -1.70430515885777
"4295" "Osa" -1.69092640579524
"4296" "Osa" -1.68725605172751
"4297" "Osa" -1.69176456965817
"4298" "Osa" -1.70293079757405
"4299" "Osa" -1.71932391882172
"4300" "Osa" -1.73964188392613
"4301" "Osa" -1.76272375655277
"4302" "Osa" -1.78754826410602
"4303" "Osa" -1.81322638091768
"4304" "Osa" -1.83899252388517
"4305" "Osa" -1.86419675503219
"4306" "Osa" -1.8882989757922
"4307" "Osa" -1.91086520805315
"4308" "Osa" -1.93156551076255
"4309" "Osa" -1.9501727797866
"4310" "Osa" -1.96656158372578
"4311" "Osa" -1.98070629290708
"4312" "Osa" -1.9926780538926
"4313" "Osa" -2.00264059644459
"4314" "Osa" -2.01084530748457
"4315" "Osa" -2.01762626243927
"4316" "Osa" -2.02339573949907
"4317" "Osa" -2.0286400226022
"4318" "Osa" -2.03391413179144
"4319" "Osa" -2.03983293616049
"4320" "Osa" -2.04705556950734
"4321" "Osa" -2.05626078007801
"4322" "Osa" -2.06811294241063
"4323" "Osa" -2.08322138904631
"4324" "Osa" -2.10209839081806
"4325" "Osa" -2.12512241361779
"4326" "Osa" -2.15251265410263
"4327" "Osa" -2.18431857727484
"4328" "Osa" -2.22042513397395
"4329" "Osa" -2.26057154252138
"4330" "Osa" -2.30437967914773
"4331" "Osa" -2.35138745272552
"4332" "Osa" -2.40108285886141
"4333" "Parrita" -1.04082772903778
"4334" "Parrita" -0.901203882145233
"4335" "Parrita" -0.793064456331107
"4336" "Parrita" -0.713832298623127
"4337" "Parrita" -0.660087908991172
"4338" "Parrita" -0.628314974969372
"4339" "Parrita" -0.61526048141755
"4340" "Parrita" -0.618060347882468
"4341" "Parrita" -0.634245916408708
"4342" "Parrita" -0.661700538032157
"4343" "Parrita" -0.698602346792464
"4344" "Parrita" -0.743369834269621
"4345" "Parrita" -0.794616583780877
"4346" "Parrita" -0.851116532034562
"4347" "Parrita" -0.911778898755394
"4348" "Parrita" -0.975631092500835
"4349" "Parrita" -1.04180776854528
"4350" "Parrita" -1.10954444084052
"4351" "Parrita" -1.17817446138078
"4352" "Parrita" -1.24712867661677
"4353" "Parrita" -1.31593758154084
"4354" "Parrita" -1.38423625949322
"4355" "Parrita" -1.45177276391903
"4356" "Parrita" -1.51842080137282
"4357" "Parrita" -1.58419751482941
"4358" "Parrita" -1.64928667910487
"4359" "Parrita" -1.7140664386307
"4360" "Parrita" -1.77913845056148
"4361" "Parrita" -1.84535148040585
"4362" "Parrita" -1.91380683703622
"4363" "Parrita" -1.98582599817136
"4364" "Parrita" -2.06285470389606
"4365" "Parrita" -2.14627826123663
"4366" "Parrita" -2.23713888533943
"4367" "Parrita" -2.33578615310419
"4368" "Parrita" -2.44155250551192
"4369" "Parrita" -2.55259670675771
"4370" "Parrita" -2.66604480893653
"4371" "Parrita" -2.77844679669922
"4372" "Parrita" -2.88640563149526
"4373" "Parrita" -2.98714208689247
"4374" "Parrita" -3.07880989504332
"4375" "Parrita" -3.16052173210034
"4376" "Parrita" -3.23217165150577
"4377" "Parrita" -3.29417866676238
"4378" "Parrita" -3.34724647848131
"4379" "Parrita" -3.39218430177674
"4380" "Parrita" -3.42979559731371
"4381" "Parrita" -3.46082272806753
"4382" "Parrita" -3.48593081325423
"4383" "Parrita" -3.5057160797888
"4384" "Parrita" -3.52072795160469
"4385" "Parrita" -3.53149768074976
"4386" "Parrita" -3.53856882090216
"4387" "Parrita" -3.54252632038449
"4388" "Parrita" -3.54402176755394
"4389" "Parrita" -3.54379269654866
"4390" "Parrita" -3.54267415515441
"4391" "Parrita" -3.54160117033736
"4392" "Parrita" -3.5416014330374
"4393" "Parrita" -3.54377844085132
"4394" "Parrita" -3.54928633203119
"4395" "Parrita" -3.55929847854241
"4396" "Parrita" -3.57497234764654
"4397" "Parrita" -3.59741306955211
"4398" "Parrita" -3.62763762396887
"4399" "Parrita" -3.66654082238802
"4400" "Parrita" -3.71486366034183
"4401" "Parrita" -3.77316447123582
"4402" "Parrita" -3.84179382089672
"4403" "Parrita" -3.92087522054829
"4404" "Parrita" -4.01029527411843
"4405" "Parrita" -4.10970845617371
"4406" "Parrita" -4.21856304810586
"4407" "Parrita" -4.33615592735567
"4408" "Parrita" -4.46172580758746
"4409" "Parrita" -4.59459953693706
"4410" "Parrita" -4.7344193148111
"4411" "Parrita" -4.8815115409013
"4412" "Parrita" -5.03753849339197
"4413" "Parrita" -5.20678079408665
"4414" "Parrita" -5.39898088950013
"4415" "Parrita" -5.63652660941068
"4416" "Parrita" -5.97538341206122
"4417" "Parrita" 5.42795313551888
"4418" "Parrita" 4.22035515414808
"4419" "Parrita" 2.75293200992558
"4420" "Parrita" 1.98181988154162
"4421" "Parrita" 1.64595189997905
"4422" "Parrita" 1.49814512524485
"4423" "Parrita" 1.44714905500639
"4424" "Parrita" 1.45308497712602
"4425" "Parrita" 1.49181661055669
"4426" "Parrita" 1.54427201587988
"4427" "Parrita" 1.59420296488091
"4428" "Parrita" 1.62884421917128
"4429" "Parrita" 1.6397779962725
"4430" "Parrita" 1.62288810236156
"4431" "Parrita" 1.57750134909227
"4432" "Parrita" 1.50527370428053
"4433" "Parrita" 1.40922920745206
"4434" "Parrita" 1.29307159765198
"4435" "Parrita" 1.16072182797444
"4436" "Parrita" 1.01599978298126
"4437" "Parrita" 0.862395789540406
"4438" "Parrita" 0.702912387448877
"4439" "Parrita" 0.539975874468493
"4440" "Parrita" 0.375418538957122
"4441" "Parrita" 0.21052448089802
"4442" "Parrita" 0.0461236803104634
"4443" "Parrita" -0.117284479980607
"4444" "Parrita" -0.279395454982544
"4445" "Parrita" -0.439964551743529
"4446" "Parrita" -0.598681483590416
"4447" "Parrita" -0.755060420752141
"4448" "Parrita" -0.908350248647528
"4449" "Parrita" -1.05746922727547
"4450" "Parrita" -1.20096720384076
"4451" "Parrita" -1.33701591810646
"4452" "Parrita" -1.46342351018648
"4453" "Parrita" -1.57766401373219
"4454" "Parrita" -1.67690830744446
"4455" "Parrita" -1.75804182719056
"4456" "Parrita" -1.81765762510252
"4457" "Parrita" -1.85202096965318
"4458" "Parrita" -1.85701195834968
"4459" "Parrita" -1.82806214315135
"4460" "Parrita" -1.76010298328643
"4461" "Parrita" -1.64752389883542
"4462" "Parrita" -1.48407467283907
"4463" "Parrita" -1.26253984911357
"4464" "Parrita" -0.973989198751707
"4465" "Parrita" -0.606985095687409
"4466" "Parrita" -0.149472095537992
"4467" "Parrita" 0.399631585672501
"4468" "Parrita" 1.00628724716992
"4469" "Parrita" 1.59436926360079
"4470" "Parrita" 2.09089023184088
"4471" "Parrita" 2.46972174386733
"4472" "Parrita" 2.74213325036629
"4473" "Parrita" 2.9306867034297
"4474" "Parrita" 3.05601847714908
"4475" "Parrita" 3.13390107938583
"4476" "Parrita" 3.17580403577741
"4477" "Parrita" 3.1900260438545
"4478" "Parrita" 3.18263339239346
"4479" "Parrita" 3.158118430778
"4480" "Parrita" 3.1198402065347
"4481" "Parrita" 3.07031773967382
"4482" "Parrita" 3.01142855296161
"4483" "Parrita" 2.94454795045518
"4484" "Parrita" 2.87065229710886
"4485" "Parrita" 2.79040145278498
"4486" "Parrita" 2.70421025308693
"4487" "Parrita" 2.61231547695372
"4488" "Parrita" 2.5148423538636
"4489" "Parrita" 2.41187278501864
"4490" "Parrita" 2.30351565470718
"4491" "Parrita" 2.18997760493149
"4492" "Parrita" 2.07163037922002
"4493" "Parrita" 1.94906859558249
"4494" "Parrita" 1.82315028380469
"4495" "Parrita" 1.69501272283335
"4496" "Parrita" 1.56605894533829
"4497" "Parrita" 1.43791591237179
"4498" "Parrita" 1.31237273180638
"4499" "Parrita" 1.19131420731924
"4500" "Parrita" 1.07666912027347
"4501" "Parrita" 0.970392849840376
"4502" "Parrita" 0.87450116370977
"4503" "Parrita" 0.791168899732612
"4504" "Parrita" 0.722906850573125
"4505" "Parrita" 0.672834362654048
"4506" "Parrita" 0.645072877616637
"4507" "Parrita" 0.645288221191806
"4508" "Parrita" 0.681375839390492
"4509" "Parrita" 0.764117525238321
"4510" "Parrita" 0.907092740464729
"4511" "Parrita" 1.12381365914169
"4512" "Parrita" 1.41856315814334
"4513" "Parrita" 1.77124994764453
"4514" "Parrita" 2.13257925061176
"4515" "Parrita" 2.44830018708407
"4516" "Parrita" 2.68963233297091
"4517" "Parrita" 2.85604317044995
"4518" "Parrita" 2.96050097647294
"4519" "Parrita" 3.01799179681773
"4520" "Parrita" 3.04110992010742
"4521" "Parrita" 3.03933039558561
"4522" "Parrita" 3.01942543762869
"4523" "Parrita" 2.98603257299545
"4524" "Parrita" 2.94211394714751
"4525" "Parrita" 2.88928771205823
"4526" "Parrita" 2.82806995885684
"4527" "Parrita" 2.75806773687544
"4528" "Parrita" 2.67815288080342
"4529" "Parrita" 2.58663534355277
"4530" "Parrita" 2.48144796294113
"4531" "Parrita" 2.36035471821006
"4532" "Parrita" 2.22120246086392
"4533" "Parrita" 2.06224807053844
"4534" "Parrita" 1.88259628165369
"4535" "Parrita" 1.68275390152877
"4536" "Parrita" 1.46521713520142
"4537" "Parrita" 1.23486708809753
"4538" "Parrita" 0.998849117281578
"4539" "Parrita" 0.765722760208909
"4540" "Parrita" 0.544044754487791
"4541" "Parrita" 0.340931818210583
"4542" "Parrita" 0.161169594407233
"4543" "Parrita" 0.00706695431077068
"4544" "Parrita" -0.121140548722373
"4545" "Parrita" -0.224673908620415
"4546" "Parrita" -0.305629915328341
"4547" "Parrita" -0.366540709914707
"4548" "Parrita" -0.410078844802884
"4549" "Parrita" -0.438873699716666
"4550" "Parrita" -0.45540179168542
"4551" "Parrita" -0.461923368124256
"4552" "Parrita" -0.460448459942946
"4553" "Parrita" -0.452723115599529
"4554" "Parrita" -0.440230594215051
"4555" "Parrita" -0.424203959037542
"4556" "Parrita" -0.405646978798121
"4557" "Parrita" -0.385360363855135
"4558" "Parrita" -0.363970571627625
"4559" "Parrita" -0.341958830689883
"4560" "Parrita" -0.319688599726301
"4561" "Perez Zeledón" 0.483619326737541
"4562" "Perez Zeledón" 0.463989231525541
"4563" "Perez Zeledón" 0.453451498918007
"4564" "Perez Zeledón" 0.451496798742854
"4565" "Perez Zeledón" 0.457882750274103
"4566" "Perez Zeledón" 0.47254777801614
"4567" "Perez Zeledón" 0.495542261565062
"4568" "Perez Zeledón" 0.526968161886385
"4569" "Perez Zeledón" 0.56692203877588
"4570" "Perez Zeledón" 0.615439207261146
"4571" "Perez Zeledón" 0.672439263360783
"4572" "Perez Zeledón" 0.73767550747983
"4573" "Perez Zeledón" 0.8106927407603
"4574" "Perez Zeledón" 0.890799064610176
"4575" "Perez Zeledón" 0.977057111879088
"4576" "Perez Zeledón" 1.06829818041101
"4577" "Perez Zeledón" 1.16315914357056
"4578" "Perez Zeledón" 1.26013762218712
"4579" "Perez Zeledón" 1.35765712784541
"4580" "Perez Zeledón" 1.45413213035063
"4581" "Perez Zeledón" 1.54802395413383
"4582" "Perez Zeledón" 1.63788167680907
"4583" "Perez Zeledón" 1.7223665325291
"4584" "Perez Zeledón" 1.80026225086507
"4585" "Perez Zeledón" 1.8704762673063
"4586" "Perez Zeledón" 1.93203752598472
"4587" "Perez Zeledón" 1.9840959577603
"4588" "Perez Zeledón" 2.02592722106125
"4589" "Perez Zeledón" 2.05694446315042
"4590" "Perez Zeledón" 2.07671702707393
"4591" "Perez Zeledón" 2.08499433265179
"4592" "Perez Zeledón" 2.08173164011412
"4593" "Perez Zeledón" 2.06711313428889
"4594" "Perez Zeledón" 2.04156694550131
"4595" "Perez Zeledón" 2.00576669196484
"4596" "Perez Zeledón" 1.96061525898049
"4597" "Perez Zeledón" 1.90720899616635
"4598" "Perez Zeledón" 1.84678404192766
"4599" "Perez Zeledón" 1.78065025942211
"4600" "Perez Zeledón" 1.71012114009615
"4601" "Perez Zeledón" 1.63644899392439
"4602" "Perez Zeledón" 1.56077343880105
"4603" "Perez Zeledón" 1.48408810361173
"4604" "Perez Zeledón" 1.40722664191528
"4605" "Perez Zeledón" 1.33086576212983
"4606" "Perez Zeledón" 1.25554077534223
"4607" "Perez Zeledón" 1.18166834264501
"4608" "Perez Zeledón" 1.10957142413196
"4609" "Perez Zeledón" 1.03950244737373
"4610" "Perez Zeledón" 0.9716619996833
"4611" "Perez Zeledón" 0.906211610035122
"4612" "Perez Zeledón" 0.843280266662412
"4613" "Perez Zeledón" 0.782965156198659
"4614" "Perez Zeledón" 0.725327699254388
"4615" "Perez Zeledón" 0.670386301531053
"4616" "Perez Zeledón" 0.618107351478659
"4617" "Perez Zeledón" 0.568395898674955
"4618" "Perez Zeledón" 0.521087183961118
"4619" "Perez Zeledón" 0.475939826145117
"4620" "Perez Zeledón" 0.43263107762736
"4621" "Perez Zeledón" 0.390754219249481
"4622" "Perez Zeledón" 0.349817934974791
"4623" "Perez Zeledón" 0.309247427720423
"4624" "Perez Zeledón" 0.268387121862687
"4625" "Perez Zeledón" 0.226505040088911
"4626" "Perez Zeledón" 0.182799328107157
"4627" "Perez Zeledón" 0.136407915360882
"4628" "Perez Zeledón" 0.0864229281013267
"4629" "Perez Zeledón" 0.0319121832405868
"4630" "Perez Zeledón" -0.0280491926349453
"4631" "Perez Zeledón" -0.0943334481637863
"4632" "Perez Zeledón" -0.167697680064122
"4633" "Perez Zeledón" -0.248701877547717
"4634" "Perez Zeledón" -0.33760876005971
"4635" "Perez Zeledón" -0.434272999274633
"4636" "Perez Zeledón" -0.53803659398728
"4637" "Perez Zeledón" -0.647656908509028
"4638" "Perez Zeledón" -0.761299049464878
"4639" "Perez Zeledón" -0.876618106705278
"4640" "Perez Zeledón" -0.9909355063554
"4641" "Perez Zeledón" -1.10148207614595
"4642" "Perez Zeledón" -1.20565265496925
"4643" "Perez Zeledón" -1.30120896049326
"4644" "Perez Zeledón" -1.38638433454672
"4645" "Perez Zeledón" -1.45987642603581
"4646" "Perez Zeledón" -1.5207451963951
"4647" "Perez Zeledón" -1.56825195147297
"4648" "Perez Zeledón" -1.60167884458959
"4649" "Perez Zeledón" -1.62016349274112
"4650" "Perez Zeledón" -1.62257803006873
"4651" "Perez Zeledón" -1.60748232170692
"4652" "Perez Zeledón" -1.57318996670166
"4653" "Perez Zeledón" -1.51800034785967
"4654" "Perez Zeledón" -1.4406564998338
"4655" "Perez Zeledón" -1.34105425219809
"4656" "Perez Zeledón" -1.22110562030565
"4657" "Perez Zeledón" -1.08543768745494
"4658" "Perez Zeledón" -0.941419339689477
"4659" "Perez Zeledón" -0.798144422668169
"4660" "Perez Zeledón" -0.664593489158084
"4661" "Perez Zeledón" -0.547813236272047
"4662" "Perez Zeledón" -0.451938551411528
"4663" "Perez Zeledón" -0.378253285135616
"4664" "Perez Zeledón" -0.325905602093672
"4665" "Perez Zeledón" -0.292775124287096
"4666" "Perez Zeledón" -0.276184900876579
"4667" "Perez Zeledón" -0.273371750531166
"4668" "Perez Zeledón" -0.281748206520398
"4669" "Perez Zeledón" -0.29902165462175
"4670" "Perez Zeledón" -0.323227726666383
"4671" "Perez Zeledón" -0.352716539229746
"4672" "Perez Zeledón" -0.386114454402844
"4673" "Perez Zeledón" -0.422273338619252
"4674" "Perez Zeledón" -0.460212982353132
"4675" "Perez Zeledón" -0.499058987305036
"4676" "Perez Zeledón" -0.537976886034739
"4677" "Perez Zeledón" -0.576102803412465
"4678" "Perez Zeledón" -0.612471205623074
"4679" "Perez Zeledón" -0.64594107314186
"4680" "Perez Zeledón" -0.675123284244807
"4681" "Perez Zeledón" -0.698314516310388
"4682" "Perez Zeledón" -0.713447401579977
"4683" "Perez Zeledón" -0.718074360226227
"4684" "Perez Zeledón" -0.709415064528519
"4685" "Perez Zeledón" -0.684515255231808
"4686" "Perez Zeledón" -0.6405826532757
"4687" "Perez Zeledón" -0.575565288495227
"4688" "Perez Zeledón" -0.488977977455328
"4689" "Perez Zeledón" -0.382815443884792
"4690" "Perez Zeledón" -0.262136838768805
"4691" "Perez Zeledón" -0.134773616227573
"4692" "Perez Zeledón" -0.0099214943630784
"4693" "Perez Zeledón" 0.103897089659174
