"Canton" "column1"
"2321" "Guacimo" -1.2627320699076
"2322" "Guacimo" -1.24141988840695
"2323" "Guacimo" -1.22386448778178
"2324" "Guacimo" -1.21054604464766
"2325" "Guacimo" -1.20162965111868
"2326" "Guacimo" -1.19695218987335
"2327" "Guacimo" -1.19606512956029
"2328" "Guacimo" -1.19831486686212
"2329" "Guacimo" -1.20293807418747
"2330" "Guacimo" -1.20915277349808
"2331" "Guacimo" -1.21623271781483
"2332" "Guacimo" -1.22355965379942
"2333" "Guacimo" -1.23065328213091
"2334" "Guacimo" -1.23718182310307
"2335" "Guacimo" -1.24295744612969
"2336" "Guacimo" -1.24792106670556
"2337" "Guacimo" -1.25212067698897
"2338" "Guacimo" -1.25568677628112
"2339" "Guacimo" -1.25880775385553
"2340" "Guacimo" -1.26170730141501
"2341" "Guacimo" -1.26462511944978
"2342" "Guacimo" -1.2678013645555
"2343" "Guacimo" -1.27146451864475
"2344" "Guacimo" -1.27582171778173
"2345" "Guacimo" -1.28105013749398
"2346" "Guacimo" -1.2872878750599
"2347" "Guacimo" -1.29462298011401
"2348" "Guacimo" -1.30307993439496
"2349" "Guacimo" -1.31260399177571
"2350" "Guacimo" -1.32304526092385
"2351" "Guacimo" -1.33414593603528
"2352" "Guacimo" -1.34553510453869
"2353" "Guacimo" -1.35673540977139
"2354" "Guacimo" -1.36718404882615
"2355" "Guacimo" -1.37626729277796
"2356" "Guacimo" -1.38336391894501
"2357" "Guacimo" -1.38789017090154
"2358" "Guacimo" -1.38933838893103
"2359" "Guacimo" -1.3873035289168
"2360" "Guacimo" -1.38149546318574
"2361" "Guacimo" -1.37173867843693
"2362" "Guacimo" -1.35796347136121
"2363" "Guacimo" -1.34019352469261
"2364" "Guacimo" -1.31853413474825
"2365" "Guacimo" -1.29316403379583
"2366" "Guacimo" -1.26433233314011
"2367" "Guacimo" -1.23236095912568
"2368" "Guacimo" -1.19765212649403
"2369" "Guacimo" -1.16069975301848
"2370" "Guacimo" -1.12210304345207
"2371" "Guacimo" -1.08257956568771
"2372" "Guacimo" -1.04297395547742
"2373" "Guacimo" -1.00425712185387
"2374" "Guacimo" -0.967510019231222
"2375" "Guacimo" -0.933886516387588
"2376" "Guacimo" -0.904552426373592
"2377" "Guacimo" -0.880602627920802
"2378" "Guacimo" -0.862964609099102
"2379" "Guacimo" -0.852302737403202
"2380" "Guacimo" -0.848940638407526
"2381" "Guacimo" -0.852817493933163
"2382" "Guacimo" -0.863487867683773
"2383" "Guacimo" -0.880165747000744
"2384" "Guacimo" -0.9018047483808
"2385" "Guacimo" -0.92720040752174
"2386" "Guacimo" -0.955098392257037
"2387" "Guacimo" -0.984294097568007
"2388" "Guacimo" -1.01371315747291
"2389" "Guacimo" -1.04246737439975
"2390" "Guacimo" -1.06988511240105
"2391" "Guacimo" -1.09551855860973
"2392" "Guacimo" -1.11913221490073
"2393" "Guacimo" -1.14067771896251
"2394" "Guacimo" -1.16025997090363
"2395" "Guacimo" -1.17809892540912
"2396" "Guacimo" -1.19449058147284
"2397" "Guacimo" -1.20976983614687
"2398" "Guacimo" -1.22427705567994
"2399" "Guacimo" -1.23832949825049
"2400" "Guacimo" -1.25219811802071
"2401" "Guacimo" -1.26608980447538
"2402" "Guacimo" -1.28013477327555
"2403" "Guacimo" -1.29437862632
"2404" "Guacimo" -1.30877852919177
"2405" "Guacimo" -1.32320299199086
"2406" "Guacimo" -1.3374348544135
"2407" "Guacimo" -1.35117723323584
"2408" "Guacimo" -1.36406235517388
"2409" "Guacimo" -1.3756633376312
"2410" "Guacimo" -1.38550906415966
"2411" "Guacimo" -1.39310230297718
"2412" "Guacimo" -1.39794110999126
"2413" "Guacimo" -1.39954332004965
"2414" "Guacimo" -1.39747354722789
"2415" "Guacimo" -1.39137159070738
"2416" "Guacimo" -1.38098051476108
"2417" "Guacimo" -1.3661720283708
"2418" "Guacimo" -1.34696628275887
"2419" "Guacimo" -1.32354303568555
"2420" "Guacimo" -1.29624150734442
"2421" "Guacimo" -1.26554730404649
"2422" "Guacimo" -1.23206646785313
"2423" "Guacimo" -1.19648874349519
"2424" "Guacimo" -1.1595440582406
"2425" "Guacimo" -1.12195745228454
"2426" "Guacimo" -1.08440789896827
"2427" "Guacimo" -1.04749555857971
"2428" "Guacimo" -1.01172030517177
"2429" "Guacimo" -0.977472357031567
"2430" "Guacimo" -0.945034040416352
"2431" "Guacimo" -0.914590469090739
"2432" "Guacimo" -0.886246340472093
"2433" "Guacimo" -0.860046046219881
"2434" "Guacimo" -0.835994678139775
"2435" "Guacimo" -0.814078071245878
"2436" "Guacimo" -0.794280598858728
"2437" "Guacimo" -0.776599915847073
"2438" "Guacimo" -0.761058187738569
"2439" "Guacimo" -0.747709537009692
"2440" "Guacimo" -0.736643497913534
"2441" "Guacimo" -0.727984224214969
"2442" "Guacimo" -0.721885074816024
"2443" "Guacimo" -0.71851805600561
"2444" "Guacimo" -0.718057490434752
"2445" "Guacimo" -0.72065730606146
"2446" "Guacimo" -0.726421624962834
"2447" "Guacimo" -0.735369045525334
"2448" "Guacimo" -0.747392310188062
"2449" "Guacimo" -0.762216999403082
"2450" "Guacimo" -0.779365318015695
"2451" "Guacimo" -0.798133372331354
"2452" "Guacimo" -0.817591547165154
"2453" "Guacimo" -0.836616414778394
"2454" "Guacimo" -0.85395813628062
"2455" "Guacimo" -0.868339820745212
"2456" "Guacimo" -0.878576711020087
"2457" "Guacimo" -0.883696468503672
"2458" "Guacimo" -0.883040038166555
"2459" "Guacimo" -0.876326501706342
"2460" "Guacimo" -0.863673448927123
"2461" "Guacimo" -0.845573689643606
"2462" "Guacimo" -0.822836696541168
"2463" "Guacimo" -0.796507427155411
"2464" "Guacimo" -0.767776016993475
"2465" "Guacimo" -0.737890110984281
"2466" "Guacimo" -0.708078445376297
"2467" "Guacimo" -0.679490717331464
"2468" "Guacimo" -0.653155507632022
"2469" "Guacimo" -0.629955475115272
"2470" "Guacimo" -0.610617380754181
"2471" "Guacimo" -0.595713684563901
"2472" "Guacimo" -0.585672320622027
"2473" "Guacimo" -0.580791570984781
"2474" "Guacimo" -0.581257511844154
"2475" "Guacimo" -0.587162123096714
"2476" "Guacimo" -0.59852072078248
"2477" "Guacimo" -0.615287827701661
"2478" "Guacimo" -0.637370916974617
"2479" "Guacimo" -0.66464164845364
"2480" "Guacimo" -0.696944288369215
"2481" "Guacimo" -0.734100992815509
"2482" "Guacimo" -0.775913596494232
"2483" "Guacimo" -0.822161549672563
"2484" "Guacimo" -0.872595776742178
"2485" "Guacimo" -0.926928582849652
"2486" "Guacimo" -0.984820379414347
"2487" "Guacimo" -1.04586492747793
"2488" "Guacimo" -1.10957586656533
"2489" "Guacimo" -1.17537819159806
"2490" "Guacimo" -1.24260861394774
"2491" "Guacimo" -1.3105279664864
"2492" "Guacimo" -1.37834682198065
"2493" "Guacimo" -1.44526260982359
"2494" "Guacimo" -1.51050356346154
"2495" "Guacimo" -1.57337285406067
"2496" "Guacimo" -1.63328603479603
"2497" "Guacimo" -1.68979652400585
"2498" "Guacimo" -1.7426066597514
"2499" "Guacimo" -1.79156485089421
"2500" "Guacimo" -1.836651634083
"2501" "Guacimo" -1.87795857717793
"2502" "Guacimo" -1.91566399493837
"2503" "Guacimo" -1.95000871990274
"2504" "Guacimo" -1.98127413147983
"2505" "Guacimo" -2.0097636287593
"2506" "Guacimo" -2.03578792625268
"2507" "Guacimo" -2.05965401328397
"2508" "Guacimo" -2.08165732087979
"2509" "La Cruz" -3.39038948901143
"2510" "La Cruz" -3.41207291036143
"2511" "La Cruz" -3.43356371847979
"2512" "La Cruz" -3.45478171337493
"2513" "La Cruz" -3.47565318993141
"2514" "La Cruz" -3.49611416640465
"2515" "La Cruz" -3.51611330487898
"2516" "La Cruz" -3.53561415017351
"2517" "La Cruz" -3.55459631563934
"2518" "La Cruz" -3.57305531432239
"2519" "La Cruz" -3.5910008788349
"2520" "La Cruz" -3.60845382072246
"2521" "La Cruz" -3.6254417152077
"2522" "La Cruz" -3.64199390642001
"2523" "La Cruz" -3.65813645265536
"2524" "La Cruz" -3.67388762587798
"2525" "La Cruz" -3.68925443182194
"2526" "La Cruz" -3.70423035467094
"2527" "La Cruz" -3.71879421569187
"2528" "La Cruz" -3.73290974526415
"2529" "La Cruz" -3.74652526930367
"2530" "La Cruz" -3.75957284171532
"2531" "La Cruz" -3.77196621603532
"2532" "La Cruz" -3.7835972144895
"2533" "La Cruz" -3.79433027945407
"2534" "La Cruz" -3.80399524002928
"2535" "La Cruz" -3.81237856647905
"2536" "La Cruz" -3.81921360526715
"2537" "La Cruz" -3.82417048941401
"2538" "La Cruz" -3.82684661403855
"2539" "La Cruz" -3.82675876874558
"2540" "La Cruz" -3.82333823642319
"2541" "La Cruz" -3.81593040153338
"2542" "La Cruz" -3.80380064355788
"2543" "La Cruz" -3.78614848230867
"2544" "La Cruz" -3.76213201513732
"2545" "La Cruz" -3.73090451464476
"2546" "La Cruz" -3.69166444783272
"2547" "La Cruz" -3.64371888239842
"2548" "La Cruz" -3.58655800687141
"2549" "La Cruz" -3.51993519531097
"2550" "La Cruz" -3.44394298377997
"2551" "La Cruz" -3.3590714845075
"2552" "La Cruz" -3.26623393042806
"2553" "La Cruz" -3.16674633285608
"2554" "La Cruz" -3.06225588580674
"2555" "La Cruz" -2.95462465674112
"2556" "La Cruz" -2.8457873258534
"2557" "La Cruz" -2.73760904567521
"2558" "La Cruz" -2.63176842759006
"2559" "La Cruz" -2.52968183638993
"2560" "La Cruz" -2.43247285089393
"2561" "La Cruz" -2.34098005143923
"2562" "La Cruz" -2.25579040147922
"2563" "La Cruz" -2.17728470090365
"2564" "La Cruz" -2.10568424243234
"2565" "La Cruz" -2.04109177956865
"2566" "La Cruz" -1.98352365195587
"2567" "La Cruz" -1.93293267531184
"2568" "La Cruz" -1.88922307979107
"2569" "La Cruz" -1.8522595722915
"2570" "La Cruz" -1.8218727702919
"2571" "La Cruz" -1.79786301946138
"2572" "La Cruz" -1.78000410154328
"2573" "La Cruz" -1.76804765707927
"2574" "La Cruz" -1.76172838964383
"2575" "La Cruz" -1.76076942535638
"2576" "La Cruz" -1.76488675265379
"2577" "La Cruz" -1.77379163155463
"2578" "La Cruz" -1.78719031825949
"2579" "La Cruz" -1.80478131838673
"2580" "La Cruz" -1.82625140237671
"2581" "La Cruz" -1.8512724225524
"2582" "La Cruz" -1.87950122246435
"2583" "La Cruz" -1.91058445737322
"2584" "La Cruz" -1.94416903879942
"2585" "La Cruz" -1.9799174982574
"2586" "La Cruz" -2.01752626691791
"2587" "La Cruz" -2.05674406176666
"2588" "La Cruz" -2.09738743643341
"2589" "La Cruz" -2.13935104533167
"2590" "La Cruz" -2.18261105595304
"2591" "La Cruz" -2.22722113553327
"2592" "La Cruz" -2.2733012908444
"2593" "La Cruz" -2.32102042001464
"2594" "La Cruz" -2.37057372723948
"2595" "La Cruz" -2.42215622451099
"2596" "La Cruz" -2.47593350782641
"2597" "La Cruz" -2.53201095748802
"2598" "La Cruz" -2.59040255738468
"2599" "La Cruz" -2.65100070543986
"2600" "La Cruz" -2.71354870692788
"2601" "La Cruz" -2.77761807454887
"2602" "La Cruz" -2.8425932323791
"2603" "La Cruz" -2.90766661669323
"2604" "La Cruz" -2.97184731505695
"2605" "La Cruz" -3.03398606651973
"2606" "La Cruz" -3.09281841797776
"2607" "La Cruz" -3.1470259045652
"2608" "La Cruz" -3.19531229288079
"2609" "La Cruz" -3.23648854652803
"2610" "La Cruz" -3.26955704424528
"2611" "La Cruz" -3.29378383212159
"2612" "La Cruz" -3.30874837491723
"2613" "La Cruz" -3.3143637838286
"2614" "La Cruz" -3.31086616364164
"2615" "La Cruz" -3.29877788173204
"2616" "La Cruz" -3.27885423253702
"2617" "La Cruz" -3.25202474671151
"2618" "La Cruz" -3.21933904239209
"2619" "La Cruz" -3.18192354600543
"2620" "La Cruz" -3.14095110005471
"2621" "La Cruz" -3.09762177228566
"2622" "La Cruz" -3.053150857047
"2623" "La Cruz" -3.00875925165969
"2624" "La Cruz" -2.96566179807222
"2625" "La Cruz" -2.92505033310552
"2626" "La Cruz" -2.88806965194595
"2627" "La Cruz" -2.85578605946346
"2628" "La Cruz" -2.82914952759264
"2629" "La Cruz" -2.80895169828335
"2630" "La Cruz" -2.7957831399804
"2631" "La Cruz" -2.78999439977576
"2632" "La Cruz" -2.79166632727739
"2633" "La Cruz" -2.80059545087212
"2634" "La Cruz" -2.81629925187355
"2635" "La Cruz" -2.83804352554756
"2636" "La Cruz" -2.86488975173484
"2637" "La Cruz" -2.89575556159864
"2638" "La Cruz" -2.92947779088914
"2639" "La Cruz" -2.96486705337718
"2640" "La Cruz" -3.00074599648152
"2641" "La Cruz" -3.03596949271486
"2642" "La Cruz" -3.06943168071563
"2643" "La Cruz" -3.10006938773936
"2644" "La Cruz" -3.12687230152777
"2645" "La Cruz" -3.14890714418999
"2646" "La Cruz" -3.16535739680069
"2647" "La Cruz" -3.17557405577237
"2648" "La Cruz" -3.17912858786168
"2649" "La Cruz" -3.1758578673937
"2650" "La Cruz" -3.16589235505757
"2651" "La Cruz" -3.14966210614056
"2652" "La Cruz" -3.12787910405742
"2653" "La Cruz" -3.10149793553264
"2654" "La Cruz" -3.07165948987439
"2655" "La Cruz" -3.03962406370271
"2656" "La Cruz" -3.00670098738099
"2657" "La Cruz" -2.97418166342527
"2658" "La Cruz" -2.94328176965744
"2659" "La Cruz" -2.91509652603851
"2660" "La Cruz" -2.89057072041969
"2661" "La Cruz" -2.87048308217489
"2662" "La Cruz" -2.85544296378121
"2663" "La Cruz" -2.84589633802663
"2664" "La Cruz" -2.84213783647855
"2665" "La Cruz" -2.84432578780917
"2666" "La Cruz" -2.85249774828804
"2667" "La Cruz" -2.86658465667532
"2668" "La Cruz" -2.88642236148314
"2669" "La Cruz" -2.91175980442139
"2670" "La Cruz" -2.94226360694767
"2671" "La Cruz" -2.97751924416769
"2672" "La Cruz" -3.01702946049173
"2673" "La Cruz" -3.0602111226125
"2674" "La Cruz" -3.10639230037539
"2675" "La Cruz" -3.15481191166269
"2676" "La Cruz" -3.20462456430073
"2677" "La Cruz" -3.25491301728501
"2678" "La Cruz" -3.30470974662741
"2679" "La Cruz" -3.35302740807279
"2680" "La Cruz" -3.39889582757198
"2681" "La Cruz" -3.44140112996747
"2682" "La Cruz" -3.47972147622457
"2683" "La Cruz" -3.51315415189557
"2684" "La Cruz" -3.54113045776575
"2685" "La Cruz" -3.56321745065836
"2686" "La Cruz" -3.57910819162919
"2687" "La Cruz" -3.58860397725592
"2688" "La Cruz" -3.59159265233855
"2689" "La Cruz" -3.58802660654975
"2690" "La Cruz" -3.57790285885772
"2691" "La Cruz" -3.56124624434725
"2692" "La Cruz" -3.53809554989412
"2693" "La Cruz" -3.50849172096077
"2694" "La Cruz" -3.4724670290974
"2695" "La Cruz" -3.43003428712698
"2696" "La Cruz" -3.38117573047388
"2697" "La Cruz" -3.3258319747385
"2698" "La Cruz" -3.26389249127513
"2699" "La Cruz" -3.19519035529584
"2700" "La Cruz" -3.11950569720715
"2701" "La Cruz" -3.03658438574315
"2702" "La Cruz" -2.94618087476172
"2703" "La Cruz" -2.84813626981012
"2704" "La Cruz" -2.74250299485666
"2705" "La Cruz" -2.62972300943007
"2706" "La Cruz" -2.51085304828595
"2707" "La Cruz" -2.38780423560129
"2708" "La Cruz" -2.26352715450925
"2709" "La Cruz" -2.14204276455702
"2710" "La Cruz" -2.02822366112599
"2711" "La Cruz" -1.92729302766396
"2712" "La Cruz" -1.84411672628622
"2713" "La Cruz" -1.78245803895552
"2714" "La Cruz" -1.7443848287679
"2715" "La Cruz" -1.72996247734609
"2716" "La Cruz" -1.73728212930601
"2717" "La Cruz" -1.76280361505533
"2718" "La Cruz" -1.80193658856607
"2719" "La Cruz" -1.84973247942453
"2720" "La Cruz" -1.90153073706584
"2721" "La Cruz" -1.95342491957712
"2722" "La Cruz" -2.00248691282695
"2723" "La Cruz" -2.04677155553974
"2724" "La Cruz" -2.08517649920785
"2725" "La Cruz" -2.11724023912434
"2726" "La Cruz" -2.14293997511756
"2727" "La Cruz" -2.1625221504729
"2728" "La Cruz" -2.17637581232089
"2729" "La Cruz" -2.1849459344555
"2730" "La Cruz" -2.18867861330247
"2731" "La Cruz" -2.18798936055173
"2732" "La Cruz" -2.18324703132826
"2733" "La Cruz" -2.17476776768204
"2734" "La Cruz" -2.16281502863244
"2735" "La Cruz" -2.14760310238109
"2736" "La Cruz" -2.12930244746945
"2737" "Liberia" -3.03767621693624
"2738" "Liberia" -3.04451235518017
"2739" "Liberia" -3.05116215008808
"2740" "Liberia" -3.05753953867061
"2741" "Liberia" -3.06354055792018
"2742" "Liberia" -3.06904276983334
"2743" "Liberia" -3.07390572144367
"2744" "Liberia" -3.07797277959274
"2745" "Liberia" -3.08107465612321
"2746" "Liberia" -3.08303485123727
"2747" "Liberia" -3.08367707268923
"2748" "Liberia" -3.08283442802049
"2749" "Liberia" -3.08035984790786
"2750" "Liberia" -3.07613682242448
"2751" "Liberia" -3.07008919482373
"2752" "Liberia" -3.06218856343124
"2753" "Liberia" -3.05245789949512
"2754" "Liberia" -3.04097036956515
"2755" "Liberia" -3.02784304673051
"2756" "Liberia" -3.01322608946109
"2757" "Liberia" -2.99728884825296
"2758" "Liberia" -2.98020498276257
"2759" "Liberia" -2.96213884527756
"2760" "Liberia" -2.94323505347452
"2761" "Liberia" -2.92361243825934
"2762" "Liberia" -2.90336262961225
"2763" "Liberia" -2.88255268435973
"2764" "Liberia" -2.86123055958576
"2765" "Liberia" -2.83943198524482
"2766" "Liberia" -2.8171873759084
"2767" "Liberia" -2.79452775895883
"2768" "Liberia" -2.77148917039591
"2769" "Liberia" -2.74811547011451
"2770" "Liberia" -2.72445996886648
"2771" "Liberia" -2.70058657788909
"2772" "Liberia" -2.67657135027746
"2773" "Liberia" -2.65250525898051
"2774" "Liberia" -2.62849884369063
"2775" "Liberia" -2.60468896878197
"2776" "Liberia" -2.58124739871398
"2777" "Liberia" -2.55839027333993
"2778" "Liberia" -2.53638693922022
"2779" "Liberia" -2.51556607773948
"2780" "Liberia" -2.49631679934161
"2781" "Liberia" -2.47908247850175
"2782" "Liberia" -2.46434568642993
"2783" "Liberia" -2.45260366136669
"2784" "Liberia" -2.4443352425977
"2785" "Liberia" -2.43996184500142
"2786" "Liberia" -2.43980650999447
"2787" "Liberia" -2.44405594502837
"2788" "Liberia" -2.45273045400617
"2789" "Liberia" -2.46566566898727
"2790" "Liberia" -2.48250819202101
"2791" "Liberia" -2.50272505511444
"2792" "Liberia" -2.52562483443393
"2793" "Liberia" -2.55038679500128
"2794" "Liberia" -2.57609388952825
"2795" "Liberia" -2.60176582742261
"2796" "Liberia" -2.62638957066518
"2797" "Liberia" -2.64894616362489
"2798" "Liberia" -2.66843439635391
"2799" "Liberia" -2.68389312185945
"2800" "Liberia" -2.69442486474505
"2801" "Liberia" -2.69922349894216
"2802" "Liberia" -2.69760808972821
"2803" "Liberia" -2.6890633718766
"2804" "Liberia" -2.67328476308874
"2805" "Liberia" -2.65022256127698
"2806" "Liberia" -2.62011679430132
"2807" "Liberia" -2.58351236242271
"2808" "Liberia" -2.5412451341969
"2809" "Liberia" -2.49439444966422
"2810" "Liberia" -2.44420544131771
"2811" "Liberia" -2.39199318280958
"2812" "Liberia" -2.33904636952773
"2813" "Liberia" -2.28654837307177
"2814" "Liberia" -2.23552800081938
"2815" "Liberia" -2.18684365741187
"2816" "Liberia" -2.1411963985223
"2817" "Liberia" -2.09916221493803
"2818" "Liberia" -2.06123252018925
"2819" "Liberia" -2.02785338785658
"2820" "Liberia" -1.999457104632
"2821" "Liberia" -1.97648275445696
"2822" "Liberia" -1.95938503829166
"2823" "Liberia" -1.94863208086169
"2824" "Liberia" -1.94469362648762
"2825" "Liberia" -1.94802098473164
"2826" "Liberia" -1.95901961231531
"2827" "Liberia" -1.97801458983359
"2828" "Liberia" -2.00520877666647
"2829" "Liberia" -2.04063346078457
"2830" "Liberia" -2.08409226988246
"2831" "Liberia" -2.13510137140194
"2832" "Liberia" -2.19283274465956
"2833" "Liberia" -2.25607216252151
"2834" "Liberia" -2.32320806154044
"2835" "Liberia" -2.39226913077598
"2836" "Liberia" -2.46102415834882
"2837" "Liberia" -2.5271457318968
"2838" "Liberia" -2.58842162555271
"2839" "Liberia" -2.64298016773614
"2840" "Liberia" -2.68948642402885
"2841" "Liberia" -2.72726977468548
"2842" "Liberia" -2.75635955955497
"2843" "Liberia" -2.7774276959875
"2844" "Liberia" -2.79165764361419
"2845" "Liberia" -2.80057183401515
"2846" "Liberia" -2.8058523730886
"2847" "Liberia" -2.80918363539472
"2848" "Liberia" -2.81213387421416
"2849" "Liberia" -2.81608053619516
"2850" "Liberia" -2.8221741336987
"2851" "Liberia" -2.83132999458163
"2852" "Liberia" -2.84423583913961
"2853" "Liberia" -2.86136469140024
"2854" "Liberia" -2.88298567550821
"2855" "Liberia" -2.90916870091046
"2856" "Liberia" -2.9397823299883
"2857" "Liberia" -2.97448702532028
"2858" "Liberia" -3.01272835827029
"2859" "Liberia" -3.0537363723348
"2860" "Liberia" -3.09653769501438
"2861" "Liberia" -3.1399857011916
"2862" "Liberia" -3.18281085958034
