"Canton" "column1"
"4665" "Perez Zeledón" 0.0210869467193269
"4666" "Perez Zeledón" 0.0782221743615609
"4667" "Perez Zeledón" 0.120062367459639
"4668" "Perez Zeledón" 0.14892038953848
"4669" "Perez Zeledón" 0.166891783885209
"4670" "Perez Zeledón" 0.17582793250988
"4671" "Perez Zeledón" 0.177352904644565
"4672" "Perez Zeledón" 0.172900773767804
"4673" "Perez Zeledón" 0.163761088175242
"4674" "Perez Zeledón" 0.151126744861643
"4675" "Perez Zeledón" 0.13614217261223
"4676" "Perez Zeledón" 0.119951619800549
"4677" "Perez Zeledón" 0.103748181727357
"4678" "Perez Zeledón" 0.0888243523159012
"4679" "Perez Zeledón" 0.0766244248403941
"4680" "Perez Zeledón" 0.0687978124249151
"4681" "Perez Zeledón" 0.0672498179748287
"4682" "Perez Zeledón" 0.0741816570480618
"4683" "Perez Zeledón" 0.0921032695455616
"4684" "Perez Zeledón" 0.123789122432145
"4685" "Perez Zeledón" 0.172128549125332
"4686" "Perez Zeledón" 0.239803351410516
"4687" "Perez Zeledón" 0.32872527722246
"4688" "Perez Zeledón" 0.439225417992477
"4689" "Perez Zeledón" 0.56915503902922
"4690" "Perez Zeledón" 0.713311631310403
"4691" "Perez Zeledón" 0.863737472068046
"4692" "Perez Zeledón" 1.01112990415005
"4693" "Perez Zeledón" 1.14687742822631
"4694" "Perez Zeledón" 1.26473934262679
"4695" "Perez Zeledón" 1.36147784715601
"4696" "Perez Zeledón" 1.43649426891689
"4697" "Perez Zeledón" 1.49098198105993
"4698" "Perez Zeledón" 1.52707428808512
"4699" "Perez Zeledón" 1.54721537503325
"4700" "Perez Zeledón" 1.55378146971114
"4701" "Perez Zeledón" 1.54889295954618
"4702" "Perez Zeledón" 1.53434651752723
"4703" "Perez Zeledón" 1.51161271445868
"4704" "Perez Zeledón" 1.48186436493082
"4705" "Perez Zeledón" 1.44601586694744
"4706" "Perez Zeledón" 1.40476335513479
"4707" "Perez Zeledón" 1.35862101532657
"4708" "Perez Zeledón" 1.30795190754321
"4709" "Perez Zeledón" 1.25299319765006
"4710" "Perez Zeledón" 1.19387648228236
"4711" "Perez Zeledón" 1.13064430347753
"4712" "Perez Zeledón" 1.06326421526023
"4713" "Perez Zeledón" 0.991642013339476
"4714" "Perez Zeledón" 0.915636043306747
"4715" "Perez Zeledón" 0.83507489276217
"4716" "Perez Zeledón" 0.749781231445556
"4717" "Perez Zeledón" 0.659604999136406
"4718" "Perez Zeledón" 0.564469341757773
"4719" "Perez Zeledón" 0.464432275148136
"4720" "Perez Zeledón" 0.359765427987247
"4721" "Perez Zeledón" 0.251047685160022
"4722" "Perez Zeledón" 0.139265642175675
"4723" "Perez Zeledón" 0.025904878699769
"4724" "Perez Zeledón" -0.0869917752134859
"4725" "Perez Zeledón" -0.196826559870228
"4726" "Perez Zeledón" -0.300532283304634
"4727" "Perez Zeledón" -0.394747824727795
"4728" "Perez Zeledón" -0.476067980224756
"4729" "Perez Zeledón" -0.541332593148898
"4730" "Perez Zeledón" -0.58791327146668
"4731" "Perez Zeledón" -0.613963799549436
"4732" "Perez Zeledón" -0.618614194995692
"4733" "Perez Zeledón" -0.602096250563018
"4734" "Perez Zeledón" -0.56578486449004
"4735" "Perez Zeledón" -0.512131219752614
"4736" "Perez Zeledón" -0.444466338446539
"4737" "Perez Zeledón" -0.366678662351353
"4738" "Perez Zeledón" -0.282811963641449
"4739" "Perez Zeledón" -0.196665989356549
"4740" "Perez Zeledón" -0.111485927089078
"4741" "Perez Zeledón" -0.0297932347902194
"4742" "Perez Zeledón" 0.046639759284278
"4743" "Perez Zeledón" 0.116708282047874
"4744" "Perez Zeledón" 0.179837696414394
"4745" "Perez Zeledón" 0.23583449693426
"4746" "Perez Zeledón" 0.284753660237853
"4747" "Perez Zeledón" 0.326794443473038
"4748" "Perez Zeledón" 0.362225838086563
"4749" "Perez Zeledón" 0.391337244928003
"4750" "Perez Zeledón" 0.414408028740587
"4751" "Perez Zeledón" 0.431689762987059
"4752" "Perez Zeledón" 0.443395987967657
"4753" "Perez Zeledón" 0.449695495418892
"4754" "Perez Zeledón" 0.450706210555624
"4755" "Perez Zeledón" 0.446487568549851
"4756" "Perez Zeledón" 0.437029879555873
"4757" "Perez Zeledón" 0.422239589248995
"4758" "Perez Zeledón" 0.401919630520799
"4759" "Perez Zeledón" 0.375744296801299
"4760" "Perez Zeledón" 0.343228339109215
"4761" "Perez Zeledón" 0.303690434123604
"4762" "Perez Zeledón" 0.256212019769891
"4763" "Perez Zeledón" 0.199594151064246
"4764" "Perez Zeledón" 0.132318182870394
"4765" "Perez Zeledón" 0.0525218381951469
"4766" "Perez Zeledón" -0.0419879350752456
"4767" "Perez Zeledón" -0.153648702389047
"4768" "Perez Zeledón" -0.284926906547768
"4769" "Perez Zeledón" -0.43790283585507
"4770" "Perez Zeledón" -0.613604354417515
"4771" "Perez Zeledón" -0.811135452581842
"4772" "Perez Zeledón" -1.02685626000712
"4773" "Perez Zeledón" -1.25410933361601
"4774" "Perez Zeledón" -1.48397306872046
"4775" "Perez Zeledón" -1.70701261893593
"4776" "Perez Zeledón" -1.91527815572454
"4777" "Perez Zeledón" -2.10360029800967
"4778" "Perez Zeledón" -2.26978391509049
"4779" "Perez Zeledón" -2.41399277748551
"4780" "Perez Zeledón" -2.53786514925855
"4781" "Perez Zeledón" -2.6437415263299
"4782" "Perez Zeledón" -2.73413893634213
"4783" "Perez Zeledón" -2.81145364520955
"4784" "Perez Zeledón" -2.87782406113018
"4785" "Perez Zeledón" -2.93508911924093
"4786" "Perez Zeledón" -2.98479653524148
"4787" "Perez Zeledón" -3.0282332589242
"4788" "Perez Zeledón" -3.06646298087718
"4789" "Pococí" -0.349698326271008
"4790" "Pococí" -0.340323228302967
"4791" "Pococí" -0.332114822167563
"4792" "Pococí" -0.325342941884342
"4793" "Pococí" -0.320255486904129
"4794" "Pococí" -0.317069813897249
"4795" "Pococí" -0.315964993771097
"4796" "Pococí" -0.317075728905907
"4797" "Pococí" -0.320488728564532
"4798" "Pococí" -0.326242211918843
"4799" "Pococí" -0.334328931754012
"4800" "Pococí" -0.344702705544594
"4801" "Pococí" -0.357287961320649
"4802" "Pococí" -0.37199134086201
"4803" "Pococí" -0.388714046923112
"4804" "Pococí" -0.40736344678862
"4805" "Pococí" -0.427862477328035
"4806" "Pococí" -0.450155608046648
"4807" "Pococí" -0.474210436785112
"4808" "Pococí" -0.500014329496706
"4809" "Pococí" -0.52756579561796
"4810" "Pococí" -0.556860473453457
"4811" "Pococí" -0.587871689110794
"4812" "Pococí" -0.620525592225177
"4813" "Pococí" -0.654670936901976
"4814" "Pococí" -0.690043758296638
"4815" "Pococí" -0.726227584914982
"4816" "Pococí" -0.762610492583914
"4817" "Pococí" -0.798341264817234
"4818" "Pococí" -0.83228810612638
"4819" "Pococí" -0.86300457649718
"4820" "Pococí" -0.888708387531692
"4821" "Pococí" -0.907279099861627
"4822" "Pococí" -0.916280373604875
"4823" "Pococí" -0.91301131811649
"4824" "Pococí" -0.894590111158743
"4825" "Pococí" -0.858072132794151
"4826" "Pococí" -0.800605046043435
"4827" "Pococí" -0.719624684302674
"4828" "Pococí" -0.613097403325737
"4829" "Pococí" -0.479814300471989
"4830" "Pococí" -0.319735510019317
"4831" "Pococí" -0.134360567822078
"4832" "Pococí" 0.0729445873286752
"4833" "Pococí" 0.296796660901062
"4834" "Pococí" 0.529992602571081
"4835" "Pococí" 0.764169523719167
"4836" "Pococí" 0.990846838476995
"4837" "Pococí" 1.20254127471181
"4838" "Pococí" 1.39357419195234
"4839" "Pococí" 1.56035558955665
"4840" "Pococí" 1.701190349606
"4841" "Pococí" 1.81581547046767
"4842" "Pococí" 1.90488366897906
"4843" "Pococí" 1.96952774765709
"4844" "Pococí" 2.01105505323706
"4845" "Pococí" 2.03076924250365
"4846" "Pococí" 2.02989619558929
"4847" "Pococí" 2.00958843848368
"4848" "Pococí" 1.97098589750017
"4849" "Pococí" 1.91531341041977
"4850" "Pococí" 1.84399457446488
"4851" "Pococí" 1.75875773471293
"4852" "Pococí" 1.6617063270752
"4853" "Pococí" 1.55532727734604
"4854" "Pococí" 1.44242199859744
"4855" "Pococí" 1.32596465522755
"4856" "Pococí" 1.20891502573555
"4857" "Pococí" 1.0940276513967
"4858" "Pococí" 0.98369728267929
"4859" "Pococí" 0.87986435090538
"4860" "Pococí" 0.783982781036429
"4861" "Pococí" 0.697036327886356
"4862" "Pococí" 0.619583664011754
"4863" "Pococí" 0.551815098389238
"4864" "Pococí" 0.493610327264272
"4865" "Pococí" 0.444592801816008
"4866" "Pococí" 0.404180121257346
"4867" "Pococí" 0.371631250469732
"4868" "Pococí" 0.346091193022398
"4869" "Pococí" 0.326632996366561
"4870" "Pococí" 0.312296287598492
"4871" "Pococí" 0.302121227662644
"4872" "Pococí" 0.295176856686201
"4873" "Pococí" 0.290583174925818
"4874" "Pococí" 0.28752681344515
"4875" "Pococí" 0.285270660885747
"4876" "Pococí" 0.283158231735075
"4877" "Pococí" 0.28061383861373
"4878" "Pococí" 0.277139761157847
"4879" "Pococí" 0.27231161488776
"4880" "Pococí" 0.265773061311238
"4881" "Pococí" 0.257230914229541
"4882" "Pococí" 0.246451622145814
"4883" "Pococí" 0.233260049034273
"4884" "Pococí" 0.217541398713388
"4885" "Pococí" 0.199246945128462
"4886" "Pococí" 0.178403817515798
"4887" "Pococí" 0.15512832820689
"4888" "Pococí" 0.129641194779962
"4889" "Pococí" 0.102281659777102
"4890" "Pococí" 0.0735163519663635
"4891" "Pococí" 0.043938323631717
"4892" "Pococí" 0.0142525181746342
"4893" "Pococí" -0.0147539336863783
"4894" "Pococí" -0.0422551789668759
"4895" "Pococí" -0.0674394546111388
"4896" "Pococí" -0.0895647429280171
"4897" "Pococí" -0.108010125127008
"4898" "Pococí" -0.122316493269525
"4899" "Pococí" -0.132212124832305
"4900" "Pococí" -0.137620964152028
"4901" "Pococí" -0.138653830707011
"4902" "Pococí" -0.135584873352027
"4903" "Pococí" -0.128817207401238
"4904" "Pococí" -0.118842656699643
"4905" "Pococí" -0.106200774656495
"4906" "Pococí" -0.0914418283717401
"4907" "Pococí" -0.0750973221482246
"4908" "Pococí" -0.0576601570726342
"4909" "Pococí" -0.039574974980423
"4910" "Pococí" -0.0212378875035425
"4911" "Pococí" -0.00300381001291967
"4912" "Pococí" 0.0148009533146062
"4913" "Pococí" 0.0318634529994818
"4914" "Pococí" 0.0478687334225752
"4915" "Pococí" 0.0624867907912238
"4916" "Pococí" 0.075364066951219
"4917" "Pococí" 0.0861214429907895
"4918" "Pococí" 0.0943603588686349
"4919" "Pococí" 0.0996781864022778
"4920" "Pococí" 0.101693230642505
"4921" "Pococí" 0.100078653283753
"4922" "Pococí" 0.0946031845551481
"4923" "Pococí" 0.0851748105042372
"4924" "Pococí" 0.0718819450172101
"4925" "Pococí" 0.0550253576676006
"4926" "Pococí" 0.0351338975279425
"4927" "Pococí" 0.0129583561962598
"4928" "Pococí" -0.0105591470931699
"4929" "Pococí" -0.0343385011308067
"4930" "Pococí" -0.0572312683747914
"4931" "Pococí" -0.0780968380093694
"4932" "Pococí" -0.0958741403244615
"4933" "Pococí" -0.109639617499283
"4934" "Pococí" -0.118645784842291
"4935" "Pococí" -0.12233903538781
"4936" "Pococí" -0.120359009379148
"4937" "Pococí" -0.112524073832197
"4938" "Pococí" -0.0988081237321684
"4939" "Pococí" -0.079313405975168
"4940" "Pococí" -0.0542429393444513
"4941" "Pococí" -0.0238748477894335
"4942" "Pococí" 0.011460153103542
"4943" "Pococí" 0.051397650169643
"4944" "Pococí" 0.0955548123330388
"4945" "Pococí" 0.143542295911265
"4946" "Pococí" 0.194973097554691
"4947" "Pococí" 0.249468679938945
"4948" "Pococí" 0.306662672960377
"4949" "Pococí" 0.366202435888549
"4950" "Pococí" 0.427748764197825
"4951" "Pococí" 0.490974033863497
"4952" "Pococí" 0.555559081403895
"4953" "Pococí" 0.621189102161901
"4954" "Pococí" 0.687548798112048
"4955" "Pococí" 0.754316916951738
"4956" "Pococí" 0.821160212417838
"4957" "Pococí" 0.887726762332832
"4958" "Pococí" 0.953638571002821
"4959" "Pococí" 1.01848353457748
"4960" "Pococí" 1.0818072256053
"4961" "Pococí" 1.143105560874
"4962" "Pococí" 1.20182014886573
"4963" "Pococí" 1.25733872229435
"4964" "Pococí" 1.30900318752346
"4965" "Pococí" 1.35612711770435
"4966" "Pococí" 1.39802284730155
"4967" "Pococí" 1.43403596734609
"4968" "Pococí" 1.46358268630753
"4969" "Pococí" 1.48618412494854
"4970" "Pococí" 1.50149183289685
"4971" "Pococí" 1.50930070594367
"4972" "Pococí" 1.5095484136867
"4973" "Pococí" 1.50230340876593
"4974" "Pococí" 1.48774568184834
"4975" "Pococí" 1.46614521225804
"4976" "Pococí" 1.43784262128496
"4977" "Pococí" 1.40323527151734
"4978" "Pococí" 1.36277044993448
"4979" "Pococí" 1.31694569341447
"4980" "Pococí" 1.2663149650569
"4981" "Pococí" 1.21149834409054
"4982" "Pococí" 1.15319217632399
"4983" "Pococí" 1.09217628287843
"4984" "Pococí" 1.02931491122004
"4985" "Pococí" 0.965548708095181
"4986" "Pococí" 0.901876116604632
"4987" "Pococí" 0.839324148555151
"4988" "Pococí" 0.77891021640685
"4989" "Pococí" 0.721598289263391
"4990" "Pococí" 0.668253738277135
"4991" "Pococí" 0.619601659873653
"4992" "Pococí" 0.576193198143407
"4993" "Pococí" 0.538383570656
"4994" "Pococí" 0.506324325345556
"4995" "Pococí" 0.479970964418177
"4996" "Pococí" 0.459105538806121
"4997" "Pococí" 0.443372207986203
"4998" "Pococí" 0.432322218961787
"4999" "Pococí" 0.425463544197664
"5000" "Pococí" 0.422309839048674
"5001" "Pococí" 0.422423647636487
"5002" "Pococí" 0.425449889725242
"5003" "Pococí" 0.431137333246076
"5004" "Pococí" 0.439347573047578
"5005" "Pococí" 0.450052578039
"5006" "Pococí" 0.463322866265967
"5007" "Pococí" 0.479308755805776
"5008" "Pococí" 0.498217027396868
"5009" "Pococí" 0.520284924751343
"5010" "Pococí" 0.5457529253982
"5011" "Pococí" 0.574837311763234
"5012" "Pococí" 0.607703366742416
"5013" "Pococí" 0.644440049075556
"5014" "Pococí" 0.685037244816414
"5015" "Pococí" 0.729367054036559
"5016" "Pococí" 0.777170913173961
"5017" "Puntarenas" -1.18479817286786
"5018" "Puntarenas" -1.20271739762795
"5019" "Puntarenas" -1.21961685784422
"5020" "Puntarenas" -1.23531078147991
"5021" "Puntarenas" -1.24960197990367
"5022" "Puntarenas" -1.262284473195
"5023" "Puntarenas" -1.27314700993053
"5024" "Puntarenas" -1.28197756788179
"5025" "Puntarenas" -1.28856889386455
"5026" "Puntarenas" -1.29272509333482
"5027" "Puntarenas" -1.29426920733237
"5028" "Puntarenas" -1.2930516113211
"5029" "Puntarenas" -1.28895893616665
"5030" "Puntarenas" -1.28192305122628
"5031" "Puntarenas" -1.27192947820006
"5032" "Puntarenas" -1.25902444849104
"5033" "Puntarenas" -1.2433197136936
"5034" "Puntarenas" -1.22499421155177
"5035" "Puntarenas" -1.20429181686061
"5036" "Puntarenas" -1.18151468832124
"5037" "Puntarenas" -1.15701214604754
"5038" "Puntarenas" -1.13116552862549
"5039" "Puntarenas" -1.10436999762162
"5040" "Puntarenas" -1.07701468089394
"5041" "Puntarenas" -1.04946278785526
"5042" "Puntarenas" -1.02203334549259
"5043" "Puntarenas" -0.994986004783717
"5044" "Puntarenas" -0.968510014585405
"5045" "Puntarenas" -0.942718042295749
"5046" "Puntarenas" -0.917645121827414
"5047" "Puntarenas" -0.893252683936259
"5048" "Puntarenas" -0.869437383657573
"5049" "Puntarenas" -0.846044257531696
"5050" "Puntarenas" -0.822883569681626
"5051" "Puntarenas" -0.79975049112264
"5052" "Puntarenas" -0.776446475686562
"5053" "Puntarenas" -0.752800866887298
"5054" "Puntarenas" -0.728690963078681
"5055" "Puntarenas" -0.704058596473211
"5056" "Puntarenas" -0.678921370758304
"5057" "Puntarenas" -0.653377141942118
"5058" "Puntarenas" -0.62760111930278
"5059" "Puntarenas" -0.601835990440363
"5060" "Puntarenas" -0.576376514114482
"5061" "Puntarenas" -0.551550815132112
"5062" "Puntarenas" -0.527700950493963
"5063" "Puntarenas" -0.505165123515627
"5064" "Puntarenas" -0.48426329004892
"5065" "Puntarenas" -0.465287032724288
"5066" "Puntarenas" -0.448493713301818
"5067" "Puntarenas" -0.434104239046968
"5068" "Puntarenas" -0.42230339086522
"5069" "Puntarenas" -0.413241557122132
"5070" "Puntarenas" -0.407036830978207
"5071" "Puntarenas" -0.403776669569033
"5072" "Puntarenas" -0.403518597658995
"5073" "Puntarenas" -0.406289709564903
"5074" "Puntarenas" -0.412084953665539
"5075" "Puntarenas" -0.420864370152706
"5076" "Puntarenas" -0.432549606026139
"5077" "Puntarenas" -0.447020167812623
"5078" "Puntarenas" -0.464110004369543
"5079" "Puntarenas" -0.483605140540717
"5080" "Puntarenas" -0.50524319206959
"5081" "Puntarenas" -0.52871564930433
"5082" "Puntarenas" -0.553673773053702
"5083" "Puntarenas" -0.579738747633366
"5084" "Puntarenas" -0.606516346063868
"5085" "Puntarenas" -0.633615782383543
"5086" "Puntarenas" -0.66067171815428
"5087" "Puntarenas" -0.68736768185534
"5088" "Puntarenas" -0.713458623075323
"5089" "Puntarenas" -0.738790127723615
"5090" "Puntarenas" -0.763312072275104
"5091" "Puntarenas" -0.787085188610609
"5092" "Puntarenas" -0.810280015524846
"5093" "Puntarenas" -0.833168805859207
"5094" "Puntarenas" -0.856111893215187
"5095" "Puntarenas" -0.879540604305251
"5096" "Puntarenas" -0.90393894006793
"5097" "Puntarenas" -0.929825962362011
"5098" "Puntarenas" -0.957740220868812
"5099" "Puntarenas" -0.988226780546685
"5100" "Puntarenas" -1.02182659430151
"5101" "Puntarenas" -1.05906719362209
"5102" "Puntarenas" -1.10045297243363
"5103" "Puntarenas" -1.14645270518834
"5104" "Puntarenas" -1.19748134531071
"5105" "Puntarenas" -1.25387259916044
"5106" "Puntarenas" -1.31583834902648
"5107" "Puntarenas" -1.38341093278955
"5108" "Puntarenas" -1.45636499896199
"5109" "Puntarenas" -1.53411776250423
"5110" "Puntarenas" -1.61561067180695
"5111" "Puntarenas" -1.6991821356775
"5112" "Puntarenas" -1.78244950920169
"5113" "Puntarenas" -1.86222702113738
"5114" "Puntarenas" -1.93451170315452
"5115" "Puntarenas" -1.99456964737313
"5116" "Puntarenas" -2.03715234351593
"5117" "Puntarenas" -2.05687480639706
"5118" "Puntarenas" -2.04879879116523
"5119" "Puntarenas" -2.00926972131833
"5120" "Puntarenas" -1.9369979001063
"5121" "Puntarenas" -1.83417246502155
"5122" "Puntarenas" -1.70706854103658
"5123" "Puntarenas" -1.56545741091275
"5124" "Puntarenas" -1.42061309527744
"5125" "Puntarenas" -1.28270767032984
"5126" "Puntarenas" -1.15890633986727
"5127" "Puntarenas" -1.05287839612097
"5128" "Puntarenas" -0.965441163178077
"5129" "Puntarenas" -0.895616865161202
"5130" "Puntarenas" -0.841568564570806
"5131" "Puntarenas" -0.801225902151066
"5132" "Puntarenas" -0.772625088861353
"5133" "Puntarenas" -0.754053967316532
"5134" "Puntarenas" -0.744085304444812
"5135" "Puntarenas" -0.74155458138033
"5136" "Puntarenas" -0.745514934683676
"5137" "Puntarenas" -0.75518631853072
"5138" "Puntarenas" -0.769907024496564
"5139" "Puntarenas" -0.789091050275482
"5140" "Puntarenas" -0.812192601361515
"5141" "Puntarenas" -0.838678061108755
"5142" "Puntarenas" -0.868005389417746
"5143" "Puntarenas" -0.899610734622938
"5144" "Puntarenas" -0.932901882152249
"5145" "Puntarenas" -0.967257950135827
"5146" "Puntarenas" -1.00203448431258
"5147" "Puntarenas" -1.03657285368172
"5148" "Puntarenas" -1.07021267012128
"5149" "Puntarenas" -1.10230590301513
"5150" "Puntarenas" -1.13223145508271
"5151" "Puntarenas" -1.1594091900115
"5152" "Puntarenas" -1.18331270549078
"5153" "Puntarenas" -1.20348046075796
"5154" "Puntarenas" -1.21952513440744
"5155" "Puntarenas" -1.23114126488596
"5156" "Puntarenas" -1.23811129886514
"5157" "Puntarenas" -1.24031015289811
"5158" "Puntarenas" -1.23770831060406
"5159" "Puntarenas" -1.23037336882137
"5160" "Puntarenas" -1.2184698497791
"5161" "Puntarenas" -1.20225704452749
"5162" "Puntarenas" -1.18208466753484
"5163" "Puntarenas" -1.15838619200449
"5164" "Puntarenas" -1.13166989329713
"5165" "Puntarenas" -1.10250783176096
"5166" "Puntarenas" -1.0715232217605
"5167" "Puntarenas" -1.0393768200723
"5168" "Puntarenas" -1.00675308603839
"5169" "Puntarenas" -0.974346891650625
"5170" "Puntarenas" -0.942851484067577
"5171" "Puntarenas" -0.912948237764554
"5172" "Puntarenas" -0.885298506254993
"5173" "Puntarenas" -0.860537629577607
"5174" "Puntarenas" -0.839270907631257
"5175" "Puntarenas" -0.822071136417667
"5176" "Puntarenas" -0.809477137681961
"5177" "Puntarenas" -0.801992594360199
"5178" "Puntarenas" -0.800084429436609
"5179" "Puntarenas" -0.804179927641381
"5180" "Puntarenas" -0.814661795934367
"5181" "Puntarenas" -0.831860397947059
"5182" "Puntarenas" -0.856042501038112
"5183" "Puntarenas" -0.887396078036616
"5184" "Puntarenas" -0.926011054664391
"5185" "Puntarenas" -0.971856431523864
"5186" "Puntarenas" -1.02475495538572
